"","year","population","group","Mean","SD","Median","X.025","X.975","X.05","X.95","FRACWILD","obs_spawners","nat.Mean","nat.X.025","nat.X.975","nat.X.05","nat.X.95","ESU"
"176",2004,"Steelhead (Puget Sound DPS) - Stait of Juan de Fuca Independents","Puget Sound Steelhead DPS",178.489828675219,39.7387305664921,174.176050490323,112.999095451638,268.15574733593,121.173865423865,250.247364332531,1,150,178.489828675219,112.999095451638,268.15574733593,121.173865423865,250.247364332531,"Puget Sound Steelhead DPS"
"177",2004,"Steelhead (Puget Sound DPS) - Stillaguamish River","Puget Sound Steelhead DPS",696.314045092133,154.994417546358,678.90692934305,441.477380359502,1048.89135864164,473.260127342994,977.835723174563,1,740,696.314045092133,441.477380359502,1048.89135864164,473.260127342994,977.835723174563,"Puget Sound Steelhead DPS"
"178",2004,"Steelhead (Puget Sound DPS) - Tolt River Summer-run","Puget Sound Steelhead DPS",83.7615762956606,19.4963758809023,81.6385986164089,51.49227970804,127.598630243512,55.6501398117962,118.948070500377,1,34,83.7615762956606,51.49227970804,127.598630243512,55.6501398117962,118.948070500377,"Puget Sound Steelhead DPS"
"179",2004,"Steelhead (Puget Sound DPS) - Westside Hood Canal Tributaries","Puget Sound Steelhead DPS",257.627551496155,57.6029527825719,251.34730883195,163.227530535853,388.314631984295,174.746357549274,361.318777636408,1,279,257.627551496155,163.227530535853,388.314631984295,174.746357549274,361.318777636408,"Puget Sound Steelhead DPS"
"180",2004,"Steelhead (Puget Sound DPS) - White River","Puget Sound Steelhead DPS",231.256162617275,51.4643478861676,225.800307255568,146.980799294529,348.056353494927,157.842146454365,323.694923157972,1,184,231.256162617275,146.980799294529,348.056353494927,157.842146454365,323.694923157972,"Puget Sound Steelhead DPS"
"181",2005,"Steelhead (Puget Sound DPS) - Cedar River","Puget Sound Steelhead DPS",20.0994251066731,4.50048546017747,19.6110659455666,12.7191595263378,30.2579698003173,13.6672010914086,28.153409631062,1,22,20.0994251066731,12.7191595263378,30.2579698003173,13.6672010914086,28.153409631062,"Puget Sound Steelhead DPS"
"182",2005,"Steelhead (Puget Sound DPS) - Eastside Hood Canal Tributaries","Puget Sound Steelhead DPS",27.1479855377406,6.07841246656448,26.4608314966422,17.2319947726839,40.8146860656771,18.4208081976447,38.161109865412,1,23,27.1479855377406,17.2319947726839,40.8146860656771,18.4208081976447,38.161109865412,"Puget Sound Steelhead DPS"
"183",2005,"Steelhead (Puget Sound DPS) - Green River","Puget Sound Steelhead DPS",1425.47893847774,318.495452443237,1392.24312673773,905.557276344941,2149.72927853402,967.542225683723,2001.62660402172,1,1398,1425.47893847774,905.557276344941,2149.72927853402,967.542225683723,2001.62660402172,"Puget Sound Steelhead DPS"
"184",2005,"Steelhead (Puget Sound DPS) - Nisqually River","Puget Sound Steelhead DPS",371.900807109044,84.1669861842329,362.923325087666,234.714623102582,562.123009576779,251.246113197072,522.97880673754,1,217,371.900807109044,234.714623102582,562.123009576779,251.246113197072,522.97880673754,"Puget Sound Steelhead DPS"
"185",2005,"Steelhead (Puget Sound DPS) - Pilchuck River","Puget Sound Steelhead DPS",627.288161864802,139.902173184762,612.214474684433,397.8471174825,941.191986992146,426.185575680588,879.428527121853,1,604,627.288161864802,397.8471174825,941.191986992146,426.185575680588,879.428527121853,"Puget Sound Steelhead DPS"
"186",2005,"Steelhead (Puget Sound DPS) - Puyallup River","Puget Sound Steelhead DPS",70.2771850522938,15.609461001951,68.6782532088427,44.6888887600952,105.680445131511,47.8979851511334,98.291987805987,1,64,70.2771850522938,44.6888887600952,105.680445131511,47.8979851511334,98.291987805987,"Puget Sound Steelhead DPS"
"187",2005,"Steelhead (Puget Sound DPS) - Puyallup River-Carbon River","Puget Sound Steelhead DPS",187.385296584436,43.9903484081236,182.384057903072,115.987731063696,286.885008427181,124.458076360587,266.981372697216,1,98,187.385296584436,115.987731063696,286.885008427181,124.458076360587,266.981372697216,"Puget Sound Steelhead DPS"
"188",2005,"Steelhead (Puget Sound DPS) - Samish River & Bellingham Bay Tributaries","Puget Sound Steelhead DPS",612.182703706088,135.45273527956,597.10619361928,389.360809758998,916.248738941588,417.662264842953,857.300303089299,1,597,612.182703706088,389.360809758998,916.248738941588,417.662264842953,857.300303089299,"Puget Sound Steelhead DPS"
"189",2005,"Steelhead (Puget Sound DPS) - Skagit River","Puget Sound Steelhead DPS",5450.39653028598,1208.95863805148,5322.28041923246,3460.2357163117,8174.00280249849,3709.77278290796,7634.1889144819,1,6382,5450.39653028598,3460.2357163117,8174.00280249849,3709.77278290796,7634.1889144819,"Puget Sound Steelhead DPS"
"190",2005,"Steelhead (Puget Sound DPS) - Skokomish River","Puget Sound Steelhead DPS",192.168284774283,56.8978202616791,184.815498956076,102.965635129571,325.547472438849,113.749409300966,296.777896633402,NA,NA,NA,NA,NA,NA,NA,"Puget Sound Steelhead DPS"
"191",2005,"Steelhead (Puget Sound DPS) - Snohomish & Skykomish River","Puget Sound Steelhead DPS",2220.80686484699,514.607102959527,2164.01684526634,1378.09647956598,3393.16377459349,1485.82602789277,3150.6182954208,1,2850,2220.80686484699,1378.09647956598,3393.16377459349,1485.82602789277,3150.6182954208,"Puget Sound Steelhead DPS"
"192",2005,"Steelhead (Puget Sound DPS) - Snoqualmie River","Puget Sound Steelhead DPS",1049.36893621292,233.770606066348,1023.95860631166,664.637127071887,1576.94300008294,711.729223089069,1469.42538237397,1,1060,1049.36893621292,664.637127071887,1576.94300008294,711.729223089069,1469.42538237397,"Puget Sound Steelhead DPS"
"193",2005,"Steelhead (Puget Sound DPS) - South Hood Canal Tributaries","Puget Sound Steelhead DPS",139.107091575395,30.9475987192639,135.68844782109,88.268871660051,208.518773997506,94.5804684892916,194.575576281066,1,114,139.107091575395,88.268871660051,208.518773997506,94.5804684892916,194.575576281066,"Puget Sound Steelhead DPS"
"194",2005,"Steelhead (Puget Sound DPS) - Stait of Juan de Fuca Independents","Puget Sound Steelhead DPS",123.628060147094,27.842342129431,120.505073893643,78.1642251747846,186.898960827855,84.0121006378635,173.876640865276,1,89,123.628060147094,78.1642251747846,186.898960827855,84.0121006378635,173.876640865276,"Puget Sound Steelhead DPS"
"195",2005,"Steelhead (Puget Sound DPS) - Stillaguamish River","Puget Sound Steelhead DPS",464.753110930718,105.614109933081,453.173952527116,292.537294334356,703.173038429456,314.390489495153,655.101193165354,1,462,464.753110930718,292.537294334356,703.173038429456,314.390489495153,655.101193165354,"Puget Sound Steelhead DPS"
"196",2005,"Steelhead (Puget Sound DPS) - Tolt River Summer-run","Puget Sound Steelhead DPS",64.9977821038614,14.6074716079321,63.4308027741694,41.1625602021932,98.005206630101,44.0764162665896,91.4952505537024,1,68,64.9977821038614,41.1625602021932,98.005206630101,44.0764162665896,91.4952505537024,"Puget Sound Steelhead DPS"
"197",2005,"Steelhead (Puget Sound DPS) - Westside Hood Canal Tributaries","Puget Sound Steelhead DPS",159.470002688934,35.8861303278614,155.456228766003,100.666214841856,241.258849020808,107.830168079687,224.090796002108,1,133,159.470002688934,100.666214841856,241.258849020808,107.830168079687,224.090796002108,"Puget Sound Steelhead DPS"
"198",2005,"Steelhead (Puget Sound DPS) - White River","Puget Sound Steelhead DPS",158.030165032264,35.9290765795962,154.120855331934,99.518098977925,240.375255216716,106.766904863543,223.038818780128,1,153,158.030165032264,99.518098977925,240.375255216716,106.766904863543,223.038818780128,"Puget Sound Steelhead DPS"
"199",2006,"Steelhead (Puget Sound DPS) - Cedar River","Puget Sound Steelhead DPS",21.9366321310449,4.99023075313925,21.4014670175042,13.7593158135543,33.2782675889878,14.7635612100479,30.9350527249223,1,32,21.9366321310449,13.7593158135543,33.2782675889878,14.7635612100479,30.9350527249223,"Puget Sound Steelhead DPS"
"200",2006,"Steelhead (Puget Sound DPS) - Eastside Hood Canal Tributaries","Puget Sound Steelhead DPS",47.061782093867,10.4102575770635,45.9069520525355,29.8349445664294,70.5722447939913,32.062462540691,65.8230605538888,1,53,47.061782093867,29.8349445664294,70.5722447939913,32.062462540691,65.8230605538888,"Puget Sound Steelhead DPS"
"201",2006,"Steelhead (Puget Sound DPS) - Green River","Puget Sound Steelhead DPS",1910.50922580833,428.868783479804,1861.87821805277,1208.22319570962,2876.66779555244,1295.60480582589,2684.82407398685,1,2050,1910.50922580833,1208.22319570962,2876.66779555244,1295.60480582589,2684.82407398685,"Puget Sound Steelhead DPS"
"202",2006,"Steelhead (Puget Sound DPS) - Nisqually River","Puget Sound Steelhead DPS",673.014410292365,149.600472180567,656.931768098127,427.518547478823,1015.63984847829,457.717598548449,942.352072416131,1,885,673.014410292365,427.518547478823,1015.63984847829,457.717598548449,942.352072416131,"Puget Sound Steelhead DPS"
"203",2006,"Steelhead (Puget Sound DPS) - Pilchuck River","Puget Sound Steelhead DPS",822.798510057194,183.221601556685,803.274800158671,521.233111853171,1235.03153902671,559.177946301626,1150.17485643663,1,580,822.798510057194,521.233111853171,1235.03153902671,559.177946301626,1150.17485643663,"Puget Sound Steelhead DPS"
"204",2006,"Steelhead (Puget Sound DPS) - Puyallup River","Puget Sound Steelhead DPS",112.543047503934,25.1077965075546,109.8161108415,71.3500501090121,169.189808967858,76.618746993704,157.823713690892,1,139,112.543047503934,71.3500501090121,169.189808967858,76.618746993704,157.823713690892,"Puget Sound Steelhead DPS"
"205",2006,"Steelhead (Puget Sound DPS) - Puyallup River-Carbon River","Puget Sound Steelhead DPS",337.916660287099,74.7530955895191,330.288211919695,214.577136366774,504.782416373351,229.923473189582,471.630681205957,1,323,337.916660287099,214.577136366774,504.782416373351,229.923473189582,471.630681205957,"Puget Sound Steelhead DPS"
"206",2006,"Steelhead (Puget Sound DPS) - Samish River & Bellingham Bay Tributaries","Puget Sound Steelhead DPS",815.202742594446,181.155908083753,794.853927485722,516.584546458028,1223.43860724597,555.446041186602,1141.86961900021,1,791,815.202742594446,516.584546458028,1223.43860724597,555.446041186602,1141.86961900021,"Puget Sound Steelhead DPS"
"207",2006,"Steelhead (Puget Sound DPS) - Skagit River","Puget Sound Steelhead DPS",7075.00100307633,1560.23352952002,6907.77798523985,4500.37447296032,10604.6022603239,4826.02876510352,9881.58634169548,1,6757,7075.00100307633,4500.37447296032,10604.6022603239,4826.02876510352,9881.58634169548,"Puget Sound Steelhead DPS"
"208",2006,"Steelhead (Puget Sound DPS) - Skokomish River","Puget Sound Steelhead DPS",303.300814908597,71.7778102803476,295.205925916902,186.957261365362,467.86646797568,201.168228646924,432.897801271523,1,231,303.300814908597,186.957261365362,467.86646797568,201.168228646924,432.897801271523,"Puget Sound Steelhead DPS"
"209",2006,"Steelhead (Puget Sound DPS) - Snohomish & Skykomish River","Puget Sound Steelhead DPS",2881.30335248388,712.068412697062,2799.78289982348,1732.00920810764,4495.27738694342,1870.26466096003,4177.42433240081,1,3038,2881.30335248388,1732.00920810764,4495.27738694342,1870.26466096003,4177.42433240081,"Puget Sound Steelhead DPS"
"210",2006,"Steelhead (Puget Sound DPS) - Snoqualmie River","Puget Sound Steelhead DPS",1541.6048715841,348.881046394582,1504.81234286417,967.145093251058,2332.74484008928,1037.76744543653,2167.75474405546,1,1856,1541.6048715841,967.145093251058,2332.74484008928,1037.76744543653,2167.75474405546,"Puget Sound Steelhead DPS"
"211",2006,"Steelhead (Puget Sound DPS) - South Hood Canal Tributaries","Puget Sound Steelhead DPS",225.993975755454,50.6074708293889,220.551473097368,143.061883971755,339.804262450624,153.570939192316,317.378089168246,1,269,225.993975755454,143.061883971755,339.804262450624,153.570939192316,317.378089168246,"Puget Sound Steelhead DPS"
"212",2006,"Steelhead (Puget Sound DPS) - Stait of Juan de Fuca Independents","Puget Sound Steelhead DPS",215.765192465287,48.6351682238814,210.461148774488,136.372438003733,325.983382143579,146.143347569432,303.544540070421,1,330,215.765192465287,136.372438003733,325.983382143579,146.143347569432,303.544540070421,"Puget Sound Steelhead DPS"
"213",2006,"Steelhead (Puget Sound DPS) - Stillaguamish River","Puget Sound Steelhead DPS",627.522590150605,148.038115043019,610.339138130319,387.143952752366,963.292760294077,416.57280515354,895.81289020543,1,676,627.522590150605,387.143952752366,963.292760294077,416.57280515354,895.81289020543,"Puget Sound Steelhead DPS"
"214",2006,"Steelhead (Puget Sound DPS) - Tolt River Summer-run","Puget Sound Steelhead DPS",97.2007308945402,21.3177009881532,94.9433019960415,61.6784393075165,145.069110118152,66.3213586093297,135.038553643765,1,114,97.2007308945402,61.6784393075165,145.069110118152,66.3213586093297,135.038553643765,"Puget Sound Steelhead DPS"
"215",2006,"Steelhead (Puget Sound DPS) - Westside Hood Canal Tributaries","Puget Sound Steelhead DPS",224.551107214741,49.9700109716476,219.31098428365,142.925967506746,337.722755927549,153.107679787142,315.123465040749,1,167,224.551107214741,142.925967506746,337.722755927549,153.107679787142,315.123465040749,"Puget Sound Steelhead DPS"
"216",2006,"Steelhead (Puget Sound DPS) - White River","Puget Sound Steelhead DPS",219.50168209844,49.9852756696391,214.177774447502,137.478375026697,331.892265394334,147.780464977536,309.553437617552,1,137,219.50168209844,137.478375026697,331.892265394334,147.780464977536,309.553437617552,"Puget Sound Steelhead DPS"
"217",2007,"Steelhead (Puget Sound DPS) - Cedar River","Puget Sound Steelhead DPS",10.1106891004464,2.28492015784299,9.85976387590155,6.33488582703201,15.2523445786705,6.82198146634232,14.2267257589216,1,8,10.1106891004464,6.33488582703201,15.2523445786705,6.82198146634232,14.2267257589216,"Puget Sound Steelhead DPS"
"218",2007,"Steelhead (Puget Sound DPS) - Eastside Hood Canal Tributaries","Puget Sound Steelhead DPS",41.2052452559632,9.11554471278129,40.214886254166,26.2830254284162,61.795534518596,28.1529270935343,57.679774048131,1,28,41.2052452559632,26.2830254284162,61.795534518596,28.1529270935343,57.679774048131,"Puget Sound Steelhead DPS"
"219",2007,"Steelhead (Puget Sound DPS) - Green River","Puget Sound Steelhead DPS",1345.84125193256,301.663010456975,1311.93514903471,849.463932495618,2028.53347947585,912.303996730995,1892.15851989742,1,1557,1345.84125193256,849.463932495618,2028.53347947585,912.303996730995,1892.15851989742,"Puget Sound Steelhead DPS"
"220",2007,"Steelhead (Puget Sound DPS) - Nisqually River","Puget Sound Steelhead DPS",551.109526514889,122.835563942125,537.930371155106,349.666829910741,831.290125150763,375.447121260956,772.150574365516,1,442,551.109526514889,349.666829910741,831.290125150763,375.447121260956,772.150574365516,"Puget Sound Steelhead DPS"
"221",2007,"Steelhead (Puget Sound DPS) - Pilchuck River","Puget Sound Steelhead DPS",760.727102691385,170.577250990963,742.091553548745,482.812229690999,1146.59925192025,517.361351024352,1068.04896006442,1,976,760.727102691385,482.812229690999,1146.59925192025,517.361351024352,1068.04896006442,"Puget Sound Steelhead DPS"
"222",2007,"Steelhead (Puget Sound DPS) - Puyallup River","Puget Sound Steelhead DPS",85.515974066889,18.9109681376039,83.4806491295189,54.4546972242685,127.880303454188,58.2271554209454,119.519552991513,1,91,85.515974066889,54.4546972242685,127.880303454188,58.2271554209454,119.519552991513,"Puget Sound Steelhead DPS"
"223",2007,"Steelhead (Puget Sound DPS) - Puyallup River-Carbon River","Puget Sound Steelhead DPS",345.954049297014,76.8017447034256,337.822787846591,219.141075637035,518.199681698563,234.677232201122,484.540162333895,1,418,345.954049297014,219.141075637035,518.199681698563,234.677232201122,484.540162333895,"Puget Sound Steelhead DPS"
"224",2007,"Steelhead (Puget Sound DPS) - Samish River & Bellingham Bay Tributaries","Puget Sound Steelhead DPS",606.051437549516,135.061805539555,591.465098804316,383.738128679984,912.600973269213,411.539089058276,849.85085232477,1,494,606.051437549516,383.738128679984,912.600973269213,411.539089058276,849.85085232477,"Puget Sound Steelhead DPS"
"225",2007,"Steelhead (Puget Sound DPS) - Skagit River","Puget Sound Steelhead DPS",5225.7981060242,1162.23912969874,5095.45911535845,3323.88360717099,7875.31685197202,3564.29778886159,7332.69841879131,1,4242,5225.7981060242,3323.88360717099,7875.31685197202,3564.29778886159,7332.69841879131,"Puget Sound Steelhead DPS"
"226",2007,"Steelhead (Puget Sound DPS) - Skokomish River","Puget Sound Steelhead DPS",321.202495457335,71.3518044750144,313.849038460242,203.219129422614,481.227533238174,217.638930673239,449.657147420213,1,359,321.202495457335,203.219129422614,481.227533238174,217.638930673239,449.657147420213,"Puget Sound Steelhead DPS"
"227",2007,"Steelhead (Puget Sound DPS) - Snohomish & Skykomish River","Puget Sound Steelhead DPS",2026.00791842858,696.101584963863,1915.33042501302,1003.45228738011,3702.04567378372,1117.29916334734,3329.62618410576,NA,NA,NA,NA,NA,NA,NA,"Puget Sound Steelhead DPS"
"228",2007,"Steelhead (Puget Sound DPS) - Snoqualmie River","Puget Sound Steelhead DPS",1100.71715233016,265.896679166409,1070.0547695648,669.845962516575,1711.97487311548,723.81802217282,1583.68088922979,1,992,1100.71715233016,669.845962516575,1711.97487311548,723.81802217282,1583.68088922979,"Puget Sound Steelhead DPS"
"229",2007,"Steelhead (Puget Sound DPS) - South Hood Canal Tributaries","Puget Sound Steelhead DPS",178.976489686197,40.2470212057864,174.446489634276,112.828394299941,269.891535676726,121.248302569948,251.587522259694,1,196,178.976489686197,112.828394299941,269.891535676726,121.248302569948,251.587522259694,"Puget Sound Steelhead DPS"
"230",2007,"Steelhead (Puget Sound DPS) - Stait of Juan de Fuca Independents","Puget Sound Steelhead DPS",153.28640010673,33.9791649408698,149.689710872855,97.4532914449751,230.38361089665,104.518135348827,214.849438990922,1,181,153.28640010673,97.4532914449751,230.38361089665,104.518135348827,214.849438990922,"Puget Sound Steelhead DPS"
"231",2007,"Steelhead (Puget Sound DPS) - Stillaguamish River","Puget Sound Steelhead DPS",447.096053850256,131.357175613697,429.257867833123,243.361991956742,758.071717845569,266.820762537649,686.835072445792,NA,NA,NA,NA,NA,NA,NA,"Puget Sound Steelhead DPS"
"232",2007,"Steelhead (Puget Sound DPS) - Tolt River Summer-run","Puget Sound Steelhead DPS",71.4194977187812,16.0878359291134,69.7559905080773,44.8896081331893,107.99139699962,48.2070214058397,100.394794629012,1,50,71.4194977187812,44.8896081331893,107.99139699962,48.2070214058397,100.394794629012,"Puget Sound Steelhead DPS"
"233",2007,"Steelhead (Puget Sound DPS) - Westside Hood Canal Tributaries","Puget Sound Steelhead DPS",213.826625253535,47.6146400326889,208.854270592138,134.904963589483,321.285553390164,145.186619124933,299.557228855485,1,239,213.826625253535,134.904963589483,321.285553390164,145.186619124933,299.557228855485,"Puget Sound Steelhead DPS"
"234",2007,"Steelhead (Puget Sound DPS) - White River","Puget Sound Steelhead DPS",231.274582272136,50.872743952696,225.852090729788,147.529884053708,345.606483892417,158.176185481402,322.870903286979,1,276,231.274582272136,147.529884053708,345.606483892417,158.176185481402,322.870903286979,"Puget Sound Steelhead DPS"
"235",2008,"Steelhead (Puget Sound DPS) - Cedar River","Puget Sound Steelhead DPS",5.50657378595208,1.340684934548,5.34994445320021,3.34182198323351,8.58149569337538,3.60180643099327,7.94113572053907,1,4,5.50657378595208,3.34182198323351,8.58149569337538,3.60180643099327,7.94113572053907,"Puget Sound Steelhead DPS"
"236",2008,"Steelhead (Puget Sound DPS) - Eastside Hood Canal Tributaries","Puget Sound Steelhead DPS",47.8522982154805,11.114225513358,46.5161526839973,29.9236221102718,73.1929587764077,32.0884972130702,68.1118110658962,1,107,47.8522982154805,29.9236221102718,73.1929587764077,32.0884972130702,68.1118110658962,"Puget Sound Steelhead DPS"
"237",2008,"Steelhead (Puget Sound DPS) - Green River","Puget Sound Steelhead DPS",858.191972471573,189.091113773624,838.27476075139,544.907223438286,1284.31651304686,586.337686595868,1199.5788491383,1,892,858.191972471573,544.907223438286,1284.31651304686,586.337686595868,1199.5788491383,"Puget Sound Steelhead DPS"
"238",2008,"Steelhead (Puget Sound DPS) - Nisqually River","Puget Sound Steelhead DPS",529.707350934504,118.704790456692,517.481787077668,335.139776362193,797.214409220146,358.49560124392,742.684007665546,1,720,529.707350934504,335.139776362193,797.214409220146,358.49560124392,742.684007665546,"Puget Sound Steelhead DPS"
"239",2008,"Steelhead (Puget Sound DPS) - Pilchuck River","Puget Sound Steelhead DPS",591.0757143591,132.886463083111,576.795030804335,373.120507047056,891.400643143812,399.87591164836,830.910151316962,1,646,591.0757143591,373.120507047056,891.400643143812,399.87591164836,830.910151316962,"Puget Sound Steelhead DPS"
"240",2008,"Steelhead (Puget Sound DPS) - Puyallup River","Puget Sound Steelhead DPS",62.2092854030079,13.7611409076204,60.711600588211,39.7796822543708,93.1281867908711,42.4974134681634,87.128858054187,1,46,62.2092854030079,39.7796822543708,93.1281867908711,42.4974134681634,87.128858054187,"Puget Sound Steelhead DPS"
"241",2008,"Steelhead (Puget Sound DPS) - Puyallup River-Carbon River","Puget Sound Steelhead DPS",310.150183832935,69.4577704616091,302.657768040649,196.19281147974,466.260744382841,210.219290855768,436.195933475587,1,355,310.150183832935,196.19281147974,466.260744382841,210.219290855768,436.195933475587,"Puget Sound Steelhead DPS"
"242",2008,"Steelhead (Puget Sound DPS) - Samish River & Bellingham Bay Tributaries","Puget Sound Steelhead DPS",519.693364652541,115.314872014918,507.437540661178,331.17081596551,780.978030506016,354.683704341268,729.145232363851,1,432,519.693364652541,331.17081596551,780.978030506016,354.683704341268,729.145232363851,"Puget Sound Steelhead DPS"
"243",2008,"Steelhead (Puget Sound DPS) - Skagit River","Puget Sound Steelhead DPS",4458.85793152669,987.622979276558,4353.88384972039,2832.05283938372,6677.77186785128,3027.97494114619,6243.70771757686,1,4887,4458.85793152669,2832.05283938372,6677.77186785128,3027.97494114619,6243.70771757686,"Puget Sound Steelhead DPS"
"244",2008,"Steelhead (Puget Sound DPS) - Skokomish River","Puget Sound Steelhead DPS",314.075980154185,69.4850012334003,307.147967242877,199.486321957263,472.093784570303,214.118818362627,439.309945783859,1,252,314.075980154185,199.486321957263,472.093784570303,214.118818362627,439.309945783859,"Puget Sound Steelhead DPS"
"245",2008,"Steelhead (Puget Sound DPS) - Snohomish & Skykomish River","Puget Sound Steelhead DPS",1425.00988669905,523.915441104185,1336.64644601739,670.391653797655,2685.21514897685,748.871035438719,2401.8663210318,NA,NA,NA,NA,NA,NA,NA,"Puget Sound Steelhead DPS"
"246",2008,"Steelhead (Puget Sound DPS) - Snoqualmie River","Puget Sound Steelhead DPS",859.653074545578,281.204066184899,815.60581596477,439.511707337659,1521.74415750405,486.442606417776,1381.98322450439,NA,NA,NA,NA,NA,NA,NA,"Puget Sound Steelhead DPS"
"247",2008,"Steelhead (Puget Sound DPS) - South Hood Canal Tributaries","Puget Sound Steelhead DPS",133.961613811519,29.9932914816697,130.603375841644,85.0422245359443,202.080140092027,91.2361058887849,188.160267332056,1,159,133.961613811519,85.0422245359443,202.080140092027,91.2361058887849,188.160267332056,"Puget Sound Steelhead DPS"
"248",2008,"Steelhead (Puget Sound DPS) - Stait of Juan de Fuca Independents","Puget Sound Steelhead DPS",97.0313723265929,22.2445762589874,94.6793769322832,60.5172903426831,146.855024351141,64.9839421522598,137.345729986301,1,49,97.0313723265929,60.5172903426831,146.855024351141,64.9839421522598,137.345729986301,"Puget Sound Steelhead DPS"
"249",2008,"Steelhead (Puget Sound DPS) - Stillaguamish River","Puget Sound Steelhead DPS",315.350130098573,73.8683799381075,307.314589884892,194.248868601352,481.735486495657,209.261026591405,447.5635443803,1,306,315.350130098573,194.248868601352,481.735486495657,209.261026591405,447.5635443803,"Puget Sound Steelhead DPS"
"250",2008,"Steelhead (Puget Sound DPS) - Tolt River Summer-run","Puget Sound Steelhead DPS",66.859089446972,14.8442531223189,65.2057725229344,42.5380017703447,100.369526188306,45.3769506759051,93.6023235539546,1,52,66.859089446972,42.5380017703447,100.369526188306,45.3769506759051,93.6023235539546,"Puget Sound Steelhead DPS"
"251",2008,"Steelhead (Puget Sound DPS) - Westside Hood Canal Tributaries","Puget Sound Steelhead DPS",188.690914580625,42.5989638849802,183.969095883597,118.823372077881,283.986688123219,127.888915982203,265.08336718313,1,274,188.690914580625,118.823372077881,283.986688123219,127.888915982203,265.08336718313,"Puget Sound Steelhead DPS"
"252",2008,"Steelhead (Puget Sound DPS) - White River","Puget Sound Steelhead DPS",213.743985870447,47.5896985829906,208.67213736328,135.909555112221,321.734387180505,145.451698301479,300.204980567864,1,183,213.743985870447,135.909555112221,321.734387180505,145.451698301479,300.204980567864,"Puget Sound Steelhead DPS"
"253",2009,"Steelhead (Puget Sound DPS) - Cedar River","Puget Sound Steelhead DPS",3.20849473741788,0.983706577602184,3.07815667026393,1.67771735107204,5.4903169945399,1.84937789706099,5.00097511987946,NA,NA,NA,NA,NA,NA,NA,"Puget Sound Steelhead DPS"
"254",2009,"Steelhead (Puget Sound DPS) - Eastside Hood Canal Tributaries","Puget Sound Steelhead DPS",26.803155099711,6.02041296090224,26.1318105958462,16.8817692035851,40.5385892452685,18.1656363540273,37.8085598320532,1,20,26.803155099711,16.8817692035851,40.5385892452685,18.1656363540273,37.8085598320532,"Puget Sound Steelhead DPS"
"255",2009,"Steelhead (Puget Sound DPS) - Green River","Puget Sound Steelhead DPS",455.434855547958,104.416980336244,444.022214630735,285.831492943307,691.41598644129,306.720179376639,644.371012054526,1,313,455.434855547958,285.831492943307,691.41598644129,306.720179376639,644.371012054526,"Puget Sound Steelhead DPS"
"256",2009,"Steelhead (Puget Sound DPS) - Nisqually River","Puget Sound Steelhead DPS",352.596271514227,78.9180697825249,343.983432111173,223.086362393436,530.998649967926,238.763041514139,494.868558761208,1,289,352.596271514227,223.086362393436,530.998649967926,238.763041514139,494.868558761208,"Puget Sound Steelhead DPS"
"257",2009,"Steelhead (Puget Sound DPS) - Pilchuck River","Puget Sound Steelhead DPS",369.610827051533,82.9462028211776,360.881553160316,233.432187698113,554.986428238407,250.507038801951,518.415525111317,1,344,369.610827051533,233.432187698113,554.986428238407,250.507038801951,518.415525111317,"Puget Sound Steelhead DPS"
"258",2009,"Steelhead (Puget Sound DPS) - Puyallup River","Puget Sound Steelhead DPS",47.9775127334809,10.6723679600106,46.8502403345818,30.3822550095423,71.9009225050155,32.5887269041864,67.2561881701565,1,51,47.9775127334809,30.3822550095423,71.9009225050155,32.5887269041864,67.2561881701565,"Puget Sound Steelhead DPS"
"259",2009,"Steelhead (Puget Sound DPS) - Puyallup River-Carbon River","Puget Sound Steelhead DPS",216.443585986702,47.941138868976,211.212161795136,137.94311148517,325.237999443532,147.533297226495,303.540505714759,1,190,216.443585986702,137.94311148517,325.237999443532,147.533297226495,303.540505714759,"Puget Sound Steelhead DPS"
"260",2009,"Steelhead (Puget Sound DPS) - Samish River & Bellingham Bay Tributaries","Puget Sound Steelhead DPS",433.286877784325,96.3418114856117,422.478305067389,274.996160536237,651.878411939684,294.68182835019,607.537354246668,1,434,433.286877784325,274.996160536237,651.878411939684,294.68182835019,607.537354246668,"Puget Sound Steelhead DPS"
"261",2009,"Steelhead (Puget Sound DPS) - Skagit River","Puget Sound Steelhead DPS",3052.0734736534,687.008415548022,2977.25139481849,1925.34032528642,4612.15805176593,2067.48421762379,4293.69167970361,1,2502,3052.0734736534,1925.34032528642,4612.15805176593,2067.48421762379,4293.69167970361,"Puget Sound Steelhead DPS"
"262",2009,"Steelhead (Puget Sound DPS) - Skokomish River","Puget Sound Steelhead DPS",308.199012142546,69.8654886647718,300.594378042761,193.639973370765,466.686344497984,208.009911298987,433.884866133695,1,502,308.199012142546,193.639973370765,466.686344497984,208.009911298987,433.884866133695,"Puget Sound Steelhead DPS"
"263",2009,"Steelhead (Puget Sound DPS) - Snohomish & Skykomish River","Puget Sound Steelhead DPS",858.74213945224,293.176194044095,812.941621509892,423.340742977342,1565.57054150115,468.18269155949,1408.53764280005,NA,NA,NA,NA,NA,NA,NA,"Puget Sound Steelhead DPS"
