"","year","population","group","Mean","SD","Median","X.025","X.975","X.05","X.95","FRACWILD","obs_spawners","nat.Mean","nat.X.025","nat.X.975","nat.X.05","nat.X.95","ESU"
"97",2000,"Palix Winter Steelhead-","Southwest Washington Steelhead",154.194199881354,27.2446465212548,151.550334402552,108.618906808276,214.902827656051,114.502537532491,203.268158864959,1,334,154.194199881354,108.618906808276,214.902827656051,114.502537532491,203.268158864959,"Southwest Washington Steelhead"
"98",2000,"Satsop Winter Steelhead-","Southwest Washington Steelhead",4599.9457900456,774.247042781008,4546.10046485893,3242.32076123103,6272.42755387178,3426.70390020467,5945.24324696608,1,2825,4599.9457900456,3242.32076123103,6272.42755387178,3426.70390020467,5945.24324696608,"Southwest Washington Steelhead"
"99",2000,"Skookumchuck/Newaukum Winter Steelhead-","Southwest Washington Steelhead",2407.75061803502,402.078264955005,2374.7898472387,1716.95709148399,3289.8369917431,1808.37570122234,3116.89011587325,1,2136,2407.75061803502,1716.95709148399,3289.8369917431,1808.37570122234,3116.89011587325,"Southwest Washington Steelhead"
"100",2000,"Willapa Winter Steelhead-","Southwest Washington Steelhead",1643.73034942409,278.838191183711,1617.63106005849,1170.93666518584,2260.00189419317,1231.48308892731,2140.26187312629,1,3059,1643.73034942409,1170.93666518584,2260.00189419317,1231.48308892731,2140.26187312629,"Southwest Washington Steelhead"
"101",2000,"Wishkah Winter Steelhead-","Southwest Washington Steelhead",863.252691763667,144.6919460149,852.31678962584,612.617169167418,1176.96809193107,646.808634888011,1119.03991962023,1,684,863.252691763667,612.617169167418,1176.96809193107,646.808634888011,1119.03991962023,"Southwest Washington Steelhead"
"102",2000,"Wynoochee Winter Steelhead-","Southwest Washington Steelhead",3199.88264275083,540.367191232153,3161.5930156611,2254.12503501453,4365.02357558488,2382.0948711239,4145.82404136797,1,2051,3199.88264275083,2254.12503501453,4365.02357558488,2382.0948711239,4145.82404136797,"Southwest Washington Steelhead"
"103",2001,"Bear River Winter Steelhead-","Southwest Washington Steelhead",416.076888351007,70.0553934669164,410.226471568204,296.612118937489,570.888239226131,312.883462219892,541.126238619075,1,477,416.076888351007,296.612118937489,570.888239226131,312.883462219892,541.126238619075,"Southwest Washington Steelhead"
"104",2001,"Chehalis Winter Steelhead-","Southwest Washington Steelhead",2926.55395607419,482.94330082168,2889.81498589278,2091.38400572727,3982.26723919527,2205.28088056596,3777.84776778064,1,2794,2926.55395607419,2091.38400572727,3982.26723919527,2205.28088056596,3777.84776778064,"Southwest Washington Steelhead"
"105",2001,"Elochoman/Skamokawa Winter Steelhead-Elochoman River Winter Steelhead","Southwest Washington Steelhead",293.718238376442,49.0165002966476,289.495578232558,210.223708456432,402.059760903404,221.425497276572,380.913910120111,NA,392,NA,NA,NA,NA,NA,"Southwest Washington Steelhead"
"106",2001,"Elochoman/Skamokawa Winter Steelhead-Skamokawa Creek Winter Steelhead","Southwest Washington Steelhead",242.752392984296,39.983520801043,239.443304112319,173.964113411733,330.094036353962,183.101817380895,313.192264469688,NA,264,NA,NA,NA,NA,NA,"Southwest Washington Steelhead"
"107",2001,"Grays/Chinook Winter Steelhead-Grays River Winter Steelhead","Southwest Washington Steelhead",886.046772975154,147.712439617915,872.744363798142,634.505699089017,1212.58420079058,667.771030435159,1150.16131644987,1,1130,886.046772975154,634.505699089017,1212.58420079058,667.771030435159,1150.16131644987,"Southwest Washington Steelhead"
"108",2001,"Hoquiam Winter Steelhead-","Southwest Washington Steelhead",456.045693584651,82.2694053413709,449.853980313879,311.464533449221,633.773262872928,332.325028043017,600.072894353446,1,270,456.045693584651,311.464533449221,633.773262872928,332.325028043017,600.072894353446,"Southwest Washington Steelhead"
"109",2001,"Humptulips Winter Steelhead-","Southwest Washington Steelhead",2202.97094778683,374.450231063394,2178.41859584457,1544.03261208736,3008.43986522897,1633.77336052358,2857.45947140733,1,1322,2202.97094778683,1544.03261208736,3008.43986522897,1633.77336052358,2857.45947140733,"Southwest Washington Steelhead"
"110",2001,"Mill/Abernathy/Germany Creeks Winter Steelhead-","Southwest Washington Steelhead",358.639706840038,59.3965027568527,353.546637393144,256.6850877905,489.715659687467,270.422347822415,464.034619626609,NA,458,NA,NA,NA,NA,NA,"Southwest Washington Steelhead"
"111",2001,"Naselle Winter Steelhead-","Southwest Washington Steelhead",1642.72149510041,268.642336607827,1618.597833474,1178.29458887084,2230.47415747575,1243.05249855675,2121.80145761181,1,1456,1642.72149510041,1178.29458887084,2230.47415747575,1243.05249855675,2121.80145761181,"Southwest Washington Steelhead"
"112",2001,"Nemah Winter Steelhead-","Southwest Washington Steelhead",833.398550596855,143.900596531938,819.276618783793,593.632033600262,1151.76470027789,623.505208103673,1090.19806483212,1,1454,833.398550596855,593.632033600262,1151.76470027789,623.505208103673,1090.19806483212,"Southwest Washington Steelhead"
"113",2001,"North River/Smith Creek Winter Steelhead-","Southwest Washington Steelhead",986.934970482519,164.877641866705,972.146566385985,706.347969506067,1349.50911859403,744.251735050337,1278.25793100197,1,756,986.934970482519,706.347969506067,1349.50911859403,744.251735050337,1278.25793100197,"Southwest Washington Steelhead"
"114",2001,"Palix Winter Steelhead-","Southwest Washington Steelhead",108.478057768144,17.9313755738035,106.984644952877,77.4279712548593,147.66028591627,81.6552492681012,140.055944203847,1,152,108.478057768144,77.4279712548593,147.66028591627,81.6552492681012,140.055944203847,"Southwest Washington Steelhead"
"115",2001,"Satsop Winter Steelhead-","Southwest Washington Steelhead",3480.59618888168,586.242567596314,3438.92273173783,2447.20623681025,4737.31894508816,2590.11732106081,4502.95246535328,1,2513,3480.59618888168,2447.20623681025,4737.31894508816,2590.11732106081,4502.95246535328,"Southwest Washington Steelhead"
"116",2001,"Skookumchuck/Newaukum Winter Steelhead-","Southwest Washington Steelhead",1810.65333762895,299.791626924229,1787.63430020383,1290.75898943004,2454.39073697409,1361.43402353491,2336.67026727473,1,1667,1810.65333762895,1290.75898943004,2454.39073697409,1361.43402353491,2336.67026727473,"Southwest Washington Steelhead"
"117",2001,"Willapa Winter Steelhead-","Southwest Washington Steelhead",1251.99236718131,207.372270481156,1234.09847330878,897.47584562606,1708.99224592758,944.097251899675,1621.3677613239,1,1228,1251.99236718131,897.47584562606,1708.99224592758,944.097251899675,1621.3677613239,"Southwest Washington Steelhead"
"118",2001,"Wishkah Winter Steelhead-","Southwest Washington Steelhead",689.006258131743,113.864269248206,680.317494987981,492.052024250318,936.991026077466,518.504798250554,889.592017626267,1,596,689.006258131743,492.052024250318,936.991026077466,518.504798250554,889.592017626267,"Southwest Washington Steelhead"
"119",2001,"Wynoochee Winter Steelhead-","Southwest Washington Steelhead",2405.78193295869,406.941793609311,2373.33709137913,1698.72909946229,3285.89907813214,1793.69244533564,3122.76739340442,1,1962,2405.78193295869,1698.72909946229,3285.89907813214,1793.69244533564,3122.76739340442,"Southwest Washington Steelhead"
"120",2002,"Bear River Winter Steelhead-","Southwest Washington Steelhead",323.397154611148,53.950460280421,319.068741479938,230.947857386872,441.638251583644,243.387655576708,418.869844576437,1,283,323.397154611148,230.947857386872,441.638251583644,243.387655576708,418.869844576437,"Southwest Washington Steelhead"
"121",2002,"Chehalis Winter Steelhead-","Southwest Washington Steelhead",2468.51292530115,407.727650597573,2433.11413684486,1765.50913942746,3357.30343378309,1859.29051993136,3187.60862772809,1,2350,2468.51292530115,1765.50913942746,3357.30343378309,1859.29051993136,3187.60862772809,"Southwest Washington Steelhead"
"122",2002,"Elochoman/Skamokawa Winter Steelhead-Elochoman River Winter Steelhead","Southwest Washington Steelhead",271.395864914081,45.5072667052736,267.261241934995,194.512133288575,373.033327894881,204.672750662829,352.605632839735,NA,232,NA,NA,NA,NA,NA,"Southwest Washington Steelhead"
"123",2002,"Elochoman/Skamokawa Winter Steelhead-Skamokawa Creek Winter Steelhead","Southwest Washington Steelhead",201.257097785397,33.1788061363811,198.744654636014,143.816997935293,274.664592109241,151.785185965692,259.996349683238,NA,138,NA,NA,NA,NA,NA,"Southwest Washington Steelhead"
"124",2002,"Grays/Chinook Winter Steelhead-Grays River Winter Steelhead","Southwest Washington Steelhead",771.978074609198,129.976522077419,759.423108642706,551.132699052943,1059.66467835462,581.095396303,1004.19939829874,1,724,771.978074609198,551.132699052943,1059.66467835462,581.095396303,1004.19939829874,"Southwest Washington Steelhead"
"125",2002,"Hoquiam Winter Steelhead-","Southwest Washington Steelhead",394.905320624309,67.6651569573157,389.375044647113,277.418693854601,541.792129306643,292.968198972435,513.909166561724,1,426,394.905320624309,277.418693854601,541.792129306643,292.968198972435,513.909166561724,"Southwest Washington Steelhead"
"126",2002,"Humptulips Winter Steelhead-","Southwest Washington Steelhead",2072.60753043757,340.711600999016,2046.68006734868,1485.02814062583,2818.53692773674,1562.55512112672,2672.48794943034,1,2522,2072.60753043757,1485.02814062583,2818.53692773674,1562.55512112672,2672.48794943034,"Southwest Washington Steelhead"
"127",2002,"Mill/Abernathy/Germany Creeks Winter Steelhead-","Southwest Washington Steelhead",324.783108171232,54.2083565741703,320.178801858538,232.553215729846,443.969016887542,244.419506308292,422.030550218376,NA,354,NA,NA,NA,NA,NA,"Southwest Washington Steelhead"
"128",2002,"Naselle Winter Steelhead-","Southwest Washington Steelhead",1384.01255181554,230.936203034268,1363.41098443036,992.258546695442,1894.79664975968,1044.10724685179,1791.22569717758,1,1856,1384.01255181554,992.258546695442,1894.79664975968,1044.10724685179,1791.22569717758,"Southwest Washington Steelhead"
"129",2002,"Nemah Winter Steelhead-","Southwest Washington Steelhead",682.697233863005,116.725791719443,671.859075517171,487.589114542995,942.606281885037,512.869572387031,890.314557777447,1,962,682.697233863005,487.589114542995,942.606281885037,512.869572387031,890.314557777447,"Southwest Washington Steelhead"
"130",2002,"North River/Smith Creek Winter Steelhead-","Southwest Washington Steelhead",804.196600106459,133.691430381317,791.682984616683,577.022741116321,1102.89576527019,608.129628825469,1043.40653635366,1,1204,804.196600106459,577.022741116321,1102.89576527019,608.129628825469,1043.40653635366,"Southwest Washington Steelhead"
"131",2002,"Palix Winter Steelhead-","Southwest Washington Steelhead",80.3205754806242,13.7688473686173,79.3693963962174,56.1347984168164,110.234393474108,59.5428294004895,104.383598641313,1,18,80.3205754806242,56.1347984168164,110.234393474108,59.5428294004895,104.383598641313,"Southwest Washington Steelhead"
"132",2002,"Satsop Winter Steelhead-","Southwest Washington Steelhead",3018.50700203155,496.529614110418,2983.88313188405,2151.737657492,4094.75502838106,2267.86902571604,3889.3576907781,1,3506,3018.50700203155,2151.737657492,4094.75502838106,2267.86902571604,3889.3576907781,"Southwest Washington Steelhead"
"133",2002,"Skookumchuck/Newaukum Winter Steelhead-","Southwest Washington Steelhead",1515.76883042015,248.710139312718,1496.59841562641,1085.60473839856,2060.82271756714,1143.32232871615,1952.33191394906,1,1262,1515.76883042015,1085.60473839856,2060.82271756714,1143.32232871615,1952.33191394906,"Southwest Washington Steelhead"
"134",2002,"Willapa Winter Steelhead-","Southwest Washington Steelhead",1053.8210582744,174.919887819756,1038.73589212232,756.211944573236,1439.31123637526,795.143946047708,1365.42867154281,1,1338,1053.8210582744,756.211944573236,1439.31123637526,795.143946047708,1365.42867154281,"Southwest Washington Steelhead"
"135",2002,"Wishkah Winter Steelhead-","Southwest Washington Steelhead",617.744607008834,103.660484439616,608.692828670908,441.002722339619,847.115942963873,464.989208673914,802.594997393803,1,850,617.744607008834,441.002722339619,847.115942963873,464.989208673914,802.594997393803,"Southwest Washington Steelhead"
"136",2002,"Wynoochee Winter Steelhead-","Southwest Washington Steelhead",2038.68729414794,338.692230069072,2012.89278454528,1447.57374139926,2775.85425385307,1527.53291452645,2634.80751920822,1,2046,2038.68729414794,1447.57374139926,2775.85425385307,1527.53291452645,2634.80751920822,"Southwest Washington Steelhead"
"137",2003,"Bear River Winter Steelhead-","Southwest Washington Steelhead",295.114819210622,48.3566046100618,291.411495148532,211.021462610862,399.141287835839,222.460913407002,379.686124668387,1,278,295.114819210622,211.021462610862,399.141287835839,222.460913407002,379.686124668387,"Southwest Washington Steelhead"
"138",2003,"Chehalis Winter Steelhead-","Southwest Washington Steelhead",2412.82885251903,396.914811434279,2383.84730321778,1721.35495108422,3282.14492632643,1818.06053035795,3115.44182103027,1,1991,2412.82885251903,1721.35495108422,3282.14492632643,1818.06053035795,3115.44182103027,"Southwest Washington Steelhead"
"139",2003,"Elochoman/Skamokawa Winter Steelhead-Elochoman River Winter Steelhead","Southwest Washington Steelhead",296.180159588929,49.7251707715203,291.899252757797,211.820244360641,405.455888194551,222.952048290722,384.762385888274,NA,368,NA,NA,NA,NA,NA,"Southwest Washington Steelhead"
"140",2003,"Elochoman/Skamokawa Winter Steelhead-Skamokawa Creek Winter Steelhead","Southwest Washington Steelhead",202.47765669288,33.0137443910731,199.979136321307,145.363215150151,274.502176771411,152.910951910333,260.854847510392,NA,300,NA,NA,NA,NA,NA,"Southwest Washington Steelhead"
"141",2003,"Grays/Chinook Winter Steelhead-Grays River Winter Steelhead","Southwest Washington Steelhead",782.342351311733,131.232250125279,770.580246938273,560.459658170254,1071.8749353437,589.583969316295,1015.25651374955,1,1200,782.342351311733,560.459658170254,1071.8749353437,589.583969316295,1015.25651374955,"Southwest Washington Steelhead"
"142",2003,"Hoquiam Winter Steelhead-","Southwest Washington Steelhead",389.240439877489,66.2524179786014,384.271915538805,274.71779859852,533.169991385336,289.698897141722,506.336853858652,1,258,389.240439877489,274.71779859852,533.169991385336,289.698897141722,506.336853858652,"Southwest Washington Steelhead"
"143",2003,"Humptulips Winter Steelhead-","Southwest Washington Steelhead",2186.59594297426,360.124463901486,2154.65206409282,1575.95071967363,2986.59349600154,1655.6026182174,2824.53866455731,1,2658,2186.59594297426,1575.95071967363,2986.59349600154,1655.6026182174,2824.53866455731,"Southwest Washington Steelhead"
"144",2003,"Mill/Abernathy/Germany Creeks Winter Steelhead-","Southwest Washington Steelhead",334.956818277239,55.5565760962017,329.922879012949,240.486318363534,456.833405884748,253.09529027923,432.743303344521,NA,342,NA,NA,NA,NA,NA,"Southwest Washington Steelhead"
"145",2003,"Naselle Winter Steelhead-","Southwest Washington Steelhead",1289.95554100094,211.815079909667,1273.79923271971,924.229421340506,1752.22353526179,973.767555938106,1664.4505249472,1,1324,1289.95554100094,924.229421340506,1752.22353526179,973.767555938106,1664.4505249472,"Southwest Washington Steelhead"
"146",2003,"Nemah Winter Steelhead-","Southwest Washington Steelhead",615.420461952194,100.943419433445,606.657644057299,442.185779844081,836.623388096706,464.932370556091,794.856388716876,1,436,615.420461952194,442.185779844081,836.623388096706,464.932370556091,794.856388716876,"Southwest Washington Steelhead"
"147",2003,"North River/Smith Creek Winter Steelhead-","Southwest Washington Steelhead",714.806202948909,118.040822578367,705.762846423484,510.15899201853,970.704238204775,537.826279003458,921.692960316383,1,514,714.806202948909,510.15899201853,970.704238204775,537.826279003458,921.692960316383,"Southwest Washington Steelhead"
"148",2003,"Palix Winter Steelhead-","Southwest Washington Steelhead",84.0167370021309,13.92135847309,82.9757106455723,59.7752091793191,114.010144655821,62.9870199755649,108.507371883523,1,94,84.0167370021309,59.7752091793191,114.010144655821,62.9870199755649,108.507371883523,"Southwest Washington Steelhead"
"149",2003,"Satsop Winter Steelhead-","Southwest Washington Steelhead",2953.68244382064,487.119372329283,2917.53770842725,2102.36993248607,4014.62032825205,2222.5110292916,3806.83013310827,1,2676,2953.68244382064,2102.36993248607,4014.62032825205,2222.5110292916,3806.83013310827,"Southwest Washington Steelhead"
"150",2003,"Skookumchuck/Newaukum Winter Steelhead-","Southwest Washington Steelhead",1498.35081202868,243.16080510383,1479.12762418342,1075.46868018546,2028.47525954161,1134.34260864552,1927.95848704876,1,1384,1498.35081202868,1075.46868018546,2028.47525954161,1134.34260864552,1927.95848704876,"Southwest Washington Steelhead"
"151",2003,"Willapa Winter Steelhead-","Southwest Washington Steelhead",989.453630426078,160.758572667485,976.268038916725,711.690676763525,1342.65431203756,748.545483288874,1273.32298746966,1,738,989.453630426078,711.690676763525,1342.65431203756,748.545483288874,1273.32298746966,"Southwest Washington Steelhead"
"152",2003,"Wishkah Winter Steelhead-","Southwest Washington Steelhead",610.523649862708,101.329431578543,601.36248264136,438.968120326349,834.979276789646,460.91345899227,790.842638476302,1,590,610.523649862708,438.968120326349,834.979276789646,460.91345899227,790.842638476302,"Southwest Washington Steelhead"
"153",2003,"Wynoochee Winter Steelhead-","Southwest Washington Steelhead",1985.9781805364,329.034839948657,1961.77998370086,1409.42003148582,2698.40504192709,1487.77560368069,2559.20268122796,1,1525,1985.9781805364,1409.42003148582,2698.40504192709,1487.77560368069,2559.20268122796,"Southwest Washington Steelhead"
"154",2004,"Bear River Winter Steelhead-","Southwest Washington Steelhead",419.627703457605,69.1922958486581,413.989841698686,299.491416895604,570.067495326517,315.934567145272,541.504681808299,1,461,419.627703457605,299.491416895604,570.067495326517,315.934567145272,541.504681808299,"Southwest Washington Steelhead"
"155",2004,"Chehalis Winter Steelhead-","Southwest Washington Steelhead",3741.41107856799,616.904257818549,3692.35995849248,2679.47832705104,5084.90541039224,2819.23948604785,4820.49631116951,1,3654,3741.41107856799,2679.47832705104,5084.90541039224,2819.23948604785,4820.49631116951,"Southwest Washington Steelhead"
"156",2004,"Elochoman/Skamokawa Winter Steelhead-Elochoman River Winter Steelhead","Southwest Washington Steelhead",484.996943203095,82.462511868082,477.241105926413,346.441713701803,668.941173142806,364.584979489021,631.576796790492,NA,544,NA,NA,NA,NA,NA,"Southwest Washington Steelhead"
"157",2004,"Elochoman/Skamokawa Winter Steelhead-Skamokawa Creek Winter Steelhead","Southwest Washington Steelhead",297.96466905673,48.994232644669,294.23827227331,213.382006360794,406.046942870284,224.574324139312,384.493975978237,NA,224,NA,NA,NA,NA,NA,"Southwest Washington Steelhead"
"158",2004,"Grays/Chinook Winter Steelhead-Grays River Winter Steelhead","Southwest Washington Steelhead",1157.55614253242,192.912794624352,1140.33456968459,830.435550797151,1583.24528640671,873.010653358507,1499.27475739608,1,1132,1157.55614253242,830.435550797151,1583.24528640671,873.010653358507,1499.27475739608,"Southwest Washington Steelhead"
"159",2004,"Hoquiam Winter Steelhead-","Southwest Washington Steelhead",624.79857379251,102.979389478932,617.756919880462,445.451133343298,847.891610616938,469.60414206594,804.748517600391,1,950,624.79857379251,445.451133343298,847.891610616938,469.60414206594,804.748517600391,"Southwest Washington Steelhead"
"160",2004,"Humptulips Winter Steelhead-","Southwest Washington Steelhead",3474.16393252897,583.718862898678,3423.31639835761,2484.31786156225,4766.89350853829,2612.78573533047,4509.14359977231,1,3884,3474.16393252897,2484.31786156225,4766.89350853829,2612.78573533047,4509.14359977231,"Southwest Washington Steelhead"
"161",2004,"Mill/Abernathy/Germany Creeks Winter Steelhead-","Southwest Washington Steelhead",532.69865493048,88.507609829915,525.331281479654,382.138444577097,726.230046636893,401.580379881678,689.703602512798,NA,446,NA,NA,NA,NA,NA,"Southwest Washington Steelhead"
"162",2004,"Naselle Winter Steelhead-","Southwest Washington Steelhead",1852.92884267875,303.300722505774,1828.62543705266,1331.51097625034,2518.97745978634,1398.95893917637,2389.66632391216,1,1856,1852.92884267875,1331.51097625034,2518.97745978634,1398.95893917637,2389.66632391216,"Southwest Washington Steelhead"
"163",2004,"Nemah Winter Steelhead-","Southwest Washington Steelhead",900.333843597399,148.734942301309,888.02263160843,645.784955013073,1229.80803780607,679.713642732062,1164.35923342021,1,908,900.333843597399,645.784955013073,1229.80803780607,679.713642732062,1164.35923342021,"Southwest Washington Steelhead"
"164",2004,"North River/Smith Creek Winter Steelhead-","Southwest Washington Steelhead",1027.61781398119,170.83093836111,1014.31571647795,730.002925913408,1397.5621444574,770.813277802807,1329.70146674781,1,898,1027.61781398119,730.002925913408,1397.5621444574,770.813277802807,1329.70146674781,"Southwest Washington Steelhead"
"165",2004,"Palix Winter Steelhead-","Southwest Washington Steelhead",133.508616761887,22.0247052707294,131.910389671739,95.3539664253888,181.571909934448,100.355515327212,172.190391373466,1,226,133.508616761887,95.3539664253888,181.571909934448,100.355515327212,172.190391373466,"Southwest Washington Steelhead"
"166",2004,"Satsop Winter Steelhead-","Southwest Washington Steelhead",4523.84240513097,744.830303100409,4464.69719658619,3229.40879227522,6132.43589811747,3404.06473544039,5849.34490263168,1,4519,4523.84240513097,3229.40879227522,6132.43589811747,3404.06473544039,5849.34490263168,"Southwest Washington Steelhead"
"167",2004,"Skookumchuck/Newaukum Winter Steelhead-","Southwest Washington Steelhead",2315.0155693816,382.161842611021,2280.80351179956,1661.69729010607,3152.74680997673,1749.3548259523,2996.04672120169,1,2438,2315.0155693816,1661.69729010607,3152.74680997673,1749.3548259523,2996.04672120169,"Southwest Washington Steelhead"
"168",2004,"Willapa Winter Steelhead-","Southwest Washington Steelhead",1497.889233646,246.55694721279,1477.26392376219,1073.77720278961,2042.0643416123,1129.41601976953,1932.96154349154,1,1560,1497.889233646,1073.77720278961,2042.0643416123,1129.41601976953,1932.96154349154,"Southwest Washington Steelhead"
"169",2004,"Wishkah Winter Steelhead-","Southwest Washington Steelhead",937.831468175369,157.313682742032,923.002335637546,672.135309479339,1286.15272918774,706.94859409651,1215.34154060299,1,1102,937.831468175369,672.135309479339,1286.15272918774,706.94859409651,1215.34154060299,"Southwest Washington Steelhead"
"170",2004,"Wynoochee Winter Steelhead-","Southwest Washington Steelhead",3096.10245988724,507.811462739928,3057.4952257096,2214.27721562834,4212.6957441378,2332.62881621064,3987.37271656248,1,3162,3096.10245988724,2214.27721562834,4212.6957441378,2332.62881621064,3987.37271656248,"Southwest Washington Steelhead"
"171",2005,"Bear River Winter Steelhead-","Southwest Washington Steelhead",200.300213628065,33.3707309071831,198.016393053948,140.948478456405,272.377859563826,149.635226088913,258.748113258867,1,117,200.300213628065,140.948478456405,272.377859563826,149.635226088913,258.748113258867,"Southwest Washington Steelhead"
"172",2005,"Chehalis Winter Steelhead-","Southwest Washington Steelhead",1982.57038011772,328.381188761135,1954.96913009174,1417.15253710094,2703.48427859191,1496.40129252007,2564.55919295995,1,2710,1982.57038011772,1417.15253710094,2703.48427859191,1496.40129252007,2564.55919295995,"Southwest Washington Steelhead"
"173",2005,"Elochoman/Skamokawa Winter Steelhead-Elochoman River Winter Steelhead","Southwest Washington Steelhead",266.334040948688,44.902578759644,261.930325222389,190.398695070752,365.862197745033,200.60793350327,346.579795473568,NA,280,NA,NA,NA,NA,NA,"Southwest Washington Steelhead"
"174",2005,"Elochoman/Skamokawa Winter Steelhead-Skamokawa Creek Winter Steelhead","Southwest Washington Steelhead",155.111121587518,25.3394353201098,153.345117959145,110.540180141202,209.966494259913,116.773024779059,199.776257226921,NA,96,NA,NA,NA,NA,NA,"Southwest Washington Steelhead"
"175",2005,"Grays/Chinook Winter Steelhead-Grays River Winter Steelhead","Southwest Washington Steelhead",585.021669220702,95.6655818603756,577.276992977145,418.684262642033,794.142726009203,441.638851300896,755.206869375758,1,396,585.021669220702,418.684262642033,794.142726009203,441.638851300896,755.206869375758,"Southwest Washington Steelhead"
"176",2005,"Hoquiam Winter Steelhead-","Southwest Washington Steelhead",322.055291471567,53.6843265764166,318.404391907059,228.132688841645,438.558122221536,241.212721513985,416.921221778671,1,224,322.055291471567,228.132688841645,438.558122221536,241.212721513985,416.921221778671,"Southwest Washington Steelhead"
"177",2005,"Humptulips Winter Steelhead-","Southwest Washington Steelhead",1849.17108732816,308.125658090605,1820.45188471201,1323.72926188437,2529.27586878344,1395.62257399237,2396.16373388937,1,2250,1849.17108732816,1323.72926188437,2529.27586878344,1395.62257399237,2396.16373388937,"Southwest Washington Steelhead"
"178",2005,"Mill/Abernathy/Germany Creeks Winter Steelhead-","Southwest Washington Steelhead",295.790429886666,49.0237783648769,291.670895085865,211.340111855662,403.736059333614,222.84582334982,382.74646944588,NA,274,NA,NA,NA,NA,NA,"Southwest Washington Steelhead"
"179",2005,"Naselle Winter Steelhead-","Southwest Washington Steelhead",906.015589530871,149.080113825311,893.621540408321,647.235550733403,1233.58313474576,683.498320451398,1167.57388502721,1,894,906.015589530871,647.235550733403,1233.58313474576,683.498320451398,1167.57388502721,"Southwest Washington Steelhead"
"180",2005,"Nemah Winter Steelhead-","Southwest Washington Steelhead",448.154327334322,73.512629234167,442.333833714449,320.662821646557,606.353674516883,338.04584735296,577.15650437646,1,482,448.154327334322,320.662821646557,606.353674516883,338.04584735296,577.15650437646,"Southwest Washington Steelhead"
"181",2005,"North River/Smith Creek Winter Steelhead-","Southwest Washington Steelhead",511.456466639524,85.8271302517719,505.273692247196,360.41532050543,696.526487636851,381.411125513803,661.938170371264,1,346,511.456466639524,360.41532050543,696.526487636851,381.411125513803,661.938170371264,"Southwest Washington Steelhead"
"182",2005,"Palix Winter Steelhead-","Southwest Washington Steelhead",67.0906337975989,11.2340650628368,66.2049456195866,47.4704272346835,91.5374249599741,50.1795640269782,86.9017149301693,1,70,67.0906337975989,47.4704272346835,91.5374249599741,50.1795640269782,86.9017149301693,"Southwest Washington Steelhead"
"183",2005,"Satsop Winter Steelhead-","Southwest Washington Steelhead",2357.81446385613,386.410278474698,2324.43893564891,1693.29511709801,3206.63642186892,1781.2790359022,3040.67792243299,1,2508,2357.81446385613,1693.29511709801,3206.63642186892,1781.2790359022,3040.67792243299,"Southwest Washington Steelhead"
"184",2005,"Skookumchuck/Newaukum Winter Steelhead-","Southwest Washington Steelhead",1209.06240861599,200.112191600568,1191.10598361914,869.690428723755,1651.2307767774,914.05025906187,1566.95922633836,1,1450,1209.06240861599,869.690428723755,1651.2307767774,914.05025906187,1566.95922633836,"Southwest Washington Steelhead"
"185",2005,"Willapa Winter Steelhead-","Southwest Washington Steelhead",767.917238879726,126.530302944118,757.353158140301,551.329369323053,1046.02587290354,580.550019791935,990.909040879443,1,822,767.917238879726,551.329369323053,1046.02587290354,580.550019791935,990.909040879443,"Southwest Washington Steelhead"
"186",2005,"Wishkah Winter Steelhead-","Southwest Washington Steelhead",479.500422947453,79.8334345597456,472.499486574691,343.703480454066,656.612783644727,362.339178253338,622.782450665937,1,594,479.500422947453,343.703480454066,656.612783644727,362.339178253338,622.782450665937,"Southwest Washington Steelhead"
"187",2005,"Wynoochee Winter Steelhead-","Southwest Washington Steelhead",1637.04129413391,267.737573073033,1615.87835054813,1173.56993194511,2222.66595162089,1234.87191114699,2111.81601192172,1,1573,1637.04129413391,1173.56993194511,2222.66595162089,1234.87191114699,2111.81601192172,"Southwest Washington Steelhead"
"188",2006,"Bear River Winter Steelhead-","Southwest Washington Steelhead",237.341546525284,38.8640296090611,234.631320307625,169.419361537507,320.784641609239,178.665171281382,305.023808911128,1,257,237.341546525284,169.419361537507,320.784641609239,178.665171281382,305.023808911128,"Southwest Washington Steelhead"
"189",2006,"Chehalis Winter Steelhead-","Southwest Washington Steelhead",2325.32268314361,383.558505229441,2294.58427025455,1664.84766461463,3168.05934846688,1753.64846492387,3008.37966666406,1,2869,2325.32268314361,1664.84766461463,3168.05934846688,1753.64846492387,3008.37966666406,"Southwest Washington Steelhead"
"190",2006,"Elochoman/Skamokawa Winter Steelhead-Elochoman River Winter Steelhead","Southwest Washington Steelhead",336.358244199951,56.064777223352,331.225001747533,241.47430042058,459.893049149793,253.902412019685,436.333697717022,NA,340,NA,NA,NA,NA,NA,"Southwest Washington Steelhead"
"191",2006,"Elochoman/Skamokawa Winter Steelhead-Skamokawa Creek Winter Steelhead","Southwest Washington Steelhead",199.494432081862,33.1026322797361,196.701761223365,142.85806265671,272.316030263959,150.344723059425,258.37441897853,NA,292,NA,NA,NA,NA,NA,"Southwest Washington Steelhead"
