"","year","population","group","Mean","SD","Median","X.025","X.975","X.05","X.95","FRACWILD","obs_spawners","nat.Mean","nat.X.025","nat.X.975","nat.X.05","nat.X.95","ESU"
"100",2001,"Queets Coho-","Olympic Peninsula Coho",7940.1493834513,2050.58073634016,7685.98193462893,4656.95741039913,12644.0148484841,5066.1031570717,11697.5186476354,1,9756,7940.1493834513,4656.95741039913,12644.0148484841,5066.1031570717,11697.5186476354,"Olympic Peninsula Coho"
"101",2001,"Salmon River Coho-","Olympic Peninsula Coho",7120.12993331433,1852.29884666254,6891.91785178173,4171.48257711122,11395.8648890018,4526.87004938233,10526.6197269426,1,8477,7120.12993331433,4171.48257711122,11395.8648890018,4526.87004938233,10526.6197269426,"Olympic Peninsula Coho"
"102",2001,"Salt Creek Coho-","Olympic Peninsula Coho",2527.40166887714,660.858207638894,2444.80149032787,1475.07014255602,4046.66106255455,1598.547992152,3730.9326013986,1,2889,2527.40166887714,1475.07014255602,4046.66106255455,1598.547992152,3730.9326013986,"Olympic Peninsula Coho"
"103",2001,"Sekiu/Sail Coho-","Olympic Peninsula Coho",1827.95282923516,485.168939841503,1767.30753896779,1063.58159646975,2954.2311263989,1152.77860855491,2716.52194025322,1,2245,1827.95282923516,1063.58159646975,2954.2311263989,1152.77860855491,2716.52194025322,"Olympic Peninsula Coho"
"104",2001,"Sol Duc Fall Coho-","Olympic Peninsula Coho",11990.9099536994,3127.36101917178,11603.626488074,6988.98592713649,19199.3676013155,7590.89659091122,17720.5016365197,NA,7889,NA,NA,NA,NA,NA,"Olympic Peninsula Coho"
"105",2001,"Sol Duc Summer Coho-","Olympic Peninsula Coho",1477.91155949272,391.692110852542,1426.81551294399,855.06327963922,2373.65072467878,932.040427383237,2191.38336698253,NA,961,NA,NA,NA,NA,NA,"Olympic Peninsula Coho"
"106",2002,"Bogachiel Fall Coho-","Olympic Peninsula Coho",2616.94712972145,682.338838393655,2535.07473204473,1527.0356465235,4171.14588047679,1651.97164750378,3846.72950652076,1,2029,2616.94712972145,1527.0356465235,4171.14588047679,1651.97164750378,3846.72950652076,"Olympic Peninsula Coho"
"107",2002,"Calawah Fall Coho-","Olympic Peninsula Coho",3532.13859090401,912.626222793762,3424.44080631153,2074.41330931375,5622.21459699661,2245.94992815327,5189.31384950478,1,4267,3532.13859090401,2074.41330931375,5622.21459699661,2245.94992815327,5189.31384950478,"Olympic Peninsula Coho"
"108",2002,"Clallam Coho-","Olympic Peninsula Coho",2815.9418717942,739.720200967299,2723.07755328257,1633.38375826311,4512.0386010403,1778.1788599468,4165.77764273058,1,2262,2815.9418717942,1633.38375826311,4512.0386010403,1778.1788599468,4165.77764273058,"Olympic Peninsula Coho"
"109",2002,"Clearwater Coho-","Olympic Peninsula Coho",4972.14620047323,1282.43789943998,4812.39477367801,2922.21485650697,7955.48233744623,3169.42574580726,7299.53431419234,1,3913,4972.14620047323,2922.21485650697,7955.48233744623,3169.42574580726,7299.53431419234,"Olympic Peninsula Coho"
"110",2002,"Dickey Fall Coho-","Olympic Peninsula Coho",3942.78224159029,1025.18189212775,3824.0433915926,2300.77972271182,6294.99096807259,2501.74807572531,5798.7140976157,1,3220,3942.78224159029,2300.77972271182,6294.99096807259,2501.74807572531,5798.7140976157,"Olympic Peninsula Coho"
"111",2002,"Hoh Coho-","Olympic Peninsula Coho",8977.11472443625,2330.33798110089,8705.22649526881,5228.12019888135,14314.4513110623,5713.50453243152,13201.306447617,1,9009,8977.11472443625,5228.12019888135,14314.4513110623,5713.50453243152,13201.306447617,"Olympic Peninsula Coho"
"112",2002,"Hoko Coho-","Olympic Peninsula Coho",4192.0199272363,1101.40693560607,4050.14925329276,2443.82607164372,6721.04781776049,2659.65252451434,6201.35796786211,1,4818,4192.0199272363,2443.82607164372,6721.04781776049,2659.65252451434,6201.35796786211,"Olympic Peninsula Coho"
"113",2002,"Lyre Coho-","Olympic Peninsula Coho",460.20521843446,118.58475216296,445.824130073796,271.47807728877,733.315684955788,293.865033163395,674.954516734478,1,458,460.20521843446,271.47807728877,733.315684955788,293.865033163395,674.954516734478,"Olympic Peninsula Coho"
"114",2002,"Pysht/Twin/Deep Creek Coho-","Olympic Peninsula Coho",5285.59571456616,1379.26923379547,5114.85782605105,3088.5326916955,8444.63555256701,3354.59473860708,7800.25516637597,1,5043,5285.59571456616,3088.5326916955,8444.63555256701,3354.59473860708,7800.25516637597,"Olympic Peninsula Coho"
"115",2002,"Queets Coho-","Olympic Peninsula Coho",6350.61074674538,1606.46698156392,6152.11919319581,3780.22438833005,10050.6716944257,4096.1041765091,9263.80545651968,1,8487,6350.61074674538,3780.22438833005,10050.6716944257,4096.1041765091,9263.80545651968,"Olympic Peninsula Coho"
"116",2002,"Salmon River Coho-","Olympic Peninsula Coho",4905.41718122723,1278.82886182213,4744.18699336518,2882.74209269725,7844.77204655688,3111.9774414007,7243.9945769456,1,2703,4905.41718122723,2882.74209269725,7844.77204655688,3111.9774414007,7243.9945769456,"Olympic Peninsula Coho"
"117",2002,"Salt Creek Coho-","Olympic Peninsula Coho",2214.88861059324,575.106173717072,2142.59761497146,1302.2378792317,3541.58600993478,1411.62105252705,3263.54607488171,1,2430,2214.88861059324,1302.2378792317,3541.58600993478,1411.62105252705,3263.54607488171,"Olympic Peninsula Coho"
"118",2002,"Sekiu/Sail Coho-","Olympic Peninsula Coho",1471.74092220012,389.447969573394,1422.46500528532,860.570110595841,2371.28451893563,931.939240759397,2176.63760969409,1,1862,1471.74092220012,860.570110595841,2371.28451893563,931.939240759397,2176.63760969409,"Olympic Peninsula Coho"
"119",2002,"Sol Duc Fall Coho-","Olympic Peninsula Coho",10428.5329205871,2704.47576364081,10091.0254853733,6141.32663144207,16676.6658032275,6664.78096781685,15363.1964715057,NA,13500,NA,NA,NA,NA,NA,"Olympic Peninsula Coho"
"120",2002,"Sol Duc Summer Coho-","Olympic Peninsula Coho",1180.50658702172,309.593135101862,1143.37678741996,685.184682045929,1895.63935790819,744.319637673387,1744.10715313603,NA,1012,NA,NA,NA,NA,NA,"Olympic Peninsula Coho"
"121",2003,"Bogachiel Fall Coho-","Olympic Peninsula Coho",2300.21908741915,599.157483343427,2223.96833571603,1350.72525802285,3692.78765063228,1465.85551765074,3388.35270954999,1,2856,2300.21908741915,1350.72525802285,3692.78765063228,1465.85551765074,3388.35270954999,"Olympic Peninsula Coho"
"122",2003,"Calawah Fall Coho-","Olympic Peninsula Coho",2676.2931738135,688.991183624439,2595.02197171365,1578.70333069335,4263.42386334598,1710.37307259602,3924.78130247702,1,2473,2676.2931738135,1578.70333069335,4263.42386334598,1710.37307259602,3924.78130247702,"Olympic Peninsula Coho"
"123",2003,"Clallam Coho-","Olympic Peninsula Coho",2381.85673145494,623.997573924723,2299.23906843765,1393.00463423292,3807.12571658301,1510.60253323099,3519.85392137868,1,3306,2381.85673145494,1393.00463423292,3807.12571658301,1510.60253323099,3519.85392137868,"Olympic Peninsula Coho"
"124",2003,"Clearwater Coho-","Olympic Peninsula Coho",4028.14223507176,1037.29860608398,3904.16246370114,2359.98764174247,6413.71796979243,2566.79970536943,5909.49059273273,1,3791,4028.14223507176,2359.98764174247,6413.71796979243,2566.79970536943,5909.49059273273,"Olympic Peninsula Coho"
"125",2003,"Dickey Fall Coho-","Olympic Peninsula Coho",3063.12321761761,796.52933636454,2963.88747622284,1801.8549746327,4906.94092507349,1947.64664740136,4511.97796552791,1,3158,3063.12321761761,1801.8549746327,4906.94092507349,1947.64664740136,4511.97796552791,"Olympic Peninsula Coho"
"126",2003,"Hoh Coho-","Olympic Peninsula Coho",6904.20626761275,1778.92914561298,6688.49819288321,4064.15410548619,10974.5152561632,4404.7394735513,10141.3609537131,1,6273,6904.20626761275,4064.15410548619,10974.5152561632,4404.7394735513,10141.3609537131,"Olympic Peninsula Coho"
"127",2003,"Hoko Coho-","Olympic Peninsula Coho",3023.80847928588,788.838633979189,2925.4479401326,1768.12781684356,4832.75282574249,1919.09830029961,4464.45821567698,1,3219,3023.80847928588,1768.12781684356,4832.75282574249,1919.09830029961,4464.45821567698,"Olympic Peninsula Coho"
"128",2003,"Lyre Coho-","Olympic Peninsula Coho",343.39694021985,88.6232781399094,333.097581748136,200.66838771033,546.664965014107,218.584565148585,504.638470849891,1,265,343.39694021985,200.66838771033,546.664965014107,218.584565148585,504.638470849891,"Olympic Peninsula Coho"
"129",2003,"Pysht/Twin/Deep Creek Coho-","Olympic Peninsula Coho",4009.64529017909,1036.84786533714,3884.71308965746,2353.21001246616,6396.34866134685,2554.38251246122,5893.9883391028,1,4232,4009.64529017909,2353.21001246616,6396.34866134685,2554.38251246122,5893.9883391028,"Olympic Peninsula Coho"
"130",2003,"Queets Coho-","Olympic Peninsula Coho",4617.56198291648,1042.29895436704,4498.6867890463,2918.03309436655,6983.15903990359,3130.63444664129,6494.60499312764,1,2710,4617.56198291648,2918.03309436655,6983.15903990359,3130.63444664129,6494.60499312764,"Olympic Peninsula Coho"
"131",2003,"Queets Coho-","Olympic Peninsula Coho",4617.56198291648,1042.29895436704,4498.6867890463,2918.03309436655,6983.15903990359,3130.63444664129,6494.60499312764,1,5366,4617.56198291648,2918.03309436655,6983.15903990359,3130.63444664129,6494.60499312764,"Olympic Peninsula Coho"
"132",2003,"Salmon River Coho-","Olympic Peninsula Coho",4315.56303800826,1193.55303812467,4155.68929602414,2459.61666498322,7103.08721370955,2675.52317947205,6511.24324480697,1,9632,4315.56303800826,2459.61666498322,7103.08721370955,2675.52317947205,6511.24324480697,"Olympic Peninsula Coho"
"133",2003,"Salt Creek Coho-","Olympic Peninsula Coho",1903.49734029718,493.097641868884,1839.43904807554,1117.06714480074,3047.25803340153,1210.95245205854,2795.30151753506,1,1363,1903.49734029718,1117.06714480074,3047.25803340153,1210.95245205854,2795.30151753506,"Olympic Peninsula Coho"
"134",2003,"Sekiu/Sail Coho-","Olympic Peninsula Coho",1107.46894701443,286.211726836145,1072.66142392149,653.074111300727,1771.25072108036,706.979332955781,1629.79633856523,1,1218,1107.46894701443,653.074111300727,1771.25072108036,706.979332955781,1629.79633856523,"Olympic Peninsula Coho"
"135",2003,"Sol Duc Fall Coho-","Olympic Peninsula Coho",8356.57893654843,2178.78847884007,8093.48886166798,4875.93705476527,13337.8285381708,5301.01857514299,12314.6177088719,NA,6269,NA,NA,NA,NA,NA,"Olympic Peninsula Coho"
"136",2003,"Sol Duc Summer Coho-","Olympic Peninsula Coho",1008.7040974425,265.904551396785,976.226180701816,584.43786410632,1618.99440515825,634.524798738201,1489.82229262476,NA,505,NA,NA,NA,NA,NA,"Olympic Peninsula Coho"
"137",2004,"Bogachiel Fall Coho-","Olympic Peninsula Coho",2003.32481862743,518.438093981659,1938.20494422034,1177.16081540939,3187.77027503325,1276.20894990591,2953.54203904864,1,1709,2003.32481862743,1177.16081540939,3187.77027503325,1276.20894990591,2953.54203904864,"Olympic Peninsula Coho"
"138",2004,"Calawah Fall Coho-","Olympic Peninsula Coho",2245.66654421944,580.322188859447,2174.81166338591,1315.06798918641,3573.49184810631,1429.25552402872,3305.20302342631,1,1446,2245.66654421944,1315.06798918641,3573.49184810631,1429.25552402872,3305.20302342631,"Olympic Peninsula Coho"
"139",2004,"Clallam Coho-","Olympic Peninsula Coho",1927.24650963755,506.587115071006,1866.23673190177,1125.77010923649,3104.35464858936,1220.13630668234,2848.97186628218,1,2783,1927.24650963755,1125.77010923649,3104.35464858936,1220.13630668234,2848.97186628218,"Olympic Peninsula Coho"
"140",2004,"Clearwater Coho-","Olympic Peninsula Coho",3594.96372521701,925.371156632934,3483.94569153047,2102.97368734744,5737.79736875425,2281.60105055739,5284.95863647596,1,2848,3594.96372521701,2102.97368734744,5737.79736875425,2281.60105055739,5284.95863647596,"Olympic Peninsula Coho"
"141",2004,"Dickey Fall Coho-","Olympic Peninsula Coho",2526.43900162735,663.561405346789,2448.07772293592,1466.45236651558,4054.1704182129,1591.93059980924,3738.08124821497,1,1502,2526.43900162735,1466.45236651558,4054.1704182129,1591.93059980924,3738.08124821497,"Olympic Peninsula Coho"
"142",2004,"Hoh Coho-","Olympic Peninsula Coho",5926.24377782424,1531.66738722723,5744.8963979291,3481.76223674202,9458.09381772295,3759.65308391333,8701.1827097109,1,4702,5926.24377782424,3481.76223674202,9458.09381772295,3759.65308391333,8701.1827097109,"Olympic Peninsula Coho"
"143",2004,"Hoko Coho-","Olympic Peninsula Coho",2293.95278784688,596.520494656486,2220.73515785779,1341.32694061214,3677.90285985394,1459.45602383056,3378.26138474318,1,2228,2293.95278784688,1341.32694061214,3677.90285985394,1459.45602383056,3378.26138474318,"Olympic Peninsula Coho"
"144",2004,"Lyre Coho-","Olympic Peninsula Coho",303.519965754921,79.0494041107534,293.551860641786,177.234149881939,486.33474872903,193.114839966038,446.752620332923,1,359,303.519965754921,177.234149881939,486.33474872903,193.114839966038,446.752620332923,"Olympic Peninsula Coho"
"145",2004,"Pysht/Twin/Deep Creek Coho-","Olympic Peninsula Coho",3215.47265956433,832.434936516777,3117.93089686058,1888.49341914024,5118.59280311774,2044.77843426713,4718.10333612856,1,2648,3215.47265956433,1888.49341914024,5118.59280311774,2044.77843426713,4718.10333612856,"Olympic Peninsula Coho"
"146",2004,"Queets Coho-","Olympic Peninsula Coho",4169.4157066815,1052.37097114127,4050.07542351349,2472.11065383042,6565.69482495696,2680.76340811348,6080.52370122575,1,3108,4169.4157066815,2472.11065383042,6565.69482495696,2680.76340811348,6080.52370122575,"Olympic Peninsula Coho"
"147",2004,"Salmon River Coho-","Olympic Peninsula Coho",3032.92570187632,860.48470867542,2913.89615329623,1706.8942059517,5037.76409517498,1861.0872240584,4620.45002245447,1,5387,3032.92570187632,1706.8942059517,5037.76409517498,1861.0872240584,4620.45002245447,"Olympic Peninsula Coho"
"148",2004,"Salt Creek Coho-","Olympic Peninsula Coho",2008.2046696773,529.952678012664,1939.40574177466,1168.38129624546,3233.75135786005,1271.32743891082,2974.54533765777,1,3140,2008.2046696773,1168.38129624546,3233.75135786005,1271.32743891082,2974.54533765777,"Olympic Peninsula Coho"
"149",2004,"Sekiu/Sail Coho-","Olympic Peninsula Coho",869.271478557239,224.481942329039,841.727175465779,510.643385766597,1383.18485942373,553.288835170724,1279.25389628464,1,712,869.271478557239,510.643385766597,1383.18485942373,553.288835170724,1279.25389628464,"Olympic Peninsula Coho"
"150",2004,"Sol Duc Fall Coho-","Olympic Peninsula Coho",8014.08169710465,2100.35646997394,7749.50239898454,4693.97896885772,12858.5389830659,5091.71377917882,11870.0307199982,NA,8698,NA,NA,NA,NA,NA,"Olympic Peninsula Coho"
"151",2004,"Sol Duc Summer Coho-","Olympic Peninsula Coho",1192.40509891414,310.909411902143,1153.52505714902,697.724353983926,1906.75397068071,757.494061215907,1758.0865760586,NA,1727,NA,NA,NA,NA,NA,"Olympic Peninsula Coho"
"152",2005,"Bogachiel Fall Coho-","Olympic Peninsula Coho",1428.97123801002,376.718603752659,1382.15095452145,835.226576534994,2297.63978869819,905.916668428684,2116.72689880168,1,1130,1428.97123801002,835.226576534994,2297.63978869819,905.916668428684,2116.72689880168,"Olympic Peninsula Coho"
"153",2005,"Calawah Fall Coho-","Olympic Peninsula Coho",1714.85191322944,447.339744207356,1659.436476217,1002.38010542567,2746.73478677037,1088.3587900394,2534.38322514374,1,1975,1714.85191322944,1002.38010542567,2746.73478677037,1088.3587900394,2534.38322514374,"Olympic Peninsula Coho"
"154",2005,"Clallam Coho-","Olympic Peninsula Coho",1053.98982042157,274.093601475699,1018.97954121044,619.77490841804,1683.00544236692,671.393464258531,1552.73862904272,1,1192,1053.98982042157,619.77490841804,1683.00544236692,671.393464258531,1552.73862904272,"Olympic Peninsula Coho"
"155",2005,"Clearwater Coho-","Olympic Peninsula Coho",2703.24899521299,704.672784586295,2615.15721287042,1577.48086070215,4316.67251692031,1712.52306211992,3976.83959417227,1,2552,2703.24899521299,1577.48086070215,4316.67251692031,1712.52306211992,3976.83959417227,"Olympic Peninsula Coho"
"156",2005,"Dickey Fall Coho-","Olympic Peninsula Coho",1941.0595154692,505.483145807263,1879.53862027134,1139.30434301636,3094.77186608919,1234.99497123534,2867.63800138773,1,1874,1941.0595154692,1139.30434301636,3094.77186608919,1234.99497123534,2867.63800138773,"Olympic Peninsula Coho"
"157",2005,"Hoh Coho-","Olympic Peninsula Coho",4273.30808607292,1106.69610469507,4139.05088789705,2505.75297230939,6805.89722106067,2717.49349376811,6279.36552840571,1,4711,4273.30808607292,2505.75297230939,6805.89722106067,2717.49349376811,6279.36552840571,"Olympic Peninsula Coho"
"158",2005,"Hoko Coho-","Olympic Peninsula Coho",1361.09648565955,354.540977716218,1315.90219629286,794.435498039945,2181.95119135239,864.99275487886,2009.39939042871,1,1513,1361.09648565955,794.435498039945,2181.95119135239,864.99275487886,2009.39939042871,"Olympic Peninsula Coho"
"159",2005,"Lyre Coho-","Olympic Peninsula Coho",194.097844010627,50.5398319962323,188.05266833567,113.598563719051,310.273368072141,122.89713917064,286.094258816506,1,138,194.097844010627,113.598563719051,310.273368072141,122.89713917064,286.094258816506,"Olympic Peninsula Coho"
"160",2005,"Pysht/Twin/Deep Creek Coho-","Olympic Peninsula Coho",2142.71571791935,560.043861755815,2074.89029650895,1250.38990436499,3424.7083061183,1359.85581193781,3163.12906351488,1,2292,2142.71571791935,1250.38990436499,3424.7083061183,1359.85581193781,3163.12906351488,"Olympic Peninsula Coho"
"161",2005,"Queets Coho-","Olympic Peninsula Coho",3233.24037700239,843.832091087861,3125.2508166701,1893.0068075396,5179.20826388397,2054.30211845072,4767.54472801797,1,3987,3233.24037700239,1893.0068075396,5179.20826388397,2054.30211845072,4767.54472801797,"Olympic Peninsula Coho"
"162",2005,"Salmon River Coho-","Olympic Peninsula Coho",1348.89381017589,437.538051471085,1282.61678612724,694.726402282991,2389.98676619273,768.572403605578,2158.91272432542,NA,NA,NA,NA,NA,NA,NA,"Olympic Peninsula Coho"
"163",2005,"Salt Creek Coho-","Olympic Peninsula Coho",1381.07981723207,360.734267746498,1337.31285446846,804.124216814385,2212.55262755414,872.956198035655,2039.91484115394,1,936,1381.07981723207,804.124216814385,2212.55262755414,872.956198035655,2039.91484115394,"Olympic Peninsula Coho"
"164",2005,"Sekiu/Sail Coho-","Olympic Peninsula Coho",567.502109467966,146.972883264883,549.408523675465,332.940061570252,903.752908664932,361.683103355671,834.08772707924,1,579,567.502109467966,332.940061570252,903.752908664932,361.683103355671,834.08772707924,"Olympic Peninsula Coho"
"165",2005,"Sol Duc Fall Coho-","Olympic Peninsula Coho",5767.48679723543,1516.53833733975,5572.69092354937,3382.98078111094,9294.76244082191,3660.98586615202,8529.339575956,NA,6523,NA,NA,NA,NA,NA,"Olympic Peninsula Coho"
"166",2005,"Sol Duc Summer Coho-","Olympic Peninsula Coho",950.733904503068,248.938502429429,918.671876684145,558.360729419947,1529.29653930856,604.705232143316,1410.09361381164,NA,999,NA,NA,NA,NA,NA,"Olympic Peninsula Coho"
"167",2006,"Bogachiel Fall Coho-","Olympic Peninsula Coho",664.612099938413,173.307738091001,642.608213365604,391.776718376602,1065.58077474483,423.094097020467,978.564760993728,1,822,664.612099938413,391.776718376602,1065.58077474483,423.094097020467,978.564760993728,"Olympic Peninsula Coho"
"168",2006,"Calawah Fall Coho-","Olympic Peninsula Coho",744.499790769929,194.745468493636,720.39222842102,436.180164428354,1188.80939303024,471.417793851162,1097.07128684065,1,817,744.499790769929,436.180164428354,1188.80939303024,471.417793851162,1097.07128684065,"Olympic Peninsula Coho"
"169",2006,"Clallam Coho-","Olympic Peninsula Coho",329.56820131671,87.5281207194606,318.937293557569,189.18856186746,529.436943917319,206.193655758772,489.184673351561,1,165,329.56820131671,189.18856186746,529.436943917319,206.193655758772,489.184673351561,"Olympic Peninsula Coho"
"170",2006,"Clearwater Coho-","Olympic Peninsula Coho",1237.72950230402,321.572257583246,1197.14098586197,727.777534850202,1985.10347088549,788.994867202508,1820.70709298646,1,1252,1237.72950230402,727.777534850202,1985.10347088549,788.994867202508,1820.70709298646,"Olympic Peninsula Coho"
"171",2006,"Dickey Fall Coho-","Olympic Peninsula Coho",902.940656407167,236.235208967185,872.594304054126,529.443444965733,1448.60953882626,573.169167105486,1334.42302908246,1,873,902.940656407167,529.443444965733,1448.60953882626,573.169167105486,1334.42302908246,"Olympic Peninsula Coho"
"172",2006,"Hoh Coho-","Olympic Peninsula Coho",1773.3286200199,460.347306618224,1718.3454006521,1040.32356233143,2837.71804217937,1126.83210485206,2611.69348503056,1,1310,1773.3286200199,1040.32356233143,2837.71804217937,1126.83210485206,2611.69348503056,"Olympic Peninsula Coho"
"173",2006,"Hoko Coho-","Olympic Peninsula Coho",463.399947735593,122.294918291895,448.225078720932,268.9410487398,745.507198021421,291.592816380524,686.372537221952,1,243,463.399947735593,268.9410487398,745.507198021421,291.592816380524,686.372537221952,"Olympic Peninsula Coho"
"174",2006,"Lyre Coho-","Olympic Peninsula Coho",84.3782107969743,21.703538484551,81.7397093652935,49.5113329469782,134.163576917251,53.8356625909779,123.925386977159,1,95,84.3782107969743,49.5113329469782,134.163576917251,53.8356625909779,123.925386977159,"Olympic Peninsula Coho"
"175",2006,"Pysht/Twin/Deep Creek Coho-","Olympic Peninsula Coho",833.526971413653,216.052288345175,807.970887984062,486.911593832638,1329.07504565898,529.735467423415,1226.58474690697,1,606,833.526971413653,486.911593832638,1329.07504565898,529.735467423415,1226.58474690697,"Olympic Peninsula Coho"
"176",2006,"Queets Coho-","Olympic Peninsula Coho",1385.26013208919,358.825750756933,1339.45036500375,816.524049861875,2207.76598944816,882.481848511329,2042.4358433433,1,1126,1385.26013208919,816.524049861875,2207.76598944816,882.481848511329,2042.4358433433,"Olympic Peninsula Coho"
"177",2006,"Salmon River Coho-","Olympic Peninsula Coho",354.95869797231,97.7677882481059,342.623052721416,201.183776200916,578.583334775765,219.357316290548,532.132486472319,1,486,354.95869797231,201.183776200916,578.583334775765,219.357316290548,532.132486472319,"Olympic Peninsula Coho"
"178",2006,"Salt Creek Coho-","Olympic Peninsula Coho",660.289802141855,173.359594895054,637.877752670418,386.948338977156,1064.16006311877,419.217713836082,976.986927541307,1,704,660.289802141855,386.948338977156,1064.16006311877,419.217713836082,976.986927541307,"Olympic Peninsula Coho"
"179",2006,"Sekiu/Sail Coho-","Olympic Peninsula Coho",219.922605560904,57.5399496844936,212.771162606897,128.567934479085,352.509449936379,139.400134828012,325.753442303391,1,150,219.922605560904,128.567934479085,352.509449936379,139.400134828012,325.753442303391,"Olympic Peninsula Coho"
"180",2006,"Sol Duc Fall Coho-","Olympic Peninsula Coho",2374.7057529688,618.589872115973,2298.37130083628,1396.09008861528,3813.09410334272,1514.15337192198,3503.36108792264,NA,2699,NA,NA,NA,NA,NA,"Olympic Peninsula Coho"
"181",2006,"Sol Duc Summer Coho-","Olympic Peninsula Coho",447.017368826588,119.395947135637,430.701844240176,260.363505898332,724.532696387518,282.042667087826,667.1138444545,NA,621,NA,NA,NA,NA,NA,"Olympic Peninsula Coho"
"182",2007,"Bogachiel Fall Coho-","Olympic Peninsula Coho",891.679779082827,232.233273261102,862.213599193887,521.949169018435,1425.64448299971,566.732998907856,1313.0159846591,1,1014,891.679779082827,521.949169018435,1425.64448299971,566.732998907856,1313.0159846591,"Olympic Peninsula Coho"
"183",2007,"Calawah Fall Coho-","Olympic Peninsula Coho",974.078634232141,255.914489053392,942.970418731631,568.710738679933,1568.31058366996,614.760223678226,1441.74952163062,1,1327,974.078634232141,568.710738679933,1568.31058366996,614.760223678226,1441.74952163062,"Olympic Peninsula Coho"
"184",2007,"Clallam Coho-","Olympic Peninsula Coho",413.411533367114,111.337339509691,399.656383305105,237.603495001311,670.444689961085,257.311634817773,616.192241486959,1,328,413.411533367114,237.603495001311,670.444689961085,257.311634817773,616.192241486959,"Olympic Peninsula Coho"
"185",2007,"Clearwater Coho-","Olympic Peninsula Coho",1763.76902647729,460.914783075731,1704.09984633727,1034.48597206269,2835.03741262961,1122.58370148585,2607.70170830146,1,1651,1763.76902647729,1034.48597206269,2835.03741262961,1122.58370148585,2607.70170830146,"Olympic Peninsula Coho"
"186",2007,"Dickey Fall Coho-","Olympic Peninsula Coho",1327.75975406112,350.648569120956,1283.6427301908,775.189438506881,2139.78992366339,840.273674283367,1967.61288781366,1,1555,1327.75975406112,775.189438506881,2139.78992366339,840.273674283367,1967.61288781366,"Olympic Peninsula Coho"
"187",2007,"Hoh Coho-","Olympic Peninsula Coho",2570.23813447456,672.774782840999,2487.75200964717,1500.52475768416,4129.09850038011,1628.83094992027,3788.99415134165,1,3020,2570.23813447456,1500.52475768416,4129.09850038011,1628.83094992027,3788.99415134165,"Olympic Peninsula Coho"
"188",2007,"Hoko Coho-","Olympic Peninsula Coho",621.047141359589,161.898428048951,600.558645984358,362.806405567205,990.595273719677,394.872111821065,915.496767788213,1,561,621.047141359589,362.806405567205,990.595273719677,394.872111821065,915.496767788213,"Olympic Peninsula Coho"
"189",2007,"Lyre Coho-","Olympic Peninsula Coho",109.176949479847,28.0367056898639,105.728340361012,64.1121300666502,173.542013688342,69.6148036451243,160.061059765002,1,98,109.176949479847,64.1121300666502,173.542013688342,69.6148036451243,160.061059765002,"Olympic Peninsula Coho"
"190",2007,"Pysht/Twin/Deep Creek Coho-","Olympic Peninsula Coho",1136.15869875434,294.27238579869,1099.3564423177,667.261413447328,1818.30226303036,723.710040687219,1673.79957977899,1,1446,1136.15869875434,667.261413447328,1818.30226303036,723.710040687219,1673.79957977899,"Olympic Peninsula Coho"
"191",2007,"Queets Coho-","Olympic Peninsula Coho",2000.52261652392,523.287761837106,1933.66284173601,1173.28085841567,3219.92313801143,1269.33021670808,2954.46787797599,1,2949,2000.52261652392,1173.28085841567,3219.92313801143,1269.33021670808,2954.46787797599,"Olympic Peninsula Coho"
"192",2007,"Salmon River Coho-","Olympic Peninsula Coho",262.169241109504,78.7210548606697,251.428702898681,139.531151481224,444.363988023795,153.906826129871,405.812328265783,1,42,262.169241109504,139.531151481224,444.363988023795,153.906826129871,405.812328265783,"Olympic Peninsula Coho"
"193",2007,"Salt Creek Coho-","Olympic Peninsula Coho",963.142375679286,255.636970483263,929.935770245196,559.87717625077,1553.03976968407,609.745434013673,1432.97621076783,1,1519,963.142375679286,559.87717625077,1553.03976968407,609.745434013673,1432.97621076783,"Olympic Peninsula Coho"
"194",2007,"Sekiu/Sail Coho-","Olympic Peninsula Coho",305.885365891073,79.8214600855403,295.382308724551,179.035533188039,490.343301184476,194.385703181297,452.363421314447,1,336,305.885365891073,179.035533188039,490.343301184476,194.385703181297,452.363421314447,"Olympic Peninsula Coho"
"195",2007,"Sol Duc Fall Coho-","Olympic Peninsula Coho",2920.5235895111,763.229591927013,2821.46141744646,1716.09810529386,4690.87013779722,1858.71299338244,4308.09080816317,NA,2324,NA,NA,NA,NA,NA,"Olympic Peninsula Coho"
"196",2007,"Sol Duc Summer Coho-","Olympic Peninsula Coho",580.974945920271,153.741877911667,560.459671185019,340.603601380768,934.825840744543,367.823648687094,861.75252693078,NA,792,NA,NA,NA,NA,NA,"Olympic Peninsula Coho"
"197",2008,"Bogachiel Fall Coho-","Olympic Peninsula Coho",857.039386655872,221.590238580307,828.075197367468,503.359119701995,1368.18097461435,546.442077617814,1263.50987720546,1,919,857.039386655872,503.359119701995,1368.18097461435,546.442077617814,1263.50987720546,"Olympic Peninsula Coho"
"198",2008,"Calawah Fall Coho-","Olympic Peninsula Coho",855.555755820951,222.800675605479,826.679909098992,506.215696489638,1368.79118990466,545.72423445499,1263.12325218605,1,1005,855.555755820951,506.215696489638,1368.79118990466,545.72423445499,1263.12325218605,"Olympic Peninsula Coho"
