"","year","population","group","Mean","SD","Median","X.025","X.975","X.05","X.95","FRACWILD","obs_spawners","nat.Mean","nat.X.025","nat.X.975","nat.X.05","nat.X.95","ESU"
"137",2001,"Coho Salmon (Oregon Coast ESU) - Floras/New River","Oregon Coast Coho Salmon ESU",3060.04511451815,845.18273955347,2943.46153051142,1749.15011432462,5042.71802117026,1900.17649469596,4604.14722114368,0.985,5752,3014.14443780038,1722.91286260975,4967.0772508527,1871.67384727552,4535.08501282653,"Oregon Coast Coho Salmon ESU"
"138",2001,"Coho Salmon (Oregon Coast ESU) - Lower Umpqua River","Oregon Coast Coho Salmon ESU",13560.585205034,3690.94565771472,13085.2529593591,7771.40282361802,22111.3107284917,8465.5422598847,20267.7766416892,0.904,12872,12258.7690253508,7025.34815255069,19988.6248985565,7652.85020293576,18322.070084087,"Oregon Coast Coho Salmon ESU"
"139",2001,"Coho Salmon (Oregon Coast ESU) - Middle Umpqua River","Oregon Coast Coho Salmon ESU",8446.39906545557,2312.80661883146,8136.29857046516,4847.29994451745,13848.5341514229,5260.80704925552,12723.0884346849,0.911,9817,7694.66954863002,4415.8902494554,12616.0146119463,4792.59522187178,11590.7335639979,"Oregon Coast Coho Salmon ESU"
"140",2001,"Coho Salmon (Oregon Coast ESU) - Necanicum River","Oregon Coast Coho Salmon ESU",1977.57324259473,551.139915233656,1901.58916040668,1120.91324152022,3256.80124205324,1224.30414355688,2980.49493890376,0.945,5112,1868.80671425202,1059.26301323661,3077.67717374031,1156.96741566126,2816.56771726405,"Oregon Coast Coho Salmon ESU"
"141",2001,"Coho Salmon (Oregon Coast ESU) - Nehalem River","Oregon Coast Coho Salmon ESU",17978.5375574214,4955.14443478466,17309.5737743051,10271.995508874,29540.2125919917,11175.731090855,27086.1093117236,0.981,22342,17636.9453438304,10076.8275942054,28978.9485527438,10963.3922001287,26571.4732348008,"Oregon Coast Coho Salmon ESU"
"142",2001,"Coho Salmon (Oregon Coast ESU) - Nestucca River","Oregon Coast Coho Salmon ESU",4099.98333300895,1164.4557832383,3936.82662054386,2306.88598163484,6817.21281094184,2514.00533988654,6255.14800632006,0.953,4371,3907.28411635753,2198.46234049801,6496.80380882757,2395.84708891187,5961.15605002302,"Oregon Coast Coho Salmon ESU"
"143",2001,"Coho Salmon (Oregon Coast ESU) - North Umpqua River","Oregon Coast Coho Salmon ESU",12638.0891188039,3482.8019812415,12149.3301859554,7233.8936918871,20748.5470528931,7871.45534945378,19046.4133941293,0.157,16728,1984.17999165221,1135.72130962627,3257.52188730421,1235.81848986424,2990.2869028783,"Oregon Coast Coho Salmon ESU"
"144",2001,"Coho Salmon (Oregon Coast ESU) - Salmon River","Oregon Coast Coho Salmon ESU",1098.41325603876,256.657657972398,1069.95560193533,675.782648406623,1676.43233830068,729.519288045647,1558.92972132992,0.257,877,282.29220680196,173.676140640502,430.843110943275,187.486457027731,400.644938381789,"Oregon Coast Coho Salmon ESU"
"145",2001,"Coho Salmon (Oregon Coast ESU) - Salmon River","Oregon Coast Coho Salmon ESU",1098.41325603876,256.657657972398,1069.95560193533,675.782648406623,1676.43233830068,729.519288045647,1558.92972132992,0.257,877,282.29220680196,173.676140640502,430.843110943275,187.486457027731,400.644938381789,"Oregon Coast Coho Salmon ESU"
"146",2001,"Coho Salmon (Oregon Coast ESU) - Siletz River","Oregon Coast Coho Salmon ESU",3871.77861114543,1060.23719804702,3733.44009720172,2215.72323771152,6326.49681446558,2408.63044108931,5804.14701911134,0.65,2454,2516.65609724453,1440.22010451249,4112.22292940263,1565.60978670805,3772.69556242237,"Oregon Coast Coho Salmon ESU"
"147",2001,"Coho Salmon (Oregon Coast ESU) - Siltcoos Lake","Oregon Coast Coho Salmon ESU",6794.4186745321,1857.26572063419,6565.08663567112,3854.98378935237,11063.0661167887,4212.73332283007,10185.8934597588,1,5104,6794.4186745321,3854.98378935237,11063.0661167887,4212.73332283007,10185.8934597588,"Oregon Coast Coho Salmon ESU"
"148",2001,"Coho Salmon (Oregon Coast ESU) - Siuslaw River","Oregon Coast Coho Salmon ESU",14578.7384126946,3975.61741517013,14034.9238198523,8389.20164645701,23853.0440911937,9082.32273303335,21858.8698303046,1,10606,14578.7384126946,8389.20164645701,23853.0440911937,9082.32273303335,21858.8698303046,"Oregon Coast Coho Salmon ESU"
"149",2001,"Coho Salmon (Oregon Coast ESU) - Sixes River","Oregon Coast Coho Salmon ESU",252.628348262863,68.4178972091466,244.388136867793,143.684477359669,410.895021625776,156.79003770765,377.218371797266,0.343,277,86.6515234541621,49.2837757343664,140.936992417641,53.7789829337239,129.385901526462,"Oregon Coast Coho Salmon ESU"
"150",2001,"Coho Salmon (Oregon Coast ESU) - South Umpqua River","Oregon Coast Coho Salmon ESU",10049.283294085,2741.69079243982,9702.49948393596,5713.54327439427,16334.078937344,6224.89213191851,15061.0024794156,0.884,13425,8883.56643197118,5050.77225456453,14439.3257806121,5502.80464461596,13313.9261918034,"Oregon Coast Coho Salmon ESU"
"151",2001,"Coho Salmon (Oregon Coast ESU) - Tahkenitch Lake","Oregon Coast Coho Salmon ESU",3823.06385050786,1046.20784599443,3692.85398925667,2152.03823220783,6223.93672558536,2356.52354936845,5729.11140979911,0.995,3526,3803.94853125532,2141.2780410468,6192.81704195743,2344.74093162161,5700.46585275012,"Oregon Coast Coho Salmon ESU"
"152",2001,"Coho Salmon (Oregon Coast ESU) - Tenmile Lake","Oregon Coast Coho Salmon ESU",12880.7973821616,3493.44260480335,12438.1560464465,7362.43297332085,20917.2084564284,8021.36184831663,19274.559016454,0.996,11039,12829.2741926329,7332.98324142756,20833.5396226027,7989.27640092336,19197.4607803882,"Oregon Coast Coho Salmon ESU"
"153",2001,"Coho Salmon (Oregon Coast ESU) - Tillamook Bay","Oregon Coast Coho Salmon ESU",4477.81440092157,1218.09534770173,4323.72767577762,2562.58680815457,7299.51579846831,2788.18602755544,6697.84823716574,0.917,2119,4106.15580564508,2349.89210307774,6693.65598719544,2556.76658726834,6141.92683348098,"Oregon Coast Coho Salmon ESU"
"154",2001,"Coho Salmon (Oregon Coast ESU) - Yaquina River","Oregon Coast Coho Salmon ESU",5725.84887305327,1555.73558167573,5537.59187264943,3236.53459659787,9326.29265137834,3539.33674086307,8558.18670709194,0.955,3760,5468.18567376588,3090.89053975097,8906.60948206631,3380.06658752423,8173.0683052728,"Oregon Coast Coho Salmon ESU"
"155",2002,"Coho Salmon (Oregon Coast ESU) - Alsea River","Oregon Coast Coho Salmon ESU",8348.38406953694,2280.8331484997,8049.49630555172,4795.77408099295,13666.6595941231,5213.168611538,12551.3451791521,0.98,9254,8181.4163881462,4699.8585993731,13393.3264022407,5108.90523930724,12300.3182755691,"Oregon Coast Coho Salmon ESU"
"156",2002,"Coho Salmon (Oregon Coast ESU) - Beaver Creek","Oregon Coast Coho Salmon ESU",3835.50976420472,1042.29678923514,3703.0788396798,2199.05421744247,6246.10962476627,2393.9100714033,5762.4176403445,0.957,3360,3670.58284434392,2104.49488609244,5977.52691090132,2290.97193833296,5514.63368180969,"Oregon Coast Coho Salmon ESU"
"157",2002,"Coho Salmon (Oregon Coast ESU) - Coos River","Oregon Coast Coho Salmon ESU",25526.8587065084,7076.65054440544,24553.6103252591,14555.5665589563,42016.9628100373,15824.551108132,38593.5108512232,0.996,33265,25424.7512716823,14497.3442927205,41848.8949587972,15761.2529036994,38439.1368078183,"Oregon Coast Coho Salmon ESU"
"158",2002,"Coho Salmon (Oregon Coast ESU) - Coquille River","Oregon Coast Coho Salmon ESU",17518.0476707184,4774.80274527777,16913.1674852088,9920.10695355006,28500.2184895047,10855.8411652565,26217.9916816391,0.976,7866,17097.6145266212,9682.02438666486,27816.2132457566,10595.3009772904,25588.7598812798,"Oregon Coast Coho Salmon ESU"
"159",2002,"Coho Salmon (Oregon Coast ESU) - Floras/New River","Oregon Coast Coho Salmon ESU",3322.18450984481,901.845415714663,3206.38975603851,1904.4547191673,5399.91507467725,2070.02053921167,4978.67428260902,0.917,3568,3046.44319552769,1746.38497747641,4951.72212347904,1898.2088344571,4565.44431715247,"Oregon Coast Coho Salmon ESU"
"160",2002,"Coho Salmon (Oregon Coast ESU) - Lower Umpqua River","Oregon Coast Coho Salmon ESU",17462.8248172518,4760.63572523987,16850.6123215039,9981.32877163598,28495.8350061849,10846.686453836,26198.2789305423,0.954,19787,16659.5348756582,9522.18764814073,27185.0265959004,10347.7388769596,24993.1580997373,"Oregon Coast Coho Salmon ESU"
"161",2002,"Coho Salmon (Oregon Coast ESU) - Middle Umpqua River","Oregon Coast Coho Salmon ESU",10737.323082911,2941.85737607029,10349.3278199528,6156.85576303831,17510.6959368095,6679.5038902752,16088.0625189748,0.92,11669,9878.33723627814,5664.30730199525,16109.8402618647,6145.14357905318,14801.0175174568,"Oregon Coast Coho Salmon ESU"
"162",2002,"Coho Salmon (Oregon Coast ESU) - Necanicum River","Oregon Coast Coho Salmon ESU",2425.6977188338,658.428163660828,2341.64123998238,1403.87710326567,3952.48163229064,1519.52859695484,3625.82076951071,0.955,2143,2316.54132148628,1340.70263361872,3774.61995883756,1451.14981009187,3462.65883488273,"Oregon Coast Coho Salmon ESU"
"163",2002,"Coho Salmon (Oregon Coast ESU) - Nehalem River","Oregon Coast Coho Salmon ESU",22829.6204305349,6237.38390238607,22026.33213092,13018.1783328836,37318.8221019488,14172.7251340514,34162.3385141988,0.961,17862,21939.265233744,12510.4693779011,35863.3880399728,13619.9888538234,32830.0073121451,"Oregon Coast Coho Salmon ESU"
"164",2002,"Coho Salmon (Oregon Coast ESU) - Nestucca River","Oregon Coast Coho Salmon ESU",5930.29192591641,1764.81373947541,5674.95585234316,3272.53381364236,10132.0404237009,3566.82256123677,9200.21084562145,0.997,16753,5912.50105013866,3262.71621220144,10101.6443024298,3556.12209355306,9172.61021308458,"Oregon Coast Coho Salmon ESU"
"165",2002,"Coho Salmon (Oregon Coast ESU) - North Umpqua River","Oregon Coast Coho Salmon ESU",14305.0301692392,3898.16492020387,13806.9730700532,8153.32833674753,23298.1545088498,8878.91944471335,21372.8050106395,0.335,10063,4792.18510669514,2731.36499281042,7804.88176046469,2974.43801397897,7159.88967856424,"Oregon Coast Coho Salmon ESU"
"166",2002,"Coho Salmon (Oregon Coast ESU) - Salmon River","Oregon Coast Coho Salmon ESU",1496.52165427794,342.558432838825,1458.86739432158,935.331618070511,2272.05141932381,1004.13891289675,2116.37501933125,0.49,1108,733.29561059619,458.31249285455,1113.30519546867,492.028067319408,1037.02375947231,"Oregon Coast Coho Salmon ESU"
"167",2002,"Coho Salmon (Oregon Coast ESU) - Salmon River","Oregon Coast Coho Salmon ESU",1496.52165427794,342.558432838825,1458.86739432158,935.331618070511,2272.05141932381,1004.13891289675,2116.37501933125,0.49,1108,733.29561059619,458.31249285455,1113.30519546867,492.028067319408,1037.02375947231,"Oregon Coast Coho Salmon ESU"
"168",2002,"Coho Salmon (Oregon Coast ESU) - Siletz River","Oregon Coast Coho Salmon ESU",5487.6954806625,1485.32586755395,5310.94069451922,3094.66037724601,8894.97260090996,3386.88414692279,8204.62320682047,0.85,2504,4664.54115856313,2630.46132065911,7560.72671077347,2878.85152488437,6973.9297257974,"Oregon Coast Coho Salmon ESU"
"169",2002,"Coho Salmon (Oregon Coast ESU) - Siltcoos Lake","Oregon Coast Coho Salmon ESU",7778.75751490179,2124.4388998995,7522.48186577326,4387.84914288715,12668.6319407182,4798.80483297572,11634.2407605215,0.976,4749,7592.06733454414,4282.54076345786,12364.584774141,4683.6335169843,11355.0189822689,"Oregon Coast Coho Salmon ESU"
"170",2002,"Coho Salmon (Oregon Coast ESU) - Siuslaw River","Oregon Coast Coho Salmon ESU",21830.3713745927,6097.65331311975,20971.2104957396,12474.2975023182,36168.087124596,13542.3371773832,33091.8643778669,0.996,55695,21743.0498890944,12424.4003123089,36023.4147760976,13488.1678286736,32959.4969203555,"Oregon Coast Coho Salmon ESU"
"171",2002,"Coho Salmon (Oregon Coast ESU) - Sixes River","Oregon Coast Coho Salmon ESU",254.73933247483,70.8783806948623,246.187631357595,140.988376384173,417.302109212839,154.790773652875,383.596186837321,0.913,104,232.577010549519,128.72238763875,380.996825711322,141.323976345075,350.223318582474,"Oregon Coast Coho Salmon ESU"
"172",2002,"Coho Salmon (Oregon Coast ESU) - South Umpqua River","Oregon Coast Coho Salmon ESU",11757.6357228711,3197.76880553317,11355.781720583,6683.07548905175,19122.8884946517,7274.47421001599,17547.2019582675,1,10517,11757.6357228711,6683.07548905175,19122.8884946517,7274.47421001599,17547.2019582675,"Oregon Coast Coho Salmon ESU"
"173",2002,"Coho Salmon (Oregon Coast ESU) - Tahkenitch Lake","Oregon Coast Coho Salmon ESU",4526.7424270681,1241.96345111045,4371.94744582705,2558.86342581073,7410.7205386976,2800.5592220097,6769.29417600249,0.998,3487,4517.68894221397,2553.74569895911,7395.89909762021,2794.95810356568,6755.75558765049,"Oregon Coast Coho Salmon ESU"
"174",2002,"Coho Salmon (Oregon Coast ESU) - Tenmile Lake","Oregon Coast Coho Salmon ESU",14444.5419372308,3929.48599992773,13948.7907425904,8219.8485743719,23519.5404048076,8978.44813643363,21627.6423344318,1,13861,14444.5419372308,8219.8485743719,23519.5404048076,8978.44813643363,21627.6423344318,"Oregon Coast Coho Salmon ESU"
"175",2002,"Coho Salmon (Oregon Coast ESU) - Tillamook Bay","Oregon Coast Coho Salmon ESU",6911.08995666607,1917.91410900086,6654.81760619062,3941.25650366817,11451.3561420603,4277.11811279493,10466.9418540268,0.973,13707,6724.49052783609,3834.84257806913,11142.1695262247,4161.63592374947,10184.3344239681,"Oregon Coast Coho Salmon ESU"
"176",2002,"Coho Salmon (Oregon Coast ESU) - Yaquina River","Oregon Coast Coho Salmon ESU",9249.45205989018,2550.24353186599,8898.16516701714,5300.50945920828,15216.7452688766,5761.97394911802,13939.3259166132,1,23800,9249.45205989018,5300.50945920828,15216.7452688766,5761.97394911802,13939.3259166132,"Oregon Coast Coho Salmon ESU"
"177",2003,"Coho Salmon (Oregon Coast ESU) - Alsea River","Oregon Coast Coho Salmon ESU",8750.20363029379,2378.15393056964,8448.47740884961,5021.68164908645,14285.8307584522,5472.35063375983,13071.5610994515,1,10281,8750.20363029379,5021.68164908645,14285.8307584522,5472.35063375983,13071.5610994515,"Oregon Coast Coho Salmon ESU"
"178",2003,"Coho Salmon (Oregon Coast ESU) - Beaver Creek","Oregon Coast Coho Salmon ESU",3988.48193860774,1094.5219675638,3839.14261068816,2285.6217615938,6535.36580070983,2490.51216980983,5988.38778612997,1,5552,3988.48193860774,2285.6217615938,6535.36580070983,2490.51216980983,5988.38778612997,"Oregon Coast Coho Salmon ESU"
"179",2003,"Coho Salmon (Oregon Coast ESU) - Coos River","Oregon Coast Coho Salmon ESU",24455.1299783882,6731.86992376397,23536.1401992218,13989.6115635221,40132.9543465356,15248.1201116255,36802.7775992326,0.993,25950,24283.9440685395,13891.6842825775,39852.0236661098,15141.3832708441,36545.1581560379,"Oregon Coast Coho Salmon ESU"
"180",2003,"Coho Salmon (Oregon Coast ESU) - Coquille River","Oregon Coast Coho Salmon ESU",19937.2760770611,5371.25586466289,19252.5768414979,11462.0833886023,32381.2636402846,12483.6257070724,29814.2237745157,0.993,22565,19797.7151445217,11381.848804882,32154.5947948027,12396.2403271229,29605.5242080941,"Oregon Coast Coho Salmon ESU"
"181",2003,"Coho Salmon (Oregon Coast ESU) - Floras/New River","Oregon Coast Coho Salmon ESU",2755.68176394351,746.800598552829,2666.00093992021,1562.84037452247,4477.3865142102,1703.90930999179,4106.45509946674,0.917,1038,2526.9601775362,1433.1246234371,4105.76343353075,1562.48483726247,3765.619326211,"Oregon Coast Coho Salmon ESU"
"182",2003,"Coho Salmon (Oregon Coast ESU) - Lower Umpqua River","Oregon Coast Coho Salmon ESU",16995.034981839,4599.24752775641,16391.1008351589,9755.6007540958,27771.445282715,10624.351737563,25405.1736408405,0.998,16529,16961.0449118753,9736.08955258761,27715.9023921495,10603.1030340879,25354.3632935588,"Oregon Coast Coho Salmon ESU"
"183",2003,"Coho Salmon (Oregon Coast ESU) - Middle Umpqua River","Oregon Coast Coho Salmon ESU",10406.300907867,2835.94953914743,10024.8616159206,5959.83296612111,17000.8875455115,6485.87492979261,15656.734960104,1,11090,10406.300907867,5959.83296612111,17000.8875455115,6485.87492979261,15656.734960104,"Oregon Coast Coho Salmon ESU"
"184",2003,"Coho Salmon (Oregon Coast ESU) - Necanicum River","Oregon Coast Coho Salmon ESU",2376.5923366139,641.931050843153,2294.86168948284,1368.57210609767,3865.04826736805,1489.56785393977,3552.21743713589,0.938,2535,2229.24361174384,1283.72063551962,3625.41527479123,1397.21464699551,3331.97995603347,"Oregon Coast Coho Salmon ESU"
"185",2003,"Coho Salmon (Oregon Coast ESU) - Nehalem River","Oregon Coast Coho Salmon ESU",23676.6214134223,6515.90596730473,22801.6638888593,13533.1559187894,38871.4599838569,14709.3614315263,35647.9913527731,0.991,32801,23463.5318207015,13411.3575155203,38521.6168440022,14576.9771786425,35327.1594305981,"Oregon Coast Coho Salmon ESU"
"186",2003,"Coho Salmon (Oregon Coast ESU) - Nestucca River","Oregon Coast Coho Salmon ESU",5367.50173843217,1540.50039602189,5144.56503566803,3018.32998993416,8987.06869949755,3284.76664142297,8209.69995309095,0.989,10303,5308.45921930941,2985.12836004488,8888.21094380308,3248.63420836732,8119.39325360695,"Oregon Coast Coho Salmon ESU"
"187",2003,"Coho Salmon (Oregon Coast ESU) - North Umpqua River","Oregon Coast Coho Salmon ESU",13487.405068663,3660.03948384906,13016.3760580892,7742.83014868057,21993.4448979204,8440.233518638,20161.0332120745,0.244,11746,3290.92683675378,1889.25055627806,5366.40055509257,2059.41697854767,4919.29210374618,"Oregon Coast Coho Salmon ESU"
"188",2003,"Coho Salmon (Oregon Coast ESU) - Salmon River","Oregon Coast Coho Salmon ESU",1769.42051868748,395.807068605954,1726.94287581617,1120.09272944753,2657.3479084251,1200.73218247091,2483.15173870969,0.024,1738,42.4660924484994,26.8822255067407,63.7763498022025,28.8175723793018,59.5956417290325,"Oregon Coast Coho Salmon ESU"
"189",2003,"Coho Salmon (Oregon Coast ESU) - Salmon River","Oregon Coast Coho Salmon ESU",1769.42051868748,395.807068605954,1726.94287581617,1120.09272944753,2657.3479084251,1200.73218247091,2483.15173870969,0.024,1738,42.4660924484994,26.8822255067407,63.7763498022025,28.8175723793018,59.5956417290325,"Oregon Coast Coho Salmon ESU"
"190",2003,"Coho Salmon (Oregon Coast ESU) - Siletz River","Oregon Coast Coho Salmon ESU",7063.6309335786,1904.1979936546,6818.57556371106,4056.25893925698,11454.4101152111,4427.68627250745,10521.3210512083,0.955,8421,6745.76754156756,3873.72728699042,10938.9616600266,4228.44039024461,10047.861603904,"Oregon Coast Coho Salmon ESU"
"191",2003,"Coho Salmon (Oregon Coast ESU) - Siltcoos Lake","Oregon Coast Coho Salmon ESU",7606.5762502711,2066.45576697468,7351.782331837,4325.58978997961,12374.2673138622,4715.3365044269,11361.4812132282,1,6628,7606.5762502711,4325.58978997961,12374.2673138622,4715.3365044269,11361.4812132282,"Oregon Coast Coho Salmon ESU"
"192",2003,"Coho Salmon (Oregon Coast ESU) - Siuslaw River","Oregon Coast Coho Salmon ESU",20907.5689049332,5710.28934250598,20131.9554712818,12029.3517771353,34245.3840846116,13078.2716137249,31305.9773525663,0.998,29059,20865.7537671234,12005.293073581,34176.8933164423,13052.1150704974,31243.3653978612,"Oregon Coast Coho Salmon ESU"
"193",2003,"Coho Salmon (Oregon Coast ESU) - Sixes River","Oregon Coast Coho Salmon ESU",236.597489492187,66.3307574350202,228.398078944753,131.335110405459,389.336003319422,143.80143828308,358.049734851572,0.915,94,216.486702885351,120.171626020995,356.242443037271,131.578316029018,327.615507389188,"Oregon Coast Coho Salmon ESU"
"194",2003,"Coho Salmon (Oregon Coast ESU) - South Umpqua River","Oregon Coast Coho Salmon ESU",10893.2813537817,3021.55114617949,10509.0478817171,6076.58450443129,17850.1127730021,6676.7793363969,16449.6481586572,1,4337,10893.2813537817,6076.58450443129,17850.1127730021,6676.7793363969,16449.6481586572,"Oregon Coast Coho Salmon ESU"
"195",2003,"Coho Salmon (Oregon Coast ESU) - Tahkenitch Lake","Oregon Coast Coho Salmon ESU",4362.79314214642,1195.72203890505,4215.17363542515,2466.18248530802,7102.22118008613,2686.48223210917,6535.91360133036,0.995,3203,4340.97917643569,2453.85157288148,7066.7100741857,2673.04982094863,6503.23403332371,"Oregon Coast Coho Salmon ESU"
"196",2003,"Coho Salmon (Oregon Coast ESU) - Tenmile Lake","Oregon Coast Coho Salmon ESU",12631.7306236783,3456.24783689188,12226.0460885545,7100.64599784089,20527.9997284056,7755.98100877633,18931.3375931591,1,6260,12631.7306236783,7100.64599784089,20527.9997284056,7755.98100877633,18931.3375931591,"Oregon Coast Coho Salmon ESU"
"197",2003,"Coho Salmon (Oregon Coast ESU) - Tillamook Bay","Oregon Coast Coho Salmon ESU",7207.18326597341,1989.96418874391,6931.13103067381,4117.00552005318,11846.6635212564,4474.30559926663,10861.1341112626,0.991,13129,7142.31861657965,4079.9524703727,11740.0435495651,4434.03684887323,10763.3839042613,"Oregon Coast Coho Salmon ESU"
"198",2003,"Coho Salmon (Oregon Coast ESU) - Yaquina River","Oregon Coast Coho Salmon ESU",9533.82847348234,2615.27782704419,9185.22383057663,5473.72299482419,15594.6275022938,5938.86077451393,14295.0675121837,1,16484,9533.82847348234,5473.72299482419,15594.6275022938,5938.86077451393,14295.0675121837,"Oregon Coast Coho Salmon ESU"
"199",2004,"Coho Salmon (Oregon Coast ESU) - Alsea River","Oregon Coast Coho Salmon ESU",8306.22470724605,2239.02087640034,8022.63670192705,4770.65647158384,13445.1410712153,5186.13412542358,12377.334946897,1,5233,8306.22470724605,4770.65647158384,13445.1410712153,5186.13412542358,12377.334946897,"Oregon Coast Coho Salmon ESU"
"200",2004,"Coho Salmon (Oregon Coast ESU) - Beaver Creek","Oregon Coast Coho Salmon ESU",3629.88156972308,986.389114798279,3498.09698854723,2089.35704252908,5940.43416527388,2275.98768734378,5428.59791951238,1,4569,3629.88156972308,2089.35704252908,5940.43416527388,2275.98768734378,5428.59791951238,"Oregon Coast Coho Salmon ESU"
"201",2004,"Coho Salmon (Oregon Coast ESU) - Coos River","Oregon Coast Coho Salmon ESU",21707.1646837312,5948.18539197712,20938.9175163575,12439.8505450433,35692.0708703311,13514.9758881034,32559.7812169344,0.995,23450,21598.6288603125,12377.6512923181,35513.6105159795,13447.4010086628,32396.9823108498,"Oregon Coast Coho Salmon ESU"
"202",2004,"Coho Salmon (Oregon Coast ESU) - Coquille River","Oregon Coast Coho Salmon ESU",20703.5255587712,5572.01753014804,19992.4965271843,11893.8841576055,33543.1447935849,12951.4679843367,30870.2149956948,0.998,22182,20662.1185076537,11870.0963892903,33476.0585039977,12925.5650483681,30808.4745657034,"Oregon Coast Coho Salmon ESU"
"203",2004,"Coho Salmon (Oregon Coast ESU) - Floras/New River","Oregon Coast Coho Salmon ESU",2614.75614057948,709.43550856731,2528.65013839876,1493.81891541944,4255.99272076587,1629.20181775034,3902.59994638512,1,7446,2614.75614057948,1493.81891541944,4255.99272076587,1629.20181775034,3902.59994638512,"Oregon Coast Coho Salmon ESU"
"204",2004,"Coho Salmon (Oregon Coast ESU) - Lower Umpqua River","Oregon Coast Coho Salmon ESU",15535.0238718377,4159.02043877522,15026.2418744102,8903.50228820995,25062.1721813461,9715.99072702396,23046.089488734,0.993,9053,15426.2787047348,8841.17777219248,24886.7369760766,9647.97879193479,22884.7668623128,"Oregon Coast Coho Salmon ESU"
"205",2004,"Coho Salmon (Oregon Coast ESU) - Middle Umpqua River","Oregon Coast Coho Salmon ESU",9317.36068121773,2517.080964959,8988.89810565307,5365.99655001057,15163.1356372331,5838.69563039204,13928.2066451443,0.991,6433,9233.50443508678,5317.70258106048,15026.667416498,5786.14736971851,13802.852785338,"Oregon Coast Coho Salmon ESU"
"206",2004,"Coho Salmon (Oregon Coast ESU) - Necanicum River","Oregon Coast Coho Salmon ESU",2152.00400648381,582.29255906825,2072.07290094792,1237.71992341284,3503.82891674331,1345.97989168829,3222.38145932258,0.94,2339,2022.88376609478,1163.45672800807,3293.59918173871,1265.221098187,3029.03857176322,"Oregon Coast Coho Salmon ESU"
"207",2004,"Coho Salmon (Oregon Coast ESU) - Nehalem River","Oregon Coast Coho Salmon ESU",21548.076257994,5833.44066964185,20780.7719381019,12372.4895230551,34953.7012300363,13478.1665301814,32155.2736625879,0.995,18825,21440.335876704,12310.6270754398,34778.9327238862,13410.7756975305,31994.497294275,"Oregon Coast Coho Salmon ESU"
"208",2004,"Coho Salmon (Oregon Coast ESU) - Nestucca River","Oregon Coast Coho Salmon ESU",3995.2727653993,1077.70790055093,3851.998655505,2298.13553617536,6491.24065117182,2501.85194603206,5964.44395931526,0.985,4768,3935.34367391831,2263.66350313273,6393.87204140424,2464.32416684158,5874.97729992553,"Oregon Coast Coho Salmon ESU"
"209",2004,"Coho Salmon (Oregon Coast ESU) - North Umpqua River","Oregon Coast Coho Salmon ESU",12231.2252693153,3316.20702162455,11803.7285116831,7001.94960861556,19979.3794277227,7628.86917401726,18376.0331266231,0.345,10312,4219.77271791377,2415.67261497237,6892.88590256434,2631.95986503596,6339.73142868497,"Oregon Coast Coho Salmon ESU"
"210",2004,"Coho Salmon (Oregon Coast ESU) - Salmon River","Oregon Coast Coho Salmon ESU",1972.14939823761,450.994363110609,1922.63419657343,1239.24345309729,2995.05118325388,1331.22831250688,2785.60045939122,0.466,3525,919.021619578728,577.487449143336,1395.69385139631,620.352393628207,1298.08981407631,"Oregon Coast Coho Salmon ESU"
"211",2004,"Coho Salmon (Oregon Coast ESU) - Salmon River","Oregon Coast Coho Salmon ESU",1972.14939823761,450.994363110609,1922.63419657343,1239.24345309729,2995.05118325388,1331.22831250688,2785.60045939122,0.466,3525,919.021619578728,577.487449143336,1395.69385139631,620.352393628207,1298.08981407631,"Oregon Coast Coho Salmon ESU"
"212",2004,"Coho Salmon (Oregon Coast ESU) - Siletz River","Oregon Coast Coho Salmon ESU",8226.32685856288,2241.11730052324,7913.55320674543,4735.59059105206,13440.6289332453,5156.80072855593,12318.3214591827,1,8179,8226.32685856288,4735.59059105206,13440.6289332453,5156.80072855593,12318.3214591827,"Oregon Coast Coho Salmon ESU"
"213",2004,"Coho Salmon (Oregon Coast ESU) - Siltcoos Lake","Oregon Coast Coho Salmon ESU",7135.48235850947,1927.19743676068,6891.99281005325,4074.80498754012,11619.2756070212,4436.34556485415,10657.1899058477,0.997,8025,7114.07591143395,4062.5805725775,11584.4177802001,4423.03652815959,10625.2183361302,"Oregon Coast Coho Salmon ESU"
"214",2004,"Coho Salmon (Oregon Coast ESU) - Siuslaw River","Oregon Coast Coho Salmon ESU",17545.6199069368,4698.23543983492,16938.733731588,10092.0284005962,28306.4365571737,10973.1391578642,26108.9613376979,1,8729,17545.6199069368,10092.0284005962,28306.4365571737,10973.1391578642,26108.9613376979,"Oregon Coast Coho Salmon ESU"
"215",2004,"Coho Salmon (Oregon Coast ESU) - Sixes River","Oregon Coast Coho Salmon ESU",246.560164959871,66.8121637559611,238.048011010681,141.31460109634,401.326504067011,153.584075330046,368.543398252573,0.863,467,212.781422360368,121.954500746142,346.34477300983,132.54305700983,318.052952691971,"Oregon Coast Coho Salmon ESU"
"216",2004,"Coho Salmon (Oregon Coast ESU) - South Umpqua River","Oregon Coast Coho Salmon ESU",11303.8308036064,3059.56387877293,10918.5886906164,6418.26267114229,18314.9496931197,7005.32268202695,16895.5096356991,0.964,11409,10896.8928946765,6187.20521498117,17655.6115041674,6753.13106547398,16287.2712888139,"Oregon Coast Coho Salmon ESU"
