"","year","population","group","Mean","SD","Median","X.025","X.975","X.05","X.95","FRACWILD","obs_spawners","nat.Mean","nat.X.025","nat.X.975","nat.X.05","nat.X.95","ESU"
"414",2007,"Chambers Creek Winter Chum-","Puget Sound-Strait of Georgia Chum",1253.62912165337,468.617318745062,1175.64505453615,577.531064282892,2381.38701544901,648.470632263364,2126.15754766419,1,2874,1253.62912165337,577.531064282892,2381.38701544901,648.470632263364,2126.15754766419,"Puget Sound-Strait of Georgia Chum"
"415",2007,"Dewatto Fall Chum-","Puget Sound-Strait of Georgia Chum",3936.84800935389,1365.99997679493,3718.39943011647,1923.92129628204,7205.83626133255,2127.73850380142,6470.07342942589,1,4416,3936.84800935389,1923.92129628204,7205.83626133255,2127.73850380142,6470.07342942589,"Puget Sound-Strait of Georgia Chum"
"416",2007,"Dosewallips Late Fall Chum-","Puget Sound-Strait of Georgia Chum",315.126102541211,109.285501988105,297.579472819206,152.896274973161,577.096787031872,170.855193031898,516.455813158511,1,326,315.126102541211,152.896274973161,577.096787031872,170.855193031898,516.455813158511,"Puget Sound-Strait of Georgia Chum"
"417",2007,"Duckabush Late Fall Chum-","Puget Sound-Strait of Georgia Chum",1806.21551332463,626.83869490394,1707.09466562138,881.593914603124,3288.89723488065,979.44604622669,2969.65396631822,1,2099,1806.21551332463,881.593914603124,3288.89723488065,979.44604622669,2969.65396631822,"Puget Sound-Strait of Georgia Chum"
"418",2007,"Dungeness/East Strait Tribs Fall Chum-","Puget Sound-Strait of Georgia Chum",367.676545701893,130.254018847104,346.70208541415,177.340867982075,679.326802700432,197.418332028544,609.028948155574,1,211,367.676545701893,177.340867982075,679.326802700432,197.418332028544,609.028948155574,"Puget Sound-Strait of Georgia Chum"
"419",2007,"Dyes Inlet/Liberty Bay Fall Chum-","Puget Sound-Strait of Georgia Chum",70608.1380765294,24614.9244368571,66695.1294355925,34279.9024394514,129416.384808936,38115.3460575187,116140.716332653,NA,105865,NA,NA,NA,NA,NA,"Puget Sound-Strait of Georgia Chum"
"420",2007,"Eld Inlet Fall Chum-","Puget Sound-Strait of Georgia Chum",72928.2457035142,25299.5676523981,68735.9705691995,35614.1096904115,133458.374565886,39721.5254683861,119903.122488864,1,64421,72928.2457035142,35614.1096904115,133458.374565886,39721.5254683861,119903.122488864,"Puget Sound-Strait of Georgia Chum"
"421",2007,"Fennel Creek Fall Chum-","Puget Sound-Strait of Georgia Chum",3248.32569600172,1126.49237180303,3071.6918594327,1581.07445692983,5927.4895044386,1759.16340018513,5331.40852482355,1,1958,3248.32569600172,1581.07445692983,5927.4895044386,1759.16340018513,5331.40852482355,"Puget Sound-Strait of Georgia Chum"
"422",2007,"Gig Harbor/Ollala Creek Fall Chum-","Puget Sound-Strait of Georgia Chum",7993.6129995278,2770.37522637436,7563.94655072347,3896.27022801731,14552.3876433679,4327.11647120489,13114.1922927708,NA,5448,NA,NA,NA,NA,NA,"Puget Sound-Strait of Georgia Chum"
"423",2007,"Goldsborough/Shelton Creeks Fall Chum-","Puget Sound-Strait of Georgia Chum",1022.33408144875,359.729028807984,965.676698187219,495.820966295135,1885.75383518091,552.122280959354,1689.88761199237,1,1112,1022.33408144875,495.820966295135,1885.75383518091,552.122280959354,1689.88761199237,"Puget Sound-Strait of Georgia Chum"
"424",2007,"Hamma Hamma Late Fall Chum-","Puget Sound-Strait of Georgia Chum",17804.2618680222,6166.36111489463,16810.0296640497,8734.91940997502,32583.9494705374,9696.70797916253,29305.7602298283,1,25394,17804.2618680222,8734.91940997502,32583.9494705374,9696.70797916253,29305.7602298283,"Puget Sound-Strait of Georgia Chum"
"425",2007,"Hammersley Inlet Summer Chum-","Puget Sound-Strait of Georgia Chum",40218.985114376,13823.2745138219,38101.1224850059,19751.7942746233,73112.609702443,21831.1464183843,65749.9010197658,1,40298,40218.985114376,19751.7942746233,73112.609702443,21831.1464183843,65749.9010197658,"Puget Sound-Strait of Georgia Chum"
"426",2007,"Henderson Inlet Fall Chum-","Puget Sound-Strait of Georgia Chum",486.391367851226,166.111518808806,461.437086411099,238.632908766617,882.230350784183,266.003068087953,795.246392353621,1,754,486.391367851226,238.632908766617,882.230350784183,266.003068087953,795.246392353621,"Puget Sound-Strait of Georgia Chum"
"427",2007,"Johns/Mill Creeks Fall Chum-","Puget Sound-Strait of Georgia Chum",16013.0176779764,5598.94480888712,15121.7774881614,7829.72889024705,29341.4850731978,8645.20216117091,26325.1612274688,1,35672,16013.0176779764,7829.72889024705,29341.4850731978,8645.20216117091,26325.1612274688,"Puget Sound-Strait of Georgia Chum"
"428",2007,"Mainstem Skagit Fall Chum-","Puget Sound-Strait of Georgia Chum",40168.5014565228,14083.4338155625,37883.9137773006,19551.755353589,74148.8940412638,21697.7629536794,66119.0184600159,1,19450,40168.5014565228,19551.755353589,74148.8940412638,21697.7629536794,66119.0184600159,"Puget Sound-Strait of Georgia Chum"
"429",2007,"Nisqually Winter Chum-","Puget Sound-Strait of Georgia Chum",58632.1459815984,20225.5614025155,55373.1107158283,28750.5404455889,107110.807090423,32051.8739903233,96041.4972862331,1,60164,58632.1459815984,28750.5404455889,107110.807090423,32051.8739903233,96041.4972862331,"Puget Sound-Strait of Georgia Chum"
"430",2007,"Nooksack Fall Chum-","Puget Sound-Strait of Georgia Chum",23744.5546839019,8266.43896503984,22411.6022977617,11547.4715231744,43477.5511266236,12879.7783764141,39138.6319364401,1,16849,23744.5546839019,11547.4715231744,43477.5511266236,12879.7783764141,39138.6319364401,"Puget Sound-Strait of Georgia Chum"
"431",2007,"Northeast Hood Canal Fall Chum-","Puget Sound-Strait of Georgia Chum",3059.2666022874,1057.4096780985,2891.85617162216,1494.86742747644,5558.56618871018,1659.96425396707,5009.4867061106,1,3061,3059.2666022874,1494.86742747644,5558.56618871018,1659.96425396707,5009.4867061106,"Puget Sound-Strait of Georgia Chum"
"432",2007,"Puyallup/Carbon Fall Chum-","Puget Sound-Strait of Georgia Chum",2287.96713620507,801.795157170981,2158.74741584291,1107.05241308612,4208.29733009054,1235.55924701214,3789.6811943773,1,1202,2287.96713620507,1107.05241308612,4208.29733009054,1235.55924701214,3789.6811943773,"Puget Sound-Strait of Georgia Chum"
"433",2007,"Quilcene Late Fall Chum-","Puget Sound-Strait of Georgia Chum",2917.1997781171,1014.53022837305,2753.0118812753,1423.74895779238,5362.85157752065,1583.63593048632,4818.32948578937,NA,4162,NA,NA,NA,NA,NA,"Puget Sound-Strait of Georgia Chum"
"434",2007,"Samish/Independents Fall Chum-","Puget Sound-Strait of Georgia Chum",1038.72931691946,561.584428622801,913.802736771293,339.355350217798,2461.33548986607,397.016337774595,2096.25993151158,NA,NA,NA,NA,NA,NA,NA,"Puget Sound-Strait of Georgia Chum"
"435",2007,"Sinclair Inlet Fall Chum-","Puget Sound-Strait of Georgia Chum",3671.87698013076,1269.8544102963,3472.73500614945,1799.44942028184,6728.72610688509,1996.91852837841,6028.69987038093,1,3385,3671.87698013076,1799.44942028184,6728.72610688509,1996.91852837841,6028.69987038093,"Puget Sound-Strait of Georgia Chum"
"436",2007,"Skookum Inlet Fall Chum-","Puget Sound-Strait of Georgia Chum",5949.9836019108,2072.56334611097,5622.95390904527,2908.69132112541,10932.7774842127,3230.36377826382,9810.01691752925,1,4749,5949.9836019108,2908.69132112541,10932.7774842127,3230.36377826382,9810.01691752925,"Puget Sound-Strait of Georgia Chum"
"437",2007,"Skykomish Fall Chum-","Puget Sound-Strait of Georgia Chum",27110.9528560128,9558.45166116899,25526.4952173558,13150.487157306,50020.5378613796,14583.6413701952,45010.6771540287,1,8345,27110.9528560128,13150.487157306,50020.5378613796,14583.6413701952,45010.6771540287,"Puget Sound-Strait of Georgia Chum"
"438",2007,"Southeast Hood Canal Fall Chum-","Puget Sound-Strait of Georgia Chum",18520.2082328261,6483.94260933563,17449.9298688187,9042.06041937161,34047.3727451257,10023.9755027163,30637.3651670225,1,20188,18520.2082328261,9042.06041937161,34047.3727451257,10023.9755027163,30637.3651670225,"Puget Sound-Strait of Georgia Chum"
"439",2007,"Totten Inlet Fall Chum-","Puget Sound-Strait of Georgia Chum",55246.0031494616,19206.3178252441,52177.0022491344,26819.734160753,101035.13152095,29930.3713899855,91081.3653615065,1,58285,55246.0031494616,26819.734160753,101035.13152095,29930.3713899855,91081.3653615065,"Puget Sound-Strait of Georgia Chum"
"440",2007,"Upper Skokomish Late Fall Chum-","Puget Sound-Strait of Georgia Chum",9475.05582813942,3291.50297888469,8951.36626858661,4607.40499497945,17342.4640166527,5143.92095406704,15613.2478323169,1,6300,9475.05582813942,4607.40499497945,17342.4640166527,5143.92095406704,15613.2478323169,"Puget Sound-Strait of Georgia Chum"
"441",2007,"Upper Skookum Creek Fall Chum-","Puget Sound-Strait of Georgia Chum",19684.8364007,6814.65045741302,18605.2174292114,9621.09041224481,35887.8996747117,10642.1653623596,32588.1370395833,1,19581,19684.8364007,9621.09041224481,35887.8996747117,10642.1653623596,32588.1370395833,"Puget Sound-Strait of Georgia Chum"
"442",2007,"Wallace Fall Chum-","Puget Sound-Strait of Georgia Chum",18975.1022179498,10926.8849311871,16377.6760912046,5843.100408613,47122.9703589169,6915.50937676867,39594.1224997558,NA,NA,NA,NA,NA,NA,NA,"Puget Sound-Strait of Georgia Chum"
"443",2007,"West Hood Canal Fall Chum-","Puget Sound-Strait of Georgia Chum",10146.9315438013,3504.68240656478,9585.34342338907,4957.8850174891,18573.7565954963,5493.32945348326,16707.8910156044,NA,10426,NA,NA,NA,NA,NA,"Puget Sound-Strait of Georgia Chum"
"444",2008,"Blackjack Creek Summer Chum-","Puget Sound-Strait of Georgia Chum",2603.12467032869,906.354594036037,2456.73948243044,1266.64695909365,4780.20816201641,1408.44137848623,4281.15304053202,1,2737,2603.12467032869,1266.64695909365,4780.20816201641,1408.44137848623,4281.15304053202,"Puget Sound-Strait of Georgia Chum"
"445",2008,"Carr Inlet Fall Chum-","Puget Sound-Strait of Georgia Chum",9194.85841774056,3200.41828091661,8677.55763888211,4473.37201202054,16863.3735595352,4984.22611798907,15166.9317881312,NA,12208,NA,NA,NA,NA,NA,"Puget Sound-Strait of Georgia Chum"
"446",2008,"Case Inlet Fall Chum-","Puget Sound-Strait of Georgia Chum",1207.85939977116,420.905070029937,1142.47774110651,586.807941199008,2213.49582245613,652.007577835846,1990.60326604536,1,878,1207.85939977116,586.807941199008,2213.49582245613,652.007577835846,1990.60326604536,"Puget Sound-Strait of Georgia Chum"
"447",2008,"Case Inlet Summer Chum-","Puget Sound-Strait of Georgia Chum",4497.98203041553,1553.57970002472,4245.91775063458,2219.44782274433,8228.152195751,2456.91199391321,7412.57893512437,1,3912,4497.98203041553,2219.44782274433,8228.152195751,2456.91199391321,7412.57893512437,"Puget Sound-Strait of Georgia Chum"
"448",2008,"Chambers Creek Winter Chum-","Puget Sound-Strait of Georgia Chum",393.439503043698,160.687591705701,364.761760818835,168.128266204473,784.60609326249,190.219011848369,693.048562566952,1,1353,393.439503043698,168.128266204473,784.60609326249,190.219011848369,693.048562566952,"Puget Sound-Strait of Georgia Chum"
"449",2008,"Dewatto Fall Chum-","Puget Sound-Strait of Georgia Chum",1306.61786033749,455.572531328968,1231.093840523,632.075679111075,2394.52074800816,706.915924897375,2163.0377497229,1,829,1306.61786033749,632.075679111075,2394.52074800816,706.915924897375,2163.0377497229,"Puget Sound-Strait of Georgia Chum"
"450",2008,"Dosewallips Late Fall Chum-","Puget Sound-Strait of Georgia Chum",117.405418697377,42.0647138860994,110.587911654692,56.2644846374485,217.798009814531,62.4418464448722,195.724713940166,1,54,117.405418697377,56.2644846374485,217.798009814531,62.4418464448722,195.724713940166,"Puget Sound-Strait of Georgia Chum"
"451",2008,"Duckabush Late Fall Chum-","Puget Sound-Strait of Georgia Chum",498.644762118874,179.051428967581,468.360806328419,239.1446590402,930.712742132971,266.232607362698,835.056083295916,1,170,498.644762118874,239.1446590402,930.712742132971,266.232607362698,835.056083295916,"Puget Sound-Strait of Georgia Chum"
"452",2008,"Dungeness/East Strait Tribs Fall Chum-","Puget Sound-Strait of Georgia Chum",236.694925159818,81.9380792584961,224.110381275178,116.057620860511,432.186039181331,128.225992848401,389.558608356145,1,210,236.694925159818,116.057620860511,432.186039181331,128.225992848401,389.558608356145,"Puget Sound-Strait of Georgia Chum"
"453",2008,"Dyes Inlet/Liberty Bay Fall Chum-","Puget Sound-Strait of Georgia Chum",31847.9115112415,11122.0856075502,30036.9175418425,15528.0101572362,58568.3474548628,17242.9680959604,52485.4658573292,NA,22782,NA,NA,NA,NA,NA,"Puget Sound-Strait of Georgia Chum"
"454",2008,"Eld Inlet Fall Chum-","Puget Sound-Strait of Georgia Chum",43987.8756547533,15261.8782919969,41570.5103335763,21427.1717566331,80290.275376458,23794.5736086459,72164.6873685897,1,45298,43987.8756547533,21427.1717566331,80290.275376458,23794.5736086459,72164.6873685897,"Puget Sound-Strait of Georgia Chum"
"455",2008,"Fennel Creek Fall Chum-","Puget Sound-Strait of Georgia Chum",2326.27290275558,805.911487389913,2198.40025543301,1136.18662551542,4236.26760106255,1259.42723894246,3814.86387900078,1,2437,2326.27290275558,1136.18662551542,4236.26760106255,1259.42723894246,3814.86387900078,"Puget Sound-Strait of Georgia Chum"
"456",2008,"Gig Harbor/Ollala Creek Fall Chum-","Puget Sound-Strait of Georgia Chum",7084.76522521582,2476.424905569,6676.77334883918,3441.01475965299,13010.1122883187,3843.88496422927,11686.972973106,NA,9897,NA,NA,NA,NA,NA,"Puget Sound-Strait of Georgia Chum"
"457",2008,"Goldsborough/Shelton Creeks Fall Chum-","Puget Sound-Strait of Georgia Chum",735.692744633065,270.072914298925,690.758351802976,345.357836049208,1380.8708365541,385.397763328985,1236.39442211686,1,971,735.692744633065,345.357836049208,1380.8708365541,385.397763328985,1236.39442211686,"Puget Sound-Strait of Georgia Chum"
"458",2008,"Hamma Hamma Late Fall Chum-","Puget Sound-Strait of Georgia Chum",6216.04098583017,2156.10567331911,5868.29872130139,3049.05278742473,11381.1007594796,3373.2596052643,10261.3062421479,1,5585,6216.04098583017,3049.05278742473,11381.1007594796,3373.2596052643,10261.3062421479,"Puget Sound-Strait of Georgia Chum"
"459",2008,"Hammersley Inlet Summer Chum-","Puget Sound-Strait of Georgia Chum",20469.0104154591,7092.97971854664,19319.6389034903,10010.7882904073,37639.1756098707,11189.8617998518,33629.0437723439,1,14206,20469.0104154591,10010.7882904073,37639.1756098707,11189.8617998518,33629.0437723439,"Puget Sound-Strait of Georgia Chum"
"460",2008,"Henderson Inlet Fall Chum-","Puget Sound-Strait of Georgia Chum",288.533732460607,100.47302976876,272.64037020688,139.864157955,527.460467857423,156.116885127779,476.678312682009,1,390,288.533732460607,139.864157955,527.460467857423,156.116885127779,476.678312682009,"Puget Sound-Strait of Georgia Chum"
"461",2008,"Johns/Mill Creeks Fall Chum-","Puget Sound-Strait of Georgia Chum",5254.66792705249,1831.77297514805,4955.32539522684,2558.3082820868,9658.7142460361,2854.75100255874,8680.12812027067,1,2907,5254.66792705249,2558.3082820868,9658.7142460361,2854.75100255874,8680.12812027067,"Puget Sound-Strait of Georgia Chum"
"462",2008,"Mainstem Skagit Fall Chum-","Puget Sound-Strait of Georgia Chum",25281.5641297441,8769.9670930341,23911.3220252446,12467.0456643475,45988.866595179,13809.7011031586,41552.551587625,1,22274,25281.5641297441,12467.0456643475,45988.866595179,13809.7011031586,41552.551587625,"Puget Sound-Strait of Georgia Chum"
"463",2008,"Nisqually Winter Chum-","Puget Sound-Strait of Georgia Chum",33338.6056883918,11498.9332133105,31485.0152313196,16448.8892966488,60856.6529730716,18220.3553338608,54666.190904682,1,38043,33338.6056883918,16448.8892966488,60856.6529730716,18220.3553338608,54666.190904682,"Puget Sound-Strait of Georgia Chum"
"464",2008,"Nooksack Fall Chum-","Puget Sound-Strait of Georgia Chum",15627.1286348806,5419.88716204931,14759.5158970584,7632.64389307294,28736.027306253,8488.61223350949,25689.585333879,1,11771,15627.1286348806,7632.64389307294,28736.027306253,8488.61223350949,25689.585333879,"Puget Sound-Strait of Georgia Chum"
"465",2008,"Northeast Hood Canal Fall Chum-","Puget Sound-Strait of Georgia Chum",1260.61259640652,440.121266054046,1188.7175411845,611.80973696858,2328.5317455735,683.372883896738,2081.2487854134,1,1292,1260.61259640652,611.80973696858,2328.5317455735,683.372883896738,2081.2487854134,"Puget Sound-Strait of Georgia Chum"
"466",2008,"Puyallup/Carbon Fall Chum-","Puget Sound-Strait of Georgia Chum",2033.34672638566,702.16109632088,1923.41746358,993.079356412116,3719.26182402083,1105.96242441494,3324.02973139981,1,2437,2033.34672638566,993.079356412116,3719.26182402083,1105.96242441494,3324.02973139981,"Puget Sound-Strait of Georgia Chum"
"467",2008,"Quilcene Late Fall Chum-","Puget Sound-Strait of Georgia Chum",752.440683851845,274.422084171731,707.840503191863,353.099697235444,1417.15619591779,396.112122701489,1264.21876756276,NA,226,NA,NA,NA,NA,NA,"Puget Sound-Strait of Georgia Chum"
"468",2008,"Samish/Independents Fall Chum-","Puget Sound-Strait of Georgia Chum",495.15064152721,198.004553970535,459.630228049461,215.252105405623,979.651293620075,242.668943320787,865.634659421207,NA,1222,NA,NA,NA,NA,NA,"Puget Sound-Strait of Georgia Chum"
"469",2008,"Sinclair Inlet Fall Chum-","Puget Sound-Strait of Georgia Chum",1925.55669084643,667.917495622801,1819.30108524306,942.425516762655,3521.65695219096,1046.21068463807,3165.0129737962,1,1532,1925.55669084643,942.425516762655,3521.65695219096,1046.21068463807,3165.0129737962,"Puget Sound-Strait of Georgia Chum"
"470",2008,"Skookum Inlet Fall Chum-","Puget Sound-Strait of Georgia Chum",3291.71314784664,1137.44229804289,3110.70369057193,1608.18055288029,5983.45008992519,1792.39488779645,5400.6681331194,1,2577,3291.71314784664,1608.18055288029,5983.45008992519,1792.39488779645,5400.6681331194,"Puget Sound-Strait of Georgia Chum"
"471",2008,"Skykomish Fall Chum-","Puget Sound-Strait of Georgia Chum",18593.8882301827,6472.87654442786,17532.2360074894,9081.27705705024,34255.9384294283,10126.3251756027,30700.4771870586,1,21185,18593.8882301827,9081.27705705024,34255.9384294283,10126.3251756027,30700.4771870586,"Puget Sound-Strait of Georgia Chum"
"472",2008,"Southeast Hood Canal Fall Chum-","Puget Sound-Strait of Georgia Chum",9361.34852716885,3242.75468142552,8852.69052227185,4546.36194530721,17064.1268021861,5049.22704981247,15379.1142035727,1,10209,9361.34852716885,4546.36194530721,17064.1268021861,5049.22704981247,15379.1142035727,"Puget Sound-Strait of Georgia Chum"
"473",2008,"Totten Inlet Fall Chum-","Puget Sound-Strait of Georgia Chum",27057.330707766,9406.35282979595,25568.3422326168,13195.977099241,49546.2264355352,14700.8555501449,44455.7818207367,1,20045,27057.330707766,13195.977099241,49546.2264355352,14700.8555501449,44455.7818207367,"Puget Sound-Strait of Georgia Chum"
"474",2008,"Upper Skokomish Late Fall Chum-","Puget Sound-Strait of Georgia Chum",6854.90120910275,2405.04935871076,6468.99563569232,3321.26188768839,12538.2027704803,3696.14919058362,11331.6935930871,1,13826,6854.90120910275,3321.26188768839,12538.2027704803,3696.14919058362,11331.6935930871,"Puget Sound-Strait of Georgia Chum"
"475",2008,"Upper Skookum Creek Fall Chum-","Puget Sound-Strait of Georgia Chum",12427.4827254838,4280.35786248148,11753.2672838893,6062.01872145682,22613.5456371916,6774.86528131882,20395.8448400867,1,7700,12427.4827254838,6062.01872145682,22613.5456371916,6774.86528131882,20395.8448400867,"Puget Sound-Strait of Georgia Chum"
"476",2008,"Wallace Fall Chum-","Puget Sound-Strait of Georgia Chum",7730.4799354095,3063.49231872803,7182.45677523174,3362.58245630198,15215.8979730694,3800.86602994237,13457.6876988841,1,12963,7730.4799354095,3362.58245630198,15215.8979730694,3800.86602994237,13457.6876988841,"Puget Sound-Strait of Georgia Chum"
"477",2008,"West Hood Canal Fall Chum-","Puget Sound-Strait of Georgia Chum",3676.05484127351,1279.63954428672,3469.83626948688,1795.19445512524,6705.67771920279,1989.56439164124,6044.92543738823,NA,3096,NA,NA,NA,NA,NA,"Puget Sound-Strait of Georgia Chum"
"478",2009,"Blackjack Creek Summer Chum-","Puget Sound-Strait of Georgia Chum",1502.41793583484,519.663936382128,1421.03310721458,736.626865904305,2756.43279193836,816.757769645175,2470.43622088299,1,1493,1502.41793583484,736.626865904305,2756.43279193836,816.757769645175,2470.43622088299,"Puget Sound-Strait of Georgia Chum"
"479",2009,"Carr Inlet Fall Chum-","Puget Sound-Strait of Georgia Chum",5228.16173247951,1809.99916284696,4943.38318485082,2545.52551767144,9512.7013150771,2838.21291477178,8589.64867545125,NA,2766,NA,NA,NA,NA,NA,"Puget Sound-Strait of Georgia Chum"
"480",2009,"Case Inlet Fall Chum-","Puget Sound-Strait of Georgia Chum",877.411670862014,303.41994442095,829.982906755077,427.628119473538,1605.14055299931,474.883974009153,1440.4424883309,1,854,877.411670862014,427.628119473538,1605.14055299931,474.883974009153,1440.4424883309,"Puget Sound-Strait of Georgia Chum"
"481",2009,"Case Inlet Summer Chum-","Puget Sound-Strait of Georgia Chum",3002.76768196996,1045.1535210386,2832.35075231724,1459.57476390619,5495.68186580623,1623.75012353357,4937.99356043174,1,3272,3002.76768196996,1459.57476390619,5495.68186580623,1623.75012353357,4937.99356043174,"Puget Sound-Strait of Georgia Chum"
"482",2009,"Chambers Creek Winter Chum-","Puget Sound-Strait of Georgia Chum",49.1870157938166,26.1392065996121,43.3269049113236,16.469840821388,115.402007459574,19.3819989973589,98.7051642863442,NA,NA,NA,NA,NA,NA,NA,"Puget Sound-Strait of Georgia Chum"
"483",2009,"Dewatto Fall Chum-","Puget Sound-Strait of Georgia Chum",705.150292333362,248.485649052533,664.08830470049,342.848286993789,1303.20408451783,379.065825255564,1170.69211509571,1,512,705.150292333362,342.848286993789,1303.20408451783,379.065825255564,1170.69211509571,"Puget Sound-Strait of Georgia Chum"
"484",2009,"Dosewallips Late Fall Chum-","Puget Sound-Strait of Georgia Chum",92.0703872231147,33.0196450993969,86.6511636199364,44.1991557101147,171.026947886213,49.0425394245245,153.168424351889,1,49,92.0703872231147,44.1991557101147,171.026947886213,49.0425394245245,153.168424351889,"Puget Sound-Strait of Georgia Chum"
"485",2009,"Duckabush Late Fall Chum-","Puget Sound-Strait of Georgia Chum",372.126113854321,130.284664553383,350.807823309395,180.546227718953,684.516916923582,200.964747144802,612.937773712181,1,313,372.126113854321,180.546227718953,684.516916923582,200.964747144802,612.937773712181,"Puget Sound-Strait of Georgia Chum"
"486",2009,"Dungeness/East Strait Tribs Fall Chum-","Puget Sound-Strait of Georgia Chum",185.672595575408,62.8292856942643,175.800956961056,92.5142158096656,334.903923022452,102.444003263545,301.607757435686,1,285,185.672595575408,92.5142158096656,334.903923022452,102.444003263545,301.607757435686,"Puget Sound-Strait of Georgia Chum"
"487",2009,"Dyes Inlet/Liberty Bay Fall Chum-","Puget Sound-Strait of Georgia Chum",21158.2797967898,7339.49557492163,19979.6070653854,10273.7045196305,38650.3787251083,11443.8509517877,34780.3764478534,NA,28422,NA,NA,NA,NA,NA,"Puget Sound-Strait of Georgia Chum"
"488",2009,"Eld Inlet Fall Chum-","Puget Sound-Strait of Georgia Chum",28530.7365516849,9935.52344396548,26960.6732036023,13927.5116930715,52246.8989982129,15458.0825493087,46749.0040694386,1,36689,28530.7365516849,13927.5116930715,52246.8989982129,15458.0825493087,46749.0040694386,"Puget Sound-Strait of Georgia Chum"
"489",2009,"Fennel Creek Fall Chum-","Puget Sound-Strait of Georgia Chum",1765.50445781545,613.430434401575,1668.82839664815,857.743514413578,3231.09277689933,955.815335860819,2905.84225204793,1,1562,1765.50445781545,857.743514413578,3231.09277689933,955.815335860819,2905.84225204793,"Puget Sound-Strait of Georgia Chum"
"490",2009,"Gig Harbor/Ollala Creek Fall Chum-","Puget Sound-Strait of Georgia Chum",5239.77140246149,1834.64390675544,4944.09974342901,2533.53612584973,9604.25089175651,2835.82360981886,8676.92574102279,NA,6711,NA,NA,NA,NA,NA,"Puget Sound-Strait of Georgia Chum"
"491",2009,"Goldsborough/Shelton Creeks Fall Chum-","Puget Sound-Strait of Georgia Chum",473.845958134026,227.25144831875,427.385631581238,176.518945005529,1041.66375340968,204.33690142823,900.447408515115,NA,NA,NA,NA,NA,NA,NA,"Puget Sound-Strait of Georgia Chum"
"492",2009,"Hamma Hamma Late Fall Chum-","Puget Sound-Strait of Georgia Chum",2634.13191135642,924.843409138079,2488.13231585072,1274.87906013239,4818.10908090169,1423.45746557102,4349.44570232902,1,1757,2634.13191135642,1274.87906013239,4818.10908090169,1423.45746557102,4349.44570232902,"Puget Sound-Strait of Georgia Chum"
"493",2009,"Hammersley Inlet Summer Chum-","Puget Sound-Strait of Georgia Chum",15633.618776913,5421.207622046,14747.2259390001,7671.33116936139,28526.0956715742,8494.57382780707,25696.0744491834,1,16895,15633.618776913,7671.33116936139,28526.0956715742,8494.57382780707,25696.0744491834,"Puget Sound-Strait of Georgia Chum"
"494",2009,"Henderson Inlet Fall Chum-","Puget Sound-Strait of Georgia Chum",146.525912928792,51.0141796535584,138.559281502115,71.2915197864542,267.543620807949,79.4903720781037,241.11240258478,1,106,146.525912928792,71.2915197864542,267.543620807949,79.4903720781037,241.11240258478,"Puget Sound-Strait of Georgia Chum"
"495",2009,"Johns/Mill Creeks Fall Chum-","Puget Sound-Strait of Georgia Chum",3150.08681220709,1093.49767606332,2978.10258082045,1528.70760226452,5753.01920859654,1702.52879123875,5189.71558962919,1,3557,3150.08681220709,1528.70760226452,5753.01920859654,1702.52879123875,5189.71558962919,"Puget Sound-Strait of Georgia Chum"
"496",2009,"Mainstem Skagit Fall Chum-","Puget Sound-Strait of Georgia Chum",19562.3204942807,6836.70792439297,18491.5317803333,9518.11968680895,36065.4342069623,10628.1124479485,32274.3985700657,1,26395,19562.3204942807,9518.11968680895,36065.4342069623,10628.1124479485,32274.3985700657,"Puget Sound-Strait of Georgia Chum"
"497",2009,"Nisqually Winter Chum-","Puget Sound-Strait of Georgia Chum",18720.5723383031,6477.8085273045,17705.3462271832,9210.07315357233,34213.0429272912,10210.5034206142,30728.1665786281,1,11622,18720.5723383031,9210.07315357233,34213.0429272912,10210.5034206142,30728.1665786281,"Puget Sound-Strait of Georgia Chum"
"498",2009,"Nooksack Fall Chum-","Puget Sound-Strait of Georgia Chum",14440.8213305209,5030.64816614017,13634.9763747543,7036.1387626314,26450.1425565339,7850.61516827988,23814.1073601957,1,18485,14440.8213305209,7036.1387626314,26450.1425565339,7850.61516827988,23814.1073601957,"Puget Sound-Strait of Georgia Chum"
"499",2009,"Northeast Hood Canal Fall Chum-","Puget Sound-Strait of Georgia Chum",559.532867034521,198.209017327456,527.19253790969,269.230407875741,1038.22159201987,300.097289961701,928.139777535598,1,203,559.532867034521,269.230407875741,1038.22159201987,300.097289961701,928.139777535598,"Puget Sound-Strait of Georgia Chum"
"500",2009,"Puyallup/Carbon Fall Chum-","Puget Sound-Strait of Georgia Chum",1717.77432507838,600.524000639067,1624.08926389915,833.451440554941,3165.32063412873,928.558053439813,2836.41763018222,1,1562,1717.77432507838,833.451440554941,3165.32063412873,928.558053439813,2836.41763018222,"Puget Sound-Strait of Georgia Chum"
"501",2009,"Quilcene Late Fall Chum-","Puget Sound-Strait of Georgia Chum",582.838798062716,206.896398829727,548.395538628885,281.869454970556,1077.68796275567,313.405337174798,965.557921117643,NA,485,NA,NA,NA,NA,NA,"Puget Sound-Strait of Georgia Chum"
"502",2009,"Samish/Independents Fall Chum-","Puget Sound-Strait of Georgia Chum",127.679459108112,56.3837052789536,116.673385731111,51.6640860606494,268.748434601922,58.7880373214298,233.515483327526,NA,52,NA,NA,NA,NA,NA,"Puget Sound-Strait of Georgia Chum"
