"","year","population","group","Mean","SD","Median","X.025","X.975","X.05","X.95","FRACWILD","obs_spawners","nat.Mean","nat.X.025","nat.X.975","nat.X.05","nat.X.95","ESU"
"402",2007,"Wishkah Fall Chinook-","Washington Coast Chinook",616.303009535281,147.518802843434,598.946547867629,379.994248178804,953.800296148216,407.984373171706,883.46741818791,0.879184861717613,687,541.844276214425,334.08519053857,838.566781475288,358.693684709913,776.731179891554,"Washington Coast Chinook"
"403",2007,"Wynoochee Fall Chinook-","Washington Coast Chinook",1511.71560784849,360.447136008129,1470.15126945871,928.812622398268,2333.20266179693,1002.73682425518,2161.88259010476,NA,1535,NA,NA,NA,NA,NA,"Washington Coast Chinook"
"404",2008,"Bear River Fall Chinook-","Washington Coast Chinook",33.4322448171517,7.88170577560084,32.5390371580334,20.6322167265477,51.3361322157065,22.2013967678075,47.701464278245,1,83,33.4322448171517,20.6322167265477,51.3361322157065,22.2013967678075,47.701464278245,"Washington Coast Chinook"
"405",2008,"Calawah Fall Chinook-","Washington Coast Chinook",825.69362429467,210.725229529764,802.094484930066,489.10439372163,1307.49097337912,529.017805536501,1207.59237904698,1,686,825.69362429467,489.10439372163,1307.49097337912,529.017805536501,1207.59237904698,"Washington Coast Chinook"
"406",2008,"Calawah Summer Chinook-","Washington Coast Chinook",87.6593677507474,21.882640521068,85.0052255028857,52.3352923735867,137.678554296418,56.6053194175392,127.462807210656,NA,62,NA,NA,NA,NA,NA,"Washington Coast Chinook"
"407",2008,"Chehalis Fall Chinook-","Washington Coast Chinook",4517.14434489358,1062.74272902328,4398.51576238249,2786.53772463117,6923.15250801744,3003.3164897657,6431.84497828964,NA,5012,NA,NA,NA,NA,NA,"Washington Coast Chinook"
"408",2008,"Chehalis Spring Chinook-","Washington Coast Chinook",1363.78813304213,323.513804310831,1329.08737766325,832.726150014498,2100.65899084943,898.618316358075,1946.38259168869,1,996,1363.78813304213,832.726150014498,2100.65899084943,898.618316358075,1946.38259168869,"Washington Coast Chinook"
"409",2008,"Clearwater Fall Chinook-","Washington Coast Chinook",994.938695895637,240.25296386724,966.55938065342,605.316945825398,1543.64609696152,654.401310102389,1432.20870031223,1,1197,994.938695895637,605.316945825398,1543.64609696152,654.401310102389,1432.20870031223,"Washington Coast Chinook"
"410",2008,"Clearwater Spring/Summer Chinook-","Washington Coast Chinook",37.023519288162,9.78556640386055,35.8313921268943,21.5439459067868,59.6499833455011,23.4758448596821,54.9251624491689,1,56,37.023519288162,21.5439459067868,59.6499833455011,23.4758448596821,54.9251624491689,"Washington Coast Chinook"
"411",2008,"Cook Creek Fall Chinook-","Washington Coast Chinook",280.892052393535,160.896401544263,243.950560964002,85.2768489965578,689.006245823373,101.237312358021,581.006907816495,NA,NA,NA,NA,NA,NA,NA,"Washington Coast Chinook"
"412",2008,"Dickey Fall Chinook-","Washington Coast Chinook",204.50376406298,51.7153643828468,198.386736446667,121.082085934168,322.544671535206,131.440191750902,298.285796956519,1,159,204.50376406298,121.082085934168,322.544671535206,131.440191750902,298.285796956519,"Washington Coast Chinook"
"413",2008,"Hoh Fall Chinook-","Washington Coast Chinook",2075.06624147925,500.136714594368,2017.6424388742,1270.71678944894,3216.8007661171,1367.03548216758,2990.46297658401,1,2849,2075.06624147925,1270.71678944894,3216.8007661171,1367.03548216758,2990.46297658401,"Washington Coast Chinook"
"414",2008,"Hoh Spring/Summer Chinook-","Washington Coast Chinook",832.390209711676,199.6129657155,809.268543359105,507.787956289145,1288.58768674865,547.066097972303,1194.58525074348,1,671,832.390209711676,507.787956289145,1288.58768674865,547.066097972303,1194.58525074348,"Washington Coast Chinook"
"415",2008,"Hoko Fall Chinook-","Washington Coast Chinook",390.566869515577,92.6726221401367,380.430353014649,238.858008298091,599.421839871917,257.301799847989,557.691918290738,0.125290023201856,431,48.9341321434829,29.9265254016169,75.1015762252516,32.2373484728338,69.8732333821342,"Washington Coast Chinook"
"416",2008,"Hoquiam Fall Chinook-","Washington Coast Chinook",447.335501979049,104.439145734312,435.493790001401,278.31963767279,682.152176963105,298.728610063843,634.480697465194,1,567,447.335501979049,278.31963767279,682.152176963105,298.728610063843,634.480697465194,"Washington Coast Chinook"
"417",2008,"Humptulips Fall Chinook-","Washington Coast Chinook",3478.68569205781,816.796803306311,3389.60561658216,2148.52845063597,5319.9542480842,2315.80489215996,4950.66392933755,0.942028985507246,3312,3277.02275338779,2023.97607668606,5011.55110326772,2181.55533319416,4663.66891894117,"Washington Coast Chinook"
"418",2008,"Naselle Fall Chinook-","Washington Coast Chinook",5457.90780151324,1288.66393477513,5311.8378563099,3377.27830866124,8403.75017719988,3631.51836249691,7786.19198232134,0.138555442522889,4915,756.222830687796,467.940290579513,1164.38532465374,503.166633745756,1078.8192756787,"Washington Coast Chinook"
"419",2008,"Nemah Fall Chinook-","Washington Coast Chinook",795.670927963455,186.44311503121,774.956290411634,493.086442943404,1219.0613906301,529.739110258553,1135.28016423279,0.0844793713163065,509,67.2177797690148,41.6556327044526,102.985539876414,44.7520269963022,95.907754542259,"Washington Coast Chinook"
"420",2008,"North River/Smith Creek Fall Chinook-","Washington Coast Chinook",205.396161860756,48.6684849989773,199.915349384782,126.951957420396,315.727221519518,136.384617728616,293.815322159777,1,183,205.396161860756,126.951957420396,315.727221519518,136.384617728616,293.815322159777,"Washington Coast Chinook"
"421",2008,"Palix Fall Chinook-","Washington Coast Chinook",29.0174749628746,6.87760814701422,28.1873894608843,17.9178239280287,44.658195229702,19.240862654491,41.5872535489016,1,19,29.0174749628746,17.9178239280287,44.658195229702,19.240862654491,41.5872535489016,"Washington Coast Chinook"
"422",2008,"Queets Fall Chinook-","Washington Coast Chinook",1626.96654767576,389.937846760739,1584.20448659103,991.558332545159,2507.58639902305,1070.79881909557,2329.4128998909,NA,1774,NA,NA,NA,NA,NA,"Washington Coast Chinook"
"423",2008,"Queets Spring/Summer Chinook-","Washington Coast Chinook",335.50990873492,84.5571009402184,325.367137803074,199.762453659901,529.013261284591,216.201727816456,489.541794187477,1,305,335.50990873492,199.762453659901,529.013261284591,216.201727816456,489.541794187477,"Washington Coast Chinook"
"424",2008,"Quillayute/Bogachiel Fall Chinook-","Washington Coast Chinook",1991.84583952262,568.021211203364,1911.47671805686,1122.44142834657,3324.51267812855,1224.40550765345,3040.45527522312,1,4306,1991.84583952262,1122.44142834657,3324.51267812855,1224.40550765345,3040.45527522312,"Washington Coast Chinook"
"425",2008,"Quillayute/Bogachiel Summer Chinook-","Washington Coast Chinook",134.412715323759,42.1156003513056,128.233125703273,69.9742490081268,234.440976411458,77.8198528036943,211.917244252586,NA,NA,NA,NA,NA,NA,NA,"Washington Coast Chinook"
"426",2008,"Quinault Fall Chinook-","Washington Coast Chinook",3431.77172106108,803.274192315706,3343.43703302696,2121.66149964227,5244.66086084542,2282.81988992704,4884.32557919119,NA,3212,NA,NA,NA,NA,NA,"Washington Coast Chinook"
"427",2008,"Quinault Spring/Summer Chinook-","Washington Coast Chinook",200.893766527281,47.4135869064661,195.807699069732,124.32790750795,308.998895788459,133.382964002703,286.488423075722,NA,136,NA,NA,NA,NA,NA,"Washington Coast Chinook"
"428",2008,"Satsop Fall Chinook-","Washington Coast Chinook",3038.24703801628,718.446273496534,2954.61786243571,1880.31347199667,4661.0155504519,2018.82160422442,4330.11426499935,NA,3330,NA,NA,NA,NA,NA,"Washington Coast Chinook"
"429",2008,"Satsop Summer Chinook-","Washington Coast Chinook",26.5488288224615,6.62405959054433,25.8162966707937,15.7777612463001,41.7418940995002,17.142277741405,38.4689762369999,1,10,26.5488288224615,15.7777612463001,41.7418940995002,17.142277741405,38.4689762369999,"Washington Coast Chinook"
"430",2008,"Sol Duc Fall Chinook-","Washington Coast Chinook",1977.25884269948,539.30682347259,1908.56515086164,1123.72356089261,3216.81698326366,1224.16712930294,2968.97484943399,1,1893,1977.25884269948,1123.72356089261,3216.81698326366,1224.16712930294,2968.97484943399,"Washington Coast Chinook"
"431",2008,"Sol Duc Summer Chinook-","Washington Coast Chinook",426.088565224201,126.19400332949,408.84220719158,230.75031856791,717.177739616778,253.38796621492,655.992355381068,NA,NA,NA,NA,NA,NA,NA,"Washington Coast Chinook"
"432",2008,"Willapa Fall Chinook-","Washington Coast Chinook",3892.54725491457,914.206426679226,3790.52783149577,2404.84338194183,5975.66808150731,2587.72323675478,5545.12717579956,0.173532273759325,3083,675.482575860945,417.31794010343,1036.97126941499,449.053497133896,962.258527101121,"Washington Coast Chinook"
"433",2008,"Wishkah Fall Chinook-","Washington Coast Chinook",676.61003520942,159.617304576428,658.527014306871,418.821519266538,1041.12355694366,449.380868203906,965.601388601921,0.879415347137637,821,595.021248990501,368.318071754495,915.580034242781,395.192432208551,849.164680353943,"Washington Coast Chinook"
"434",2008,"Wynoochee Fall Chinook-","Washington Coast Chinook",1774.23561132624,417.083928496831,1726.89173747211,1099.66823551356,2723.46927991702,1183.34751775461,2532.75606378564,NA,2348,NA,NA,NA,NA,NA,"Washington Coast Chinook"
"435",2009,"Bear River Fall Chinook-","Washington Coast Chinook",30.606127195789,7.34802034061989,29.7970874648505,18.6321255012633,47.1969263306352,20.0322420384879,43.7243209665684,1,20,30.606127195789,18.6321255012633,47.1969263306352,20.0322420384879,43.7243209665684,"Washington Coast Chinook"
"436",2009,"Calawah Fall Chinook-","Washington Coast Chinook",956.865469402417,267.688610972064,921.662803265406,537.342304622166,1573.45131107163,585.012002902361,1446.89994725674,NA,NA,NA,NA,NA,NA,NA,"Washington Coast Chinook"
"437",2009,"Calawah Summer Chinook-","Washington Coast Chinook",100.961773941729,24.4276151281568,98.165765519961,61.1249256896364,156.548669948633,66.0439188029799,144.935855031512,NA,71,NA,NA,NA,NA,NA,"Washington Coast Chinook"
"438",2009,"Chehalis Fall Chinook-","Washington Coast Chinook",4370.26963422942,1032.451344877,4257.25092695775,2675.13544792418,6690.13189143555,2889.4419948784,6236.08025663899,NA,3125,NA,NA,NA,NA,NA,"Washington Coast Chinook"
"439",2009,"Chehalis Spring Chinook-","Washington Coast Chinook",1581.74307403381,372.667802330249,1540.6984408244,971.885755555898,2429.36224280423,1049.8310126854,2256.49939420413,1,1123,1581.74307403381,971.885755555898,2429.36224280423,1049.8310126854,2256.49939420413,"Washington Coast Chinook"
"440",2009,"Clearwater Fall Chinook-","Washington Coast Chinook",1214.16982908799,304.108731980611,1177.8186851538,725.190595361589,1906.64446133012,785.859865521926,1764.2166274418,1,1877,1214.16982908799,725.190595361589,1906.64446133012,785.859865521926,1764.2166274418,"Washington Coast Chinook"
"441",2009,"Clearwater Spring/Summer Chinook-","Washington Coast Chinook",51.9458827777319,13.6523892685435,50.1745887203878,30.4422860436762,83.5086035080368,33.0765361031956,76.7790212778655,1,85,51.9458827777319,30.4422860436762,83.5086035080368,33.0765361031956,76.7790212778655,"Washington Coast Chinook"
"442",2009,"Cook Creek Fall Chinook-","Washington Coast Chinook",332.156480149463,231.53831989887,272.843572554401,79.1981158326026,928.946200953938,96.9142166465774,760.086098227175,NA,NA,NA,NA,NA,NA,NA,"Washington Coast Chinook"
"443",2009,"Dickey Fall Chinook-","Washington Coast Chinook",242.242971367237,67.5208623306718,233.651729586533,136.143373967386,398.603673331365,148.66435048141,365.798701681691,NA,NA,NA,NA,NA,NA,NA,"Washington Coast Chinook"
"444",2009,"Hoh Fall Chinook-","Washington Coast Chinook",2128.49268010167,527.453402834347,2067.13580578905,1282.09432280063,3327.97789726509,1380.61825749012,3091.08548124148,1,2081,2128.49268010167,1282.09432280063,3327.97789726509,1380.61825749012,3091.08548124148,"Washington Coast Chinook"
"445",2009,"Hoh Spring/Summer Chinook-","Washington Coast Chinook",917.106970360957,228.964309365655,889.140789019644,546.321782538212,1438.3614536934,592.945859817128,1332.32903005591,1,880,917.106970360957,546.321782538212,1438.3614536934,592.945859817128,1332.32903005591,"Washington Coast Chinook"
"446",2009,"Hoko Fall Chinook-","Washington Coast Chinook",370.799950757847,93.3983883826796,360.117440787839,219.321503616147,583.128398873065,237.443616689822,541.332638556714,0.0970873786407767,103,35.9999952192084,21.2933498656453,56.6144076575791,23.0527783194002,52.5565668501664,"Washington Coast Chinook"
"447",2009,"Hoquiam Fall Chinook-","Washington Coast Chinook",480.388360809956,112.906105947172,467.47107567594,296.327572488987,739.561077253057,319.8533472122,685.987660955362,1,333,480.388360809956,296.327572488987,739.561077253057,319.8533472122,685.987660955362,"Washington Coast Chinook"
"448",2009,"Humptulips Fall Chinook-","Washington Coast Chinook",3888.79278578439,919.951165146962,3787.1135893441,2394.27996293179,5969.32290366923,2580.74297014481,5561.90864089884,0.85121249486231,2433,3310.18900919008,2038.04102064601,5081.16224147102,2196.76066221533,4734.36613041574,"Washington Coast Chinook"
"449",2009,"Naselle Fall Chinook-","Washington Coast Chinook",6422.10275021471,1531.53641561647,6241.30963939964,3966.22663112794,9896.37722658133,4247.47070954748,9209.22992985798,0.145694336695113,6445,935.664000380393,577.856758204678,1441.84611571139,618.832427659441,1341.73264610344,"Washington Coast Chinook"
"450",2009,"Nemah Fall Chinook-","Washington Coast Chinook",1111.08181013449,265.896096347556,1079.0622358913,686.217942177323,1723.29389254836,738.626544901034,1593.68189307895,0.0443010752688172,2325,49.2221189005816,30.4001927072104,76.343772444078,32.7219501612071,70.6018214998415,"Washington Coast Chinook"
"451",2009,"North River/Smith Creek Fall Chinook-","Washington Coast Chinook",223.644406517627,52.5918821648858,218.036151700787,137.723948158943,343.04250369606,148.38335379333,318.670733320714,1,193,223.644406517627,137.723948158943,343.04250369606,148.38335379333,318.670733320714,"Washington Coast Chinook"
"452",2009,"Palix Fall Chinook-","Washington Coast Chinook",33.4282213334974,7.96851572028934,32.462397293482,20.6246325926047,51.6394647242958,22.200043770027,47.9991020713314,1,38,33.4282213334974,20.6246325926047,51.6394647242958,22.200043770027,47.9991020713314,"Washington Coast Chinook"
"453",2009,"Queets Fall Chinook-","Washington Coast Chinook",1975.29273864803,492.994901499885,1917.13325257205,1184.38053934046,3100.89441446257,1280.00347834525,2865.40554630298,NA,2133,NA,NA,NA,NA,NA,"Washington Coast Chinook"
"454",2009,"Queets Spring/Summer Chinook-","Washington Coast Chinook",390.516021460705,99.1981961355906,378.013276177095,231.12417189511,618.411794863398,251.071300888461,570.92116257017,1,410,390.516021460705,231.12417189511,618.411794863398,251.071300888461,570.92116257017,"Washington Coast Chinook"
"455",2009,"Quillayute/Bogachiel Fall Chinook-","Washington Coast Chinook",2149.54777258187,583.252329018564,2073.76601026981,1245.71820216472,3507.16769335225,1351.42581371549,3218.55989221499,1,8846,2149.54777258187,1245.71820216472,3507.16769335225,1351.42581371549,3218.55989221499,"Washington Coast Chinook"
"456",2009,"Quillayute/Bogachiel Summer Chinook-","Washington Coast Chinook",143.867615125635,37.8963355374791,139.294455473273,83.4536639058517,231.215796762132,90.9458273961547,213.116021455236,NA,159,NA,NA,NA,NA,NA,"Washington Coast Chinook"
"457",2009,"Quinault Fall Chinook-","Washington Coast Chinook",3988.22409866336,935.972564958661,3882.92226608378,2456.78338977023,6093.98811589891,2648.35765812192,5668.74271549852,NA,3445,NA,NA,NA,NA,NA,"Washington Coast Chinook"
"458",2009,"Quinault Spring/Summer Chinook-","Washington Coast Chinook",211.45834981103,49.5226102335352,205.902597749917,130.957427914184,324.508834972034,140.8410201229,301.932051535674,NA,217,NA,NA,NA,NA,NA,"Washington Coast Chinook"
"459",2009,"Satsop Fall Chinook-","Washington Coast Chinook",3150.2075469171,741.44729782083,3071.51599968472,1934.21944002035,4857.58960315403,2082.79151310412,4497.27401185254,NA,1911,NA,NA,NA,NA,NA,"Washington Coast Chinook"
"460",2009,"Satsop Summer Chinook-","Washington Coast Chinook",32.8211516401527,7.87444104120081,31.9122050477225,20.066338501828,50.8502906293982,21.6811188756354,47.0455202429511,1,45,32.8211516401527,20.066338501828,50.8502906293982,21.6811188756354,47.0455202429511,"Washington Coast Chinook"
"461",2009,"Sol Duc Fall Chinook-","Washington Coast Chinook",2099.99104108837,605.121700883523,2021.64057654977,1145.60261649924,3513.87672165682,1266.18822880543,3207.12693594802,NA,NA,NA,NA,NA,NA,NA,"Washington Coast Chinook"
"462",2009,"Sol Duc Summer Chinook-","Washington Coast Chinook",478.155473738093,122.655476273561,463.315842576289,281.146473410795,759.318340548121,305.613614301173,701.470084549004,NA,674,NA,NA,NA,NA,NA,"Washington Coast Chinook"
"463",2009,"Willapa Fall Chinook-","Washington Coast Chinook",4376.77417846613,1030.71275117807,4261.59325978303,2692.02774540451,6699.83391538984,2903.82524288525,6231.54172727464,0.226577643764807,4643,991.679180647504,609.953303503241,1518.03258216457,657.941881437709,1411.92804158796,"Washington Coast Chinook"
"464",2009,"Wishkah Fall Chinook-","Washington Coast Chinook",659.514994129263,155.1645041713,641.966083750171,408.141518898666,1010.81146437808,438.365681447994,939.135877793366,0.878787878787879,462,579.573782719656,358.669819638222,888.288862635284,385.230447333086,825.301225939625,"Washington Coast Chinook"
"465",2009,"Wynoochee Fall Chinook-","Washington Coast Chinook",1803.35165284943,422.953678412656,1755.79526645411,1117.79713028854,2763.83479331167,1200.48773662557,2573.25273738931,NA,1020,NA,NA,NA,NA,NA,"Washington Coast Chinook"
"466",2010,"Bear River Fall Chinook-","Washington Coast Chinook",33.9241697312725,8.25834685702812,33.0737615529049,20.5060229704068,52.5497602344077,22.1274259743321,48.7536722706816,1,20,33.9241697312725,20.5060229704068,52.5497602344077,22.1274259743321,48.7536722706816,"Washington Coast Chinook"
"467",2010,"Calawah Fall Chinook-","Washington Coast Chinook",1191.05226148827,299.614934181625,1153.80252039435,711.526640745531,1879.69059697001,770.866822770127,1734.66033382665,1,1230,1191.05226148827,711.526640745531,1879.69059697001,770.866822770127,1734.66033382665,"Washington Coast Chinook"
"468",2010,"Calawah Summer Chinook-","Washington Coast Chinook",138.103477339632,32.8711012619871,134.235270704698,84.9158237799686,212.927708803476,91.2337709876437,197.448761451472,NA,210,NA,NA,NA,NA,NA,"Washington Coast Chinook"
"469",2010,"Chehalis Fall Chinook-","Washington Coast Chinook",4995.24567489189,1190.04293931903,4865.09823753726,3045.25051177969,7692.92695910716,3287.23187252042,7158.20345416611,NA,2917,NA,NA,NA,NA,NA,"Washington Coast Chinook"
"470",2010,"Chehalis Spring Chinook-","Washington Coast Chinook",2175.99658244025,515.803634784869,2118.75480754346,1343.60793499871,3344.01422333018,1443.14755293786,3110.33002173235,1,3495,2175.99658244025,1343.60793499871,3344.01422333018,1443.14755293786,3110.33002173235,"Washington Coast Chinook"
"471",2010,"Clearwater Fall Chinook-","Washington Coast Chinook",1432.07118143941,403.198885234097,1376.63193802612,804.112884433215,2373.65535445142,881.162913241925,2176.42858865125,NA,NA,NA,NA,NA,NA,NA,"Washington Coast Chinook"
"472",2010,"Clearwater Spring/Summer Chinook-","Washington Coast Chinook",69.645491258892,20.1307042852717,66.8847458608834,38.7843963408906,117.039202393325,42.3395064311954,106.60509279337,NA,NA,NA,NA,NA,NA,NA,"Washington Coast Chinook"
"473",2010,"Cook Creek Fall Chinook-","Washington Coast Chinook",430.793102371551,362.042725459144,333.13468158216,80.2606951636322,1361.59880798299,101.394624495549,1077.18896918745,NA,NA,NA,NA,NA,NA,NA,"Washington Coast Chinook"
"474",2010,"Dickey Fall Chinook-","Washington Coast Chinook",308.559717856032,76.8525015408644,299.188251465259,185.334801232607,485.931709876705,200.215606710267,447.716995912973,1,273,308.559717856032,185.334801232607,485.931709876705,200.215606710267,447.716995912973,"Washington Coast Chinook"
"475",2010,"Hoh Fall Chinook-","Washington Coast Chinook",2388.81010204321,665.445747551955,2305.17431938255,1343.99038476514,3933.78300430979,1468.71475911905,3602.38394312079,NA,NA,NA,NA,NA,NA,NA,"Washington Coast Chinook"
"476",2010,"Hoh Spring/Summer Chinook-","Washington Coast Chinook",1107.8980485134,308.287318962476,1069.22850090072,620.181191211256,1821.57544960585,678.008275978936,1665.1310929861,NA,NA,NA,NA,NA,NA,NA,"Washington Coast Chinook"
"477",2010,"Hoko Fall Chinook-","Washington Coast Chinook",532.643541506988,129.764931751611,518.447218812206,320.241249409863,827.325995832024,347.062824449651,766.954589378608,0.987460815047022,319,525.964625626023,316.22568515394,816.95200215388,342.710939503574,757.337603931854,"Washington Coast Chinook"
"478",2010,"Hoquiam Fall Chinook-","Washington Coast Chinook",616.701606064949,146.84876202049,599.504382588801,380.198285390274,950.526910493957,409.63010557336,882.301312739118,1,684,616.701606064949,380.198285390274,950.526910493957,409.63010557336,882.301312739118,"Washington Coast Chinook"
"479",2010,"Humptulips Fall Chinook-","Washington Coast Chinook",5327.30143833178,1269.62914158018,5177.59884908509,3269.50391546602,8200.98961328595,3528.66570519664,7624.78316501232,0.951,7000,5066.26366785352,3109.29822360819,7799.14112223494,3355.76108564201,7251.16878992671,"Washington Coast Chinook"
"480",2010,"Naselle Fall Chinook-","Washington Coast Chinook",8197.66905946123,2003.75273829445,7953.1653509878,4992.82596974945,12811.7676902606,5377.31375773079,11825.9037222054,0.183400018609845,10747,1503.45265806254,915.684375767766,2349.67843281881,986.199443238802,2168.8709627307,"Washington Coast Chinook"
"481",2010,"Nemah Fall Chinook-","Washington Coast Chinook",1370.88884211098,326.7360658196,1332.39512697044,842.98788071232,2115.81836026987,908.777568084451,1964.02764704827,0.120171673819742,1398,164.742006777284,101.303264634957,254.261433852172,109.209321486543,236.02048977404,"Washington Coast Chinook"
"482",2010,"North River/Smith Creek Fall Chinook-","Washington Coast Chinook",273.773019420039,64.6182643199146,266.471886378226,169.010380321892,420.63509449843,181.901633004121,390.848230862055,1,315,273.773019420039,169.010380321892,420.63509449843,181.901633004121,390.848230862055,"Washington Coast Chinook"
"483",2010,"Palix Fall Chinook-","Washington Coast Chinook",40.2107431776822,9.61643033673977,39.1020627197724,24.7279951142342,62.2009634420641,26.60702237418,57.6126662615885,1,71,40.2107431776822,24.7279951142342,62.2009634420641,26.60702237418,57.6126662615885,"Washington Coast Chinook"
"484",2010,"Queets Fall Chinook-","Washington Coast Chinook",2549.70190671691,712.911792964982,2454.94552867326,1435.54282929036,4207.3689171844,1566.07680913066,3851.11111725099,NA,NA,NA,NA,NA,NA,NA,"Washington Coast Chinook"
"485",2010,"Queets Spring/Summer Chinook-","Washington Coast Chinook",487.713644449695,137.345703874164,469.524698305652,273.133939415326,806.438972915032,297.918560486741,737.19210589089,NA,NA,NA,NA,NA,NA,NA,"Washington Coast Chinook"
"486",2010,"Quillayute/Bogachiel Fall Chinook-","Washington Coast Chinook",1712.42319534068,414.47472778915,1663.6742997737,1042.5602297084,2652.6729800933,1125.41238885415,2458.25250339389,1,1070,1712.42319534068,1042.5602297084,2652.6729800933,1125.41238885415,2458.25250339389,"Washington Coast Chinook"
"487",2010,"Quillayute/Bogachiel Summer Chinook-","Washington Coast Chinook",163.253514087374,40.5653434656985,158.54852701135,97.4037820378126,256.691424485717,105.438611060283,236.890517218301,NA,110,NA,NA,NA,NA,NA,"Washington Coast Chinook"
"488",2010,"Quinault Fall Chinook-","Washington Coast Chinook",5213.02706827254,1233.36123609457,5071.57052542153,3203.36361236878,8035.30027265927,3460.60463741596,7465.78899553458,NA,6989,NA,NA,NA,NA,NA,"Washington Coast Chinook"
"489",2010,"Quinault Spring/Summer Chinook-","Washington Coast Chinook",239.225405440411,57.028474499716,232.290527222234,146.794041913954,370.302539505957,157.922327725405,343.045036936056,NA,237,NA,NA,NA,NA,NA,"Washington Coast Chinook"
"490",2010,"Satsop Fall Chinook-","Washington Coast Chinook",4048.52435711306,964.166519501084,3942.48847255946,2490.80934501026,6239.53369747155,2682.23063109191,5797.57643346686,NA,4063,NA,NA,NA,NA,NA,"Washington Coast Chinook"
"491",2010,"Satsop Summer Chinook-","Washington Coast Chinook",40.3864829155148,9.78743039591013,39.1804026656405,24.7795707735114,62.8118172004019,26.6311269680641,58.2234445683641,1,108,40.3864829155148,24.7795707735114,62.8118172004019,26.6311269680641,58.2234445683641,"Washington Coast Chinook"
"492",2010,"Sol Duc Fall Chinook-","Washington Coast Chinook",2400.47874499903,610.696568244552,2325.34490150696,1426.22679872078,3798.51624857926,1540.78011613452,3512.73767538579,1,2047,2400.47874499903,1426.22679872078,3798.51624857926,1540.78011613452,3512.73767538579,"Washington Coast Chinook"
"493",2010,"Sol Duc Summer Chinook-","Washington Coast Chinook",531.911330383444,129.21782145633,517.166244337436,321.471156040325,824.094255238348,348.479069813465,765.570138829304,NA,404,NA,NA,NA,NA,NA,"Washington Coast Chinook"
"494",2010,"Willapa Fall Chinook-","Washington Coast Chinook",5243.99062826721,1235.82065198859,5104.87524237422,3242.82562448033,8057.64392416928,3480.26227192185,7487.81909259877,0.314789915966387,5950,1650.75536920076,1020.80880582381,2536.46505377632,1095.55146811927,2357.08994293067,"Washington Coast Chinook"
"495",2010,"Wishkah Fall Chinook-","Washington Coast Chinook",765.89969277438,180.645835156568,746.414050787161,470.538030838101,1174.94299604965,508.306770606409,1090.4505426558,0.878676470588235,816,672.978038871606,413.450696214361,1032.39476491127,446.637199172543,958.153234171827,"Washington Coast Chinook"
"496",2010,"Wynoochee Fall Chinook-","Washington Coast Chinook",2317.52869078725,551.127363866027,2254.15490888501,1427.94967794794,3571.27010711671,1533.30325431252,3320.1051280112,NA,2613,NA,NA,NA,NA,NA,"Washington Coast Chinook"
"497",2011,"Bear River Fall Chinook-","Washington Coast Chinook",31.7993845133462,7.60807880887385,30.9797370560522,19.2916818024709,48.9402215740851,20.8109590753017,45.3688447965598,1,25,31.7993845133462,19.2916818024709,48.9402215740851,20.8109590753017,45.3688447965598,"Washington Coast Chinook"
"498",2011,"Calawah Fall Chinook-","Washington Coast Chinook",1087.80308287391,263.119755378826,1056.86979911947,663.523136082884,1680.15856465228,715.257359961719,1562.04035065816,1,1077,1087.80308287391,663.523136082884,1680.15856465228,715.257359961719,1562.04035065816,"Washington Coast Chinook"
"499",2011,"Calawah Summer Chinook-","Washington Coast Chinook",124.190778526355,29.5211227890493,120.817225576789,76.6327897440064,191.601393771545,82.5168980553033,177.450661772684,NA,88,NA,NA,NA,NA,NA,"Washington Coast Chinook"
"500",2011,"Chehalis Fall Chinook-","Washington Coast Chinook",4856.25714387457,1140.27675686678,4731.14366246993,2974.85252454539,7435.14814382704,3214.5456682365,6913.10027946621,NA,5232,NA,NA,NA,NA,NA,"Washington Coast Chinook"
"501",2011,"Chehalis Spring Chinook-","Washington Coast Chinook",1940.77099331908,455.588046430775,1888.70344422634,1203.20851760913,2978.30060185099,1294.01304932265,2766.37536994883,1,2562,1940.77099331908,1203.20851760913,2978.30060185099,1294.01304932265,2766.37536994883,"Washington Coast Chinook"
"502",2011,"Clearwater Fall Chinook-","Washington Coast Chinook",1234.57381902821,306.965251411326,1198.20058615709,742.300885799023,1931.85271223989,804.000049039651,1788.48518026776,1,1073,1234.57381902821,742.300885799023,1931.85271223989,804.000049039651,1788.48518026776,"Washington Coast Chinook"
"503",2011,"Clearwater Spring/Summer Chinook-","Washington Coast Chinook",68.3167545394404,17.3415799242166,66.1273660547411,40.7621509974539,108.403362799812,44.0965184359536,100.037391301369,1,48,68.3167545394404,40.7621509974539,108.403362799812,44.0965184359536,100.037391301369,"Washington Coast Chinook"
"504",2011,"Cook Creek Fall Chinook-","Washington Coast Chinook",417.285902752643,408.782882308623,300.293835978725,60.2492170145347,1479.3018225798,79.0094068150994,1129.04603579679,NA,NA,NA,NA,NA,NA,NA,"Washington Coast Chinook"
"505",2011,"Dickey Fall Chinook-","Washington Coast Chinook",300.476225384658,71.7470884777175,292.08867247581,184.000509402297,462.793777442898,198.393217360193,429.630209510448,1,395,300.476225384658,184.000509402297,462.793777442898,198.393217360193,429.630209510448,"Washington Coast Chinook"
