"","year","population","group","Mean","SD","Median","X.025","X.975","X.05","X.95","FRACWILD","obs_spawners","nat.Mean","nat.X.025","nat.X.975","nat.X.05","nat.X.95","ESU"
"82",2011,"Steelhead (Snake River Basin DPS) - Clearwater River Lower Mainstem","Snake River Basin Steelhead DPS",11710.8207278416,2406.78157254494,11469.5933992149,7686.9974338572,17072.6224820932,8212.4113801164,16020.0339015648,0.332,10304,3887.99248164341,2552.08314804059,5668.11066405496,2726.52057819865,5318.6512553195,"Snake River Basin Steelhead DPS"
"83",2011,"Steelhead (Snake River Basin DPS) - Grande Ronde River Upper Mainstem","Snake River Basin Steelhead DPS",3674.81981830186,745.658980055895,3601.26760893332,2420.80450173534,5329.05533704122,2587.62708360522,5002.66628481728,1,3275,3674.81981830186,2420.80450173534,5329.05533704122,2587.62708360522,5002.66628481728,"Snake River Basin Steelhead DPS"
"84",2011,"Steelhead (Snake River Basin DPS) - Joseph Creek","Snake River Basin Steelhead DPS",3767.16595756669,770.4562415185,3696.25014643312,2470.67406021881,5486.07251218717,2631.66924643246,5144.11616539118,0.97,5810,3654.15097883969,2396.55383841225,5321.49033682156,2552.71916903948,4989.79268042945,"Snake River Basin Steelhead DPS"
"85",2011,"Steelhead (Snake River Basin DPS) - Little Salmon and Rapid River","Snake River Basin Steelhead DPS",13246.828517752,2753.50891452942,12965.7974506857,8703.38123836474,19466.8321221389,9246.36198718993,18200.0566036715,0.141,13765,1867.80282100304,1227.17675460943,2744.82332922158,1303.73704019378,2566.20798111768,"Snake River Basin Steelhead DPS"
"86",2012,"Steelhead (Snake River Basin DPS) - Asotin Creek","Snake River Basin Steelhead DPS",837.84561743367,171.079989070551,821.006345653639,552.785340925808,1220.16096869669,589.641247716928,1144.49103520539,0.98,930,821.088705084997,541.729634107292,1195.75774932276,577.84842276259,1121.60121450128,"Snake River Basin Steelhead DPS"
"87",2012,"Steelhead (Snake River Basin DPS) - Clearwater River Lower Mainstem","Snake River Basin Steelhead DPS",9546.62562067246,1949.72067084439,9349.41594389144,6299.66049553535,13865.5433135713,6712.12134225831,13028.3944002274,0.332,10882,3169.47970606326,2091.48728451774,4603.36038010568,2228.42428562976,4325.42694087549,"Snake River Basin Steelhead DPS"
"88",2012,"Steelhead (Snake River Basin DPS) - Grande Ronde River Upper Mainstem","Snake River Basin Steelhead DPS",2884.69760529431,586.314056547264,2825.01650510592,1910.99902314171,4192.05115672498,2035.70871616921,3939.13946557169,1,3260,2884.69760529431,1910.99902314171,4192.05115672498,2035.70871616921,3939.13946557169,"Snake River Basin Steelhead DPS"
"89",2012,"Steelhead (Snake River Basin DPS) - Joseph Creek","Snake River Basin Steelhead DPS",2526.13028981057,529.912039552238,2471.86741048269,1638.64221560494,3703.14912979232,1760.23434291537,3477.05626215282,0.96,1357,2425.08507821815,1573.09652698074,3555.02316460063,1689.82496919875,3337.97401166671,"Snake River Basin Steelhead DPS"
"90",2012,"Steelhead (Snake River Basin DPS) - Little Salmon and Rapid River","Snake River Basin Steelhead DPS",9946.15193233481,2063.92213380785,9739.77360646427,6513.51963128747,14529.6688192606,6955.99481812802,13649.7937035593,0.141,11936,1402.40742245921,918.406268011534,2048.68330351575,980.795269356051,1924.62091220186,"Snake River Basin Steelhead DPS"
"91",2013,"Steelhead (Snake River Basin DPS) - Asotin Creek","Snake River Basin Steelhead DPS",577.633897424243,118.795786110363,566.00326417865,379.785009578524,843.289034035265,405.328814429115,791.622194140381,1,540,577.633897424243,379.785009578524,843.289034035265,405.328814429115,791.622194140381,"Snake River Basin Steelhead DPS"
"92",2013,"Steelhead (Snake River Basin DPS) - Clearwater River Lower Mainstem","Snake River Basin Steelhead DPS",7096.40790081711,1454.62312854089,6950.40670859118,4663.55073245103,10353.6609500401,4986.62963820344,9704.89531276079,0.332,6587,2356.00742307128,1548.29884317374,3437.41543541333,1655.56103988354,3222.02524383658,"Snake River Basin Steelhead DPS"
"93",2013,"Steelhead (Snake River Basin DPS) - Grande Ronde River Upper Mainstem","Snake River Basin Steelhead DPS",2065.90635144303,424.881970426709,2021.32616935865,1355.3684468369,3014.78060304069,1446.38277735508,2822.74695554373,0.99,1553,2045.2472879286,1341.81476236853,2984.63279701028,1431.91894958152,2794.51948598829,"Snake River Basin Steelhead DPS"
"94",2013,"Steelhead (Snake River Basin DPS) - Joseph Creek","Snake River Basin Steelhead DPS",2007.00483145728,411.94137898959,1966.82156843939,1316.58641976376,2926.1513919161,1408.19272643342,2742.94454279823,0.98,2197,1966.86473482814,1290.25469136849,2867.62836407778,1380.02887190475,2688.08565194227,"Snake River Basin Steelhead DPS"
"95",2013,"Steelhead (Snake River Basin DPS) - Little Salmon and Rapid River","Snake River Basin Steelhead DPS",6702.25432085212,1380.81944238322,6561.93804249115,4418.29034240694,9791.31865317866,4711.12365097487,9159.99346756071,0.141,5914,945.017859240149,622.978938279379,1380.57593009819,664.268434787456,1291.55907892606,"Snake River Basin Steelhead DPS"
"96",2014,"Steelhead (Snake River Basin DPS) - Asotin Creek","Snake River Basin Steelhead DPS",642.531567663068,131.915986365242,629.128584129971,422.109232668957,936.48136643563,451.109265100914,879.365693161821,0.98,542,629.680936309806,413.667048015578,917.751739106917,442.087079798896,861.778379298585,"Snake River Basin Steelhead DPS"
"97",2014,"Steelhead (Snake River Basin DPS) - Clearwater River Lower Mainstem","Snake River Basin Steelhead DPS",8537.28967421646,1746.59110696159,8363.06884206408,5633.49201137644,12486.0527036861,6000.66729195887,11642.5722322111,0.332,7912,2834.38017183987,1870.31934777698,4145.36949762379,1992.22154093034,3865.33398109408,"Snake River Basin Steelhead DPS"
"98",2014,"Steelhead (Snake River Basin DPS) - Grande Ronde River Upper Mainstem","Snake River Basin Steelhead DPS",2584.25448143612,531.60610326796,2530.70227593947,1701.77870718228,3770.55270707331,1816.18058920126,3535.30864435971,1,2512,2584.25448143612,1701.77870718228,3770.55270707331,1816.18058920126,3535.30864435971,"Snake River Basin Steelhead DPS"
"99",2014,"Steelhead (Snake River Basin DPS) - Joseph Creek","Snake River Basin Steelhead DPS",2425.12354722071,496.239407624368,2376.54023057776,1600.58214811058,3534.02480490256,1705.26517026137,3314.00644486507,0.97,2720,2352.36984080409,1552.56468366726,3428.00406075548,1654.10721515353,3214.58625151912,"Snake River Basin Steelhead DPS"
"100",2014,"Steelhead (Snake River Basin DPS) - Little Salmon and Rapid River","Snake River Basin Steelhead DPS",7474.94687008514,1530.51657149899,7317.07495522252,4940.16371511413,10916.1933322285,5260.48553699911,10213.7553778363,0.141,6978,1053.967508682,696.563083831093,1539.18325984422,741.728460716875,1440.13950827492,"Snake River Basin Steelhead DPS"
"101",2015,"Steelhead (Snake River Basin DPS) - Asotin Creek","Snake River Basin Steelhead DPS",881.469013137623,184.08204516928,863.036637150989,574.263734707782,1292.97614681267,613.279938144268,1212.97310737797,1,841,881.469013137623,574.263734707782,1292.97614681267,613.279938144268,1212.97310737797,"Snake River Basin Steelhead DPS"
"102",2015,"Steelhead (Snake River Basin DPS) - Clearwater River Lower Mainstem","Snake River Basin Steelhead DPS",12261.4593438392,2552.98039920699,11991.7107038592,8013.4067078826,17966.2894410643,8545.85546428282,16842.1840734074,0.332,12912,4070.8045021546,2660.45102701702,5964.80809443336,2837.2240141419,5591.60511237124,"Snake River Basin Steelhead DPS"
"103",2015,"Steelhead (Snake River Basin DPS) - Grande Ronde River Upper Mainstem","Snake River Basin Steelhead DPS",3798.99603099468,807.135971782575,3716.77411399417,2456.61466896064,5599.10020796571,2626.53952267161,5249.86907584924,0.99,4939,3761.00607068473,2432.04852227103,5543.10920588606,2600.27412744489,5197.37038509075,"Snake River Basin Steelhead DPS"
"104",2015,"Steelhead (Snake River Basin DPS) - Joseph Creek","Snake River Basin Steelhead DPS",3263.72601965898,682.383693437386,3194.9127084176,2126.20263055976,4773.42878347114,2274.3027112159,4487.45919415155,0.98,2969,3198.4514992658,2083.67857794856,4677.96020780172,2228.81665699158,4397.71001026852,"Snake River Basin Steelhead DPS"
"105",2015,"Steelhead (Snake River Basin DPS) - Little Salmon and Rapid River","Snake River Basin Steelhead DPS",9952.53326644629,2095.47728528183,9724.14482308479,6479.49389732807,14697.6878353513,6938.08036835563,13729.3973056443,0.141,12801,1403.30719056893,913.608639523257,2072.37398478453,978.269331938144,1935.84502009584,"Snake River Basin Steelhead DPS"
"106",2016,"Steelhead (Snake River Basin DPS) - Asotin Creek","Snake River Basin Steelhead DPS",612.21298962738,127.903532619949,599.091819000552,399.068843628335,896.739907659814,426.519584317823,840.253835981415,1,583,612.21298962738,399.068843628335,896.739907659814,426.519584317823,840.253835981415,"Snake River Basin Steelhead DPS"
"107",2016,"Steelhead (Snake River Basin DPS) - Clearwater River Lower Mainstem","Snake River Basin Steelhead DPS",8656.41757740613,1799.85326679577,8471.71325868785,5663.92797593985,12698.414144899,6039.4238824364,11905.3452732809,0.332,10837,2873.93063569884,1880.42408801203,4215.87349610648,2005.08872896889,3952.57463072927,"Snake River Basin Steelhead DPS"
"108",2016,"Steelhead (Snake River Basin DPS) - Grande Ronde River Upper Mainstem","Snake River Basin Steelhead DPS",2548.69486442727,536.592177136924,2495.29923685196,1653.14784813021,3739.58502419914,1769.31573723434,3505.3271164517,0.99,2572,2523.207915783,1636.61636964891,3702.18917395715,1751.62257986199,3470.27384528719,"Snake River Basin Steelhead DPS"
"109",2016,"Steelhead (Snake River Basin DPS) - Joseph Creek","Snake River Basin Steelhead DPS",2266.86112411025,480.652736658852,2217.38267375983,1464.05611833701,3337.32311246021,1572.5541892514,3129.74854269242,0.96,1663,2176.18667914584,1405.49387360353,3203.83018796181,1509.65202168134,3004.55860098473,"Snake River Basin Steelhead DPS"
"110",2016,"Steelhead (Snake River Basin DPS) - Little Salmon and Rapid River","Snake River Basin Steelhead DPS",6068.48705167897,1251.60652672938,5944.16746303178,3964.15881875881,8859.46811487626,4239.47832422115,8328.80009771957,0.141,8297,855.656674286735,558.946393444992,1249.18500419755,597.766443715182,1174.36081377846,"Snake River Basin Steelhead DPS"
"111",2017,"Steelhead (Snake River Basin DPS) - Asotin Creek","Snake River Basin Steelhead DPS",300.437221015136,65.4823562927506,293.343237306923,192.527504828693,448.829886408946,206.118631397043,417.454432031609,0.99,316,297.432848804984,190.602229780406,444.341587544856,204.057445083073,413.279887711293,"Snake River Basin Steelhead DPS"
"112",2017,"Steelhead (Snake River Basin DPS) - Clearwater River Lower Mainstem","Snake River Basin Steelhead DPS",3907.19596498818,816.331833888774,3821.18925100946,2549.7458704024,5736.00579813501,2733.14427923059,5372.2357249811,0.332,3265,1297.18906037608,846.515628973598,1904.35392498082,907.403900704557,1783.58226069372,"Snake River Basin Steelhead DPS"
"113",2017,"Steelhead (Snake River Basin DPS) - Grande Ronde River Upper Mainstem","Snake River Basin Steelhead DPS",1188.78842108827,260.584294865279,1160.32263010302,759.465666354225,1775.33987649697,813.318947322727,1660.29536735032,0.98,1733,1165.01265266651,744.27635302714,1739.83307896703,797.052568376273,1627.08946000331,"Snake River Basin Steelhead DPS"
"114",2017,"Steelhead (Snake River Basin DPS) - Joseph Creek","Snake River Basin Steelhead DPS",1220.24857109654,275.798655295606,1190.23512406347,769.299729834711,1844.90457124075,826.591001936913,1719.22790854253,0.97,1610,1183.64111396364,746.22073793967,1789.55743410353,801.793271878806,1667.65107128625,"Snake River Basin Steelhead DPS"
"115",2017,"Steelhead (Snake River Basin DPS) - Little Salmon and Rapid River","Snake River Basin Steelhead DPS",2300.32448220331,498.184961645765,2247.87244209285,1472.02220139196,3432.1308293899,1579.26352321644,3195.83635939949,0.141,1113,324.345751990667,207.555130396267,483.930446943975,222.676156773518,450.612926675329,"Snake River Basin Steelhead DPS"
"116",2018,"Steelhead (Snake River Basin DPS) - Asotin Creek","Snake River Basin Steelhead DPS",162.105185363671,40.6106816528565,157.26077852952,97.1734156364983,254.923731742509,104.75293664591,235.896000528705,0.99,169,160.484133510034,96.2016814801333,252.374494425084,103.705407279451,233.537040523418,"Snake River Basin Steelhead DPS"
"117",2018,"Steelhead (Snake River Basin DPS) - Clearwater River Lower Mainstem","Snake River Basin Steelhead DPS",2091.23258038697,455.777378084215,2043.19318876166,1341.76660823961,3123.18031304762,1437.86611666717,2908.93636046795,0.332,1885,694.289216688472,445.46651393555,1036.89586393181,477.371550733499,965.76687167536,"Snake River Basin Steelhead DPS"
"118",2018,"Steelhead (Snake River Basin DPS) - Grande Ronde River Upper Mainstem","Snake River Basin Steelhead DPS",541.51244892869,135.110165855394,524.217665002563,325.648326037323,851.893587822779,351.892445022986,787.886249313196,1,341,541.51244892869,325.648326037323,851.893587822779,351.892445022986,787.886249313196,"Snake River Basin Steelhead DPS"
"119",2018,"Steelhead (Snake River Basin DPS) - Joseph Creek","Snake River Basin Steelhead DPS",670.774755206175,201.473114480921,640.724754460128,365.839095342559,1147.937080059,400.428175368397,1041.60155244607,NA,NA,NA,NA,NA,NA,NA,"Snake River Basin Steelhead DPS"
"120",2018,"Steelhead (Snake River Basin DPS) - Little Salmon and Rapid River","Snake River Basin Steelhead DPS",1247.59003288543,271.095996844901,1217.41827075857,802.65041391567,1861.64331906732,858.855979166165,1736.43681435999,0.141,1432,175.910194636846,113.173708362109,262.491707988492,121.098693062429,244.837590824759,"Snake River Basin Steelhead DPS"
"121",2019,"Steelhead (Snake River Basin DPS) - Asotin Creek","Snake River Basin Steelhead DPS",126.412992155711,49.3124460551283,117.6442703448,57.0404884378517,246.629221386265,64.1192148906595,217.618490383898,NA,NA,NA,NA,NA,NA,NA,"Snake River Basin Steelhead DPS"
"122",2019,"Steelhead (Snake River Basin DPS) - Clearwater River Lower Mainstem","Snake River Basin Steelhead DPS",1639.27445860444,371.183162133927,1599.79749804508,1027.9932205727,2482.99085693406,1105.07837468765,2312.64447529227,0.332,1361,544.239120256674,341.293749230135,824.352964502108,366.8860203963,767.797965797032,"Snake River Basin Steelhead DPS"
"123",2019,"Steelhead (Snake River Basin DPS) - Grande Ronde River Upper Mainstem","Snake River Basin Steelhead DPS",424.464273516893,163.977448479274,396.05093152587,189.911008429086,817.69023531462,215.178465665078,729.748948331789,NA,NA,NA,NA,NA,NA,NA,"Snake River Basin Steelhead DPS"
"124",2019,"Steelhead (Snake River Basin DPS) - Joseph Creek","Snake River Basin Steelhead DPS",513.23475077959,140.640107468758,494.905576455071,292.564550546129,838.354312892659,319.464608054638,769.342306418045,0.97,493,497.837708256202,283.787614029745,813.20368350588,309.880669812999,746.262037225504,"Snake River Basin Steelhead DPS"
"125",2019,"Steelhead (Snake River Basin DPS) - Little Salmon and Rapid River","Snake River Basin Steelhead DPS",908.913942166305,200.880842076506,886.425828905546,580.440951903408,1362.53662090975,620.820661920962,1270.82763743025,0.141,1092,128.156865845449,81.8421742183805,192.117663548275,87.5357133308557,179.186696877666,"Snake River Basin Steelhead DPS"
"126",2020,"Steelhead (Snake River Basin DPS) - Asotin Creek","Snake River Basin Steelhead DPS",92.6796703205389,47.2483625953747,82.5327768673431,33.4819211854407,209.963789774875,38.8073721044187,180.552239351148,NA,NA,NA,NA,NA,NA,NA,"Snake River Basin Steelhead DPS"
"127",2020,"Steelhead (Snake River Basin DPS) - Clearwater River Lower Mainstem","Snake River Basin Steelhead DPS",1285.78580063329,335.96199842561,1244.72249037515,750.428715428256,2063.56876299241,816.166777790119,1900.93920562184,0.332,1433,426.880885810252,249.142333522181,685.10482931348,270.96737022632,631.111816266452,"Snake River Basin Steelhead DPS"
"128",2020,"Steelhead (Snake River Basin DPS) - Grande Ronde River Upper Mainstem","Snake River Basin Steelhead DPS",312.814497240631,157.103899907445,279.407232329495,112.433306428956,704.446548277897,130.775837033762,605.741929783043,NA,NA,NA,NA,NA,NA,NA,"Snake River Basin Steelhead DPS"
"129",2020,"Steelhead (Snake River Basin DPS) - Joseph Creek","Snake River Basin Steelhead DPS",392.627723950112,168.382909194789,360.258047960206,166.030128593746,811.116025287262,186.770002536191,705.135541448191,NA,NA,NA,NA,NA,NA,NA,"Snake River Basin Steelhead DPS"
"130",2020,"Steelhead (Snake River Basin DPS) - Little Salmon and Rapid River","Snake River Basin Steelhead DPS",573.081933846984,121.320132987774,559.325375249617,375.886990843607,849.700940503309,400.481383122124,791.074937221427,NA,175,NA,NA,NA,NA,NA,"Snake River Basin Steelhead DPS"
"131",2020,"Steelhead (Snake River Basin DPS) - Little Salmon and Rapid River","Snake River Basin Steelhead DPS",573.081933846984,121.320132987774,559.325375249617,375.886990843607,849.700940503309,400.481383122124,791.074937221427,0.141,1241,80.8045526724247,53.0000657089486,119.807832610967,56.4678750202195,111.541566148221,"Snake River Basin Steelhead DPS"
