"","year","population","group","Mean","SD","Median","X.025","X.975","X.05","X.95","FRACWILD","obs_spawners","nat.Mean","nat.X.025","nat.X.975","nat.X.05","nat.X.95","ESU"
"87",1999,"Chinook Salmon (Lower Columbia River ESU) - Upper Cowlitz River Fall-run","Lower Columbia River Chinook Salmon ESU",17.1009891897665,8.30376828621587,15.4176953244765,6.03278921167146,37.7975427801916,7.04734662625976,32.9283814847933,NA,1,NA,NA,NA,NA,NA,"Lower Columbia River Chinook Salmon ESU"
"88",1999,"Chinook Salmon (Lower Columbia River ESU) - Upper Gorge Tributaries Fall-run","Lower Columbia River Chinook Salmon ESU",227.639282003589,88.751206814299,211.960068433261,101.013584658744,444.555945503459,113.727509798493,393.167482317118,NA,244,NA,NA,NA,NA,NA,"Lower Columbia River Chinook Salmon ESU"
"89",1999,"Chinook Salmon (Lower Columbia River ESU) - Washougal River Fall-run","Lower Columbia River Chinook Salmon ESU",2475.80329271024,964.402708966661,2302.63843577276,1113.85858142277,4819.63680420035,1248.74014165181,4290.2325737031,NA,3105,NA,NA,NA,NA,NA,"Lower Columbia River Chinook Salmon ESU"
"90",1999,"Chinook Salmon (Lower Columbia River ESU) - White Salmon River Fall-run","Lower Columbia River Chinook Salmon ESU",256.514752046251,99.5786122263734,239.201270142939,115.056459128385,497.573672284758,130.008493510775,440.122945518857,NA,401,NA,NA,NA,NA,NA,"Lower Columbia River Chinook Salmon ESU"
"91",2000,"Chinook Salmon (Lower Columbia River ESU) - Clatskanie River Fall-run","Lower Columbia River Chinook Salmon ESU",78.8222183927133,83.031509156827,54.6276487216323,10.6633034859452,291.837529025324,13.9672347575365,221.536791473311,NA,NA,NA,NA,NA,NA,NA,"Lower Columbia River Chinook Salmon ESU"
"92",2000,"Chinook Salmon (Lower Columbia River ESU) - Coweeman River Fall-run","Lower Columbia River Chinook Salmon ESU",270.24274675183,105.07868708278,251.933747523813,121.756734831333,528.153837635626,136.497520239877,467.237563776069,NA,290,NA,NA,NA,NA,NA,"Lower Columbia River Chinook Salmon ESU"
"93",2000,"Chinook Salmon (Lower Columbia River ESU) - Elochoman River Fall-run","Lower Columbia River Chinook Salmon ESU",419.881787059548,165.3950703739,390.746457385953,185.738863111425,824.199904579928,209.250180472526,729.247229241429,NA,146,NA,NA,NA,NA,NA,"Lower Columbia River Chinook Salmon ESU"
"94",2000,"Chinook Salmon (Lower Columbia River ESU) - Grays River Fall-run","Lower Columbia River Chinook Salmon ESU",73.2789531203093,28.7245424661148,68.3062035534726,32.43051334424,143.213607874826,36.5011122095707,126.964639327841,NA,89,NA,NA,NA,NA,NA,"Lower Columbia River Chinook Salmon ESU"
"95",2000,"Chinook Salmon (Lower Columbia River ESU) - Kalama River Fall-run","Lower Columbia River Chinook Salmon ESU",1831.71893712417,712.74408191246,1707.69370803242,812.346038881188,3557.27975568644,923.066676776843,3172.88184779912,NA,1420,NA,NA,NA,NA,NA,"Lower Columbia River Chinook Salmon ESU"
"96",2000,"Chinook Salmon (Lower Columbia River ESU) - Kalama River Spring-run","Lower Columbia River Chinook Salmon ESU",73.8260490773801,28.7412270176902,68.8764076505858,32.7471665780071,142.586309139143,36.9900886581857,127.102254003759,NA,33,NA,NA,NA,NA,NA,"Lower Columbia River Chinook Salmon ESU"
"97",2000,"Chinook Salmon (Lower Columbia River ESU) - Lewis River Bright","Lower Columbia River Chinook Salmon ESU",4118.2589856749,1613.15764136457,3827.72554793471,1843.18687544737,8055.08934481843,2081.89498530455,7139.30587366396,NA,8741,NA,NA,NA,NA,NA,"Lower Columbia River Chinook Salmon ESU"
"98",2000,"Chinook Salmon (Lower Columbia River ESU) - Lewis River Fall-run","Lower Columbia River Chinook Salmon ESU",1181.75057440544,463.626376097791,1098.79731804819,523.640554554167,2294.28388022952,592.307741844961,2042.10576056993,NA,1689,NA,NA,NA,NA,NA,"Lower Columbia River Chinook Salmon ESU"
"99",2000,"Chinook Salmon (Lower Columbia River ESU) - Lower Cowlitz River Fall-run","Lower Columbia River Chinook Salmon ESU",1543.54480917095,604.520852351038,1439.64820144563,684.091309379657,3005.43131354346,770.94184430539,2676.28170584747,NA,2363,NA,NA,NA,NA,NA,"Lower Columbia River Chinook Salmon ESU"
"100",2000,"Chinook Salmon (Lower Columbia River ESU) - Lower Gorge Tributaries Fall-run","Lower Columbia River Chinook Salmon ESU",515.671724484733,200.424599756724,480.415193816783,230.786963638156,1002.31770184532,261.087398860332,888.273193948229,NA,681,NA,NA,NA,NA,NA,"Lower Columbia River Chinook Salmon ESU"
"101",2000,"Chinook Salmon (Lower Columbia River ESU) - Mill Creek Fall-run","Lower Columbia River Chinook Salmon ESU",482.285217766772,187.127603849565,449.845515516269,215.806002242002,936.919857404144,243.067481151007,831.75635986214,NA,370,NA,NA,NA,NA,NA,"Lower Columbia River Chinook Salmon ESU"
"102",2000,"Chinook Salmon (Lower Columbia River ESU) - North Fork Lewis River Spring-run","Lower Columbia River Chinook Salmon ESU",227.505068529591,89.3790181159672,211.935678665461,101.265514068782,447.979855274796,114.076944733309,394.275887652264,NA,473,NA,NA,NA,NA,NA,"Lower Columbia River Chinook Salmon ESU"
"103",2000,"Chinook Salmon (Lower Columbia River ESU) - Sandy River Bright","Lower Columbia River Chinook Salmon ESU",865.263916529327,342.638941693999,802.993733189481,380.485051497458,1709.68460492753,429.508999090242,1505.82041440882,0.237,363,205.06754821745,90.1749572048974,405.195251367825,101.793632784387,356.87943821489,"Lower Columbia River Chinook Salmon ESU"
"104",2000,"Chinook Salmon (Lower Columbia River ESU) - Toutle River Fall-run","Lower Columbia River Chinook Salmon ESU",901.712675622248,350.183272341185,839.70503222161,405.278068686781,1746.56787350935,456.19729190015,1554.69876947002,NA,879,NA,NA,NA,NA,NA,"Lower Columbia River Chinook Salmon ESU"
"105",2000,"Chinook Salmon (Lower Columbia River ESU) - Upper Cowlitz River Fall-run","Lower Columbia River Chinook Salmon ESU",20.6602629458936,10.0348360732382,18.6253737399309,7.238312684837,45.625117975889,8.525063882966,39.7683892913501,NA,1,NA,NA,NA,NA,NA,"Lower Columbia River Chinook Salmon ESU"
"106",2000,"Chinook Salmon (Lower Columbia River ESU) - Upper Gorge Tributaries Fall-run","Lower Columbia River Chinook Salmon ESU",168.067053883993,65.4990853731187,156.655187439496,74.7756478084852,326.734798761918,84.3987641898756,291.832495212513,NA,105,NA,NA,NA,NA,NA,"Lower Columbia River Chinook Salmon ESU"
"107",2000,"Chinook Salmon (Lower Columbia River ESU) - Washougal River Fall-run","Lower Columbia River Chinook Salmon ESU",1681.19012766739,656.397181011288,1565.56254265732,750.01307845816,3268.89146540786,846.10783328646,2905.73279180681,NA,2078,NA,NA,NA,NA,NA,"Lower Columbia River Chinook Salmon ESU"
"108",2000,"Chinook Salmon (Lower Columbia River ESU) - White Salmon River Fall-run","Lower Columbia River Chinook Salmon ESU",237.747335707589,92.043531100388,221.456162242814,106.627390592173,463.008413704734,119.505756022453,410.298457233842,NA,147,NA,NA,NA,NA,NA,"Lower Columbia River Chinook Salmon ESU"
"109",2001,"Chinook Salmon (Lower Columbia River ESU) - Clatskanie River Fall-run","Lower Columbia River Chinook Salmon ESU",275.628279259881,212.993329085869,218.697387554838,59.0904355171694,824.615059042825,72.6698703480897,665.578552804768,NA,NA,NA,NA,NA,NA,NA,"Lower Columbia River Chinook Salmon ESU"
"110",2001,"Chinook Salmon (Lower Columbia River ESU) - Coweeman River Fall-run","Lower Columbia River Chinook Salmon ESU",937.077239591085,359.521388209365,874.789666260513,422.368008678986,1807.94414562536,474.820385240577,1607.73841815544,NA,802,NA,NA,NA,NA,NA,"Lower Columbia River Chinook Salmon ESU"
"111",2001,"Chinook Salmon (Lower Columbia River ESU) - Elochoman River Fall-run","Lower Columbia River Chinook Salmon ESU",2518.51997433135,973.181892251715,2351.06286493757,1124.87458886205,4874.82818157224,1268.63566486533,4349.48852968545,NA,2806,NA,NA,NA,NA,NA,"Lower Columbia River Chinook Salmon ESU"
"112",2001,"Chinook Salmon (Lower Columbia River ESU) - Grays River Fall-run","Lower Columbia River Chinook Salmon ESU",233.647076455042,89.9203250784558,218.567255359248,105.201100290582,451.432157548411,118.535290921975,400.631623818966,NA,241,NA,NA,NA,NA,NA,"Lower Columbia River Chinook Salmon ESU"
"113",2001,"Chinook Salmon (Lower Columbia River ESU) - Kalama River Fall-run","Lower Columbia River Chinook Salmon ESU",7185.564942324,2764.34343218849,6715.57077715925,3208.01754509624,13872.208693886,3641.41760820144,12347.0753574519,NA,3613,NA,NA,NA,NA,NA,"Lower Columbia River Chinook Salmon ESU"
"114",2001,"Chinook Salmon (Lower Columbia River ESU) - Kalama River Spring-run","Lower Columbia River Chinook Salmon ESU",412.576224364204,159.643272890329,385.536938652539,185.196147613786,799.64875339851,207.665611228545,710.258189088676,NA,555,NA,NA,NA,NA,NA,"Lower Columbia River Chinook Salmon ESU"
"115",2001,"Chinook Salmon (Lower Columbia River ESU) - Lewis River Bright","Lower Columbia River Chinook Salmon ESU",13370.2461087512,5109.19831700185,12514.0598700472,6007.02230394638,25696.7627404094,6775.60811937165,22966.8264132599,NA,11274,NA,NA,NA,NA,NA,"Lower Columbia River Chinook Salmon ESU"
"116",2001,"Chinook Salmon (Lower Columbia River ESU) - Lewis River Fall-run","Lower Columbia River Chinook Salmon ESU",4307.84542259429,1678.79930109093,4016.51210476544,1921.88472620908,8405.79631890535,2164.36530383482,7440.30054541947,NA,4132,NA,NA,NA,NA,NA,"Lower Columbia River Chinook Salmon ESU"
"117",2001,"Chinook Salmon (Lower Columbia River ESU) - Lower Cowlitz River Fall-run","Lower Columbia River Chinook Salmon ESU",6072.85172123809,2364.53470871623,5658.69973771252,2717.60343929383,11842.3249684427,3061.80863939812,10500.5459224203,NA,4652,NA,NA,NA,NA,NA,"Lower Columbia River Chinook Salmon ESU"
"118",2001,"Chinook Salmon (Lower Columbia River ESU) - Lower Gorge Tributaries Fall-run","Lower Columbia River Chinook Salmon ESU",1418.05300763919,554.359339467387,1318.82642032875,628.743217404004,2762.54180903507,708.311508422285,2453.64838912647,NA,653,NA,NA,NA,NA,NA,"Lower Columbia River Chinook Salmon ESU"
"119",2001,"Chinook Salmon (Lower Columbia River ESU) - Mill Creek Fall-run","Lower Columbia River Chinook Salmon ESU",2492.81231235795,972.690145786083,2323.56726458416,1115.13434156059,4834.45150805522,1254.48788272761,4304.74161880007,NA,3860,NA,NA,NA,NA,NA,"Lower Columbia River Chinook Salmon ESU"
"120",2001,"Chinook Salmon (Lower Columbia River ESU) - North Fork Lewis River Spring-run","Lower Columbia River Chinook Salmon ESU",690.673543550249,266.322768127212,644.832865554989,309.945271213668,1337.57178503067,349.639231635595,1188.16162816184,NA,678,NA,NA,NA,NA,NA,"Lower Columbia River Chinook Salmon ESU"
"121",2001,"Chinook Salmon (Lower Columbia River ESU) - Sandy River Bright","Lower Columbia River Chinook Salmon ESU",3552.42386831032,1370.92007990033,3312.57292506335,1598.0222869439,6890.73706835045,1796.04339471033,6097.82395710544,0.237,3510,841.924456789545,378.731282005705,1633.10468519906,425.662284546348,1445.18427783399,"Lower Columbia River Chinook Salmon ESU"
"122",2001,"Chinook Salmon (Lower Columbia River ESU) - Toutle River Fall-run","Lower Columbia River Chinook Salmon ESU",4519.62819517976,1752.32893967184,4217.61175440592,2041.42795678075,8769.20384900607,2287.89755223428,7778.58409994756,NA,4971,NA,NA,NA,NA,NA,"Lower Columbia River Chinook Salmon ESU"
"123",2001,"Chinook Salmon (Lower Columbia River ESU) - Upper Cowlitz River Fall-run","Lower Columbia River Chinook Salmon ESU",549.69413599038,219.300533869623,510.333349246778,242.219997964641,1076.04501780319,273.96706818529,958.957730304004,NA,3646,NA,NA,NA,NA,NA,"Lower Columbia River Chinook Salmon ESU"
"124",2001,"Chinook Salmon (Lower Columbia River ESU) - Upper Gorge Tributaries Fall-run","Lower Columbia River Chinook Salmon ESU",796.523842135872,308.781603116614,743.133082526353,356.228801715046,1548.12716466078,401.443920487357,1374.61845644863,NA,868,NA,NA,NA,NA,NA,"Lower Columbia River Chinook Salmon ESU"
"125",2001,"Chinook Salmon (Lower Columbia River ESU) - Washougal River Fall-run","Lower Columbia River Chinook Salmon ESU",5208.87704173923,2014.47251017758,4859.08165472875,2343.74655195352,10088.9109554209,2634.65960745756,8974.77937785849,NA,3836,NA,NA,NA,NA,NA,"Lower Columbia River Chinook Salmon ESU"
"126",2001,"Chinook Salmon (Lower Columbia River ESU) - White Salmon River Fall-run","Lower Columbia River Chinook Salmon ESU",1431.27347600515,552.650914357018,1334.98155172285,637.771531415911,2784.7366545442,721.655189606033,2472.08330190176,NA,1668,NA,NA,NA,NA,NA,"Lower Columbia River Chinook Salmon ESU"
"127",2002,"Chinook Salmon (Lower Columbia River ESU) - Clatskanie River Fall-run","Lower Columbia River Chinook Salmon ESU",347.369517516456,167.091862635092,313.499382531576,127.530841990067,762.27349510038,147.437166719535,660.312157649305,0.1,389,34.7369517516456,12.7530841990067,76.227349510038,14.7437166719535,66.0312157649305,"Lower Columbia River Chinook Salmon ESU"
"128",2002,"Chinook Salmon (Lower Columbia River ESU) - Coweeman River Fall-run","Lower Columbia River Chinook Salmon ESU",1227.13821101706,476.224924588986,1140.94752067712,550.164513323631,2380.07895210932,617.326823698809,2123.20027025219,NA,877,NA,NA,NA,NA,NA,"Lower Columbia River Chinook Salmon ESU"
"129",2002,"Chinook Salmon (Lower Columbia River ESU) - Elochoman River Fall-run","Lower Columbia River Chinook Salmon ESU",4984.05456901879,1956.55956854649,4641.3208514117,2216.23679406072,9736.2726608437,2491.69145193966,8660.53224848083,NA,7893,NA,NA,NA,NA,NA,"Lower Columbia River Chinook Salmon ESU"
"130",2002,"Chinook Salmon (Lower Columbia River ESU) - Grays River Fall-run","Lower Columbia River Chinook Salmon ESU",256.327414293876,100.890869421908,238.646798464921,112.504450296812,502.820395985136,127.078080201656,445.059192667401,NA,78,NA,NA,NA,NA,NA,"Lower Columbia River Chinook Salmon ESU"
"131",2002,"Chinook Salmon (Lower Columbia River ESU) - Kalama River Fall-run","Lower Columbia River Chinook Salmon ESU",13810.5282490794,5302.95055526136,12886.1740815692,6256.38985197899,26704.3157611325,7015.98984671308,23693.0069629296,NA,18809,NA,NA,NA,NA,NA,"Lower Columbia River Chinook Salmon ESU"
"132",2002,"Chinook Salmon (Lower Columbia River ESU) - Kalama River Spring-run","Lower Columbia River Chinook Salmon ESU",689.209660636585,265.370861868742,642.867178500986,309.539145194159,1334.4350522946,348.975719986529,1187.70514757313,NA,886,NA,NA,NA,NA,NA,"Lower Columbia River Chinook Salmon ESU"
"133",2002,"Chinook Salmon (Lower Columbia River ESU) - Lewis River Bright","Lower Columbia River Chinook Salmon ESU",16469.8249772922,6324.30182550798,15383.8638988538,7458.49647744686,31938.470993366,8362.56588120816,28326.6748321751,NA,13293,NA,NA,NA,NA,NA,"Lower Columbia River Chinook Salmon ESU"
"134",2002,"Chinook Salmon (Lower Columbia River ESU) - Lewis River Fall-run","Lower Columbia River Chinook Salmon ESU",5590.33558817289,2157.06320980596,5213.79015264472,2520.63352708751,10805.478491041,2825.6599177457,9632.75838238947,NA,5224,NA,NA,NA,NA,NA,"Lower Columbia River Chinook Salmon ESU"
"135",2002,"Chinook Salmon (Lower Columbia River ESU) - Lower Cowlitz River Fall-run","Lower Columbia River Chinook Salmon ESU",9518.52006554863,3687.31120519683,8877.62427163944,4263.74242698141,18535.1803588177,4803.4949974978,16410.8742530706,NA,13514,NA,NA,NA,NA,NA,"Lower Columbia River Chinook Salmon ESU"
"136",2002,"Chinook Salmon (Lower Columbia River ESU) - Lower Gorge Tributaries Fall-run","Lower Columbia River Chinook Salmon ESU",1984.09813167418,762.952654935616,1852.69037993081,891.994063335405,3834.45566695553,1001.85512447936,3411.54656898031,NA,1796,NA,NA,NA,NA,NA,"Lower Columbia River Chinook Salmon ESU"
"137",2002,"Chinook Salmon (Lower Columbia River ESU) - Mill Creek Fall-run","Lower Columbia River Chinook Salmon ESU",3583.24995765482,1380.21245627687,3345.96996695633,1609.23763446465,6946.08394979132,1813.24401966111,6144.36936209154,NA,3299,NA,NA,NA,NA,NA,"Lower Columbia River Chinook Salmon ESU"
"138",2002,"Chinook Salmon (Lower Columbia River ESU) - North Fork Lewis River Spring-run","Lower Columbia River Chinook Salmon ESU",738.864030915256,283.458730323225,688.240155910992,334.044963879585,1424.10117468215,375.896010391628,1271.40571579365,NA,493,NA,NA,NA,NA,NA,"Lower Columbia River Chinook Salmon ESU"
"139",2002,"Chinook Salmon (Lower Columbia River ESU) - Sandy River Bright","Lower Columbia River Chinook Salmon ESU",5099.94639922878,1957.84228939829,4757.16203497461,2303.39816905946,9864.5229718837,2597.80475884905,8766.44779141807,0.237,5463,1208.68729661722,545.905366067091,2337.89194433644,615.679727847225,2077.64812656608,"Lower Columbia River Chinook Salmon ESU"
"140",2002,"Chinook Salmon (Lower Columbia River ESU) - Toutle River Fall-run","Lower Columbia River Chinook Salmon ESU",7495.2053450244,2852.61232140966,6998.42073368255,3400.44158533278,14334.4986201851,3814.79069515389,12796.5119742208,NA,7896,NA,NA,NA,NA,NA,"Lower Columbia River Chinook Salmon ESU"
"141",2002,"Chinook Salmon (Lower Columbia River ESU) - Upper Cowlitz River Fall-run","Lower Columbia River Chinook Salmon ESU",2001.45104372005,834.598662727556,1846.91543801551,860.833567868934,4042.1828318906,968.05068821306,3556.91253507777,NA,6113,NA,NA,NA,NA,NA,"Lower Columbia River Chinook Salmon ESU"
"142",2002,"Chinook Salmon (Lower Columbia River ESU) - Upper Gorge Tributaries Fall-run","Lower Columbia River Chinook Salmon ESU",1251.77520053748,485.826355568747,1168.50974303463,561.230511315434,2435.58438903472,630.447255000101,2158.23624253124,NA,621,NA,NA,NA,NA,NA,"Lower Columbia River Chinook Salmon ESU"
"143",2002,"Chinook Salmon (Lower Columbia River ESU) - Washougal River Fall-run","Lower Columbia River Chinook Salmon ESU",6543.84373234974,2512.87467516389,6104.14042098736,2962.79970767911,12619.531574765,3309.05050408914,11237.8151769029,NA,5725,NA,NA,NA,NA,NA,"Lower Columbia River Chinook Salmon ESU"
"144",2002,"Chinook Salmon (Lower Columbia River ESU) - White Salmon River Fall-run","Lower Columbia River Chinook Salmon ESU",2773.41998519602,1066.19952021549,2588.43753171111,1252.46699232192,5364.90415792539,1411.33263285451,4763.87840716304,NA,1787,NA,NA,NA,NA,NA,"Lower Columbia River Chinook Salmon ESU"
"145",2003,"Chinook Salmon (Lower Columbia River ESU) - Clatskanie River Fall-run","Lower Columbia River Chinook Salmon ESU",368.039775857028,150.655842477482,341.178513349261,155.690149089286,737.905922929668,176.485050710911,652.473783132667,0.1,475,36.8039775857028,15.5690149089286,73.7905922929668,17.6485050710911,65.2473783132667,"Lower Columbia River Chinook Salmon ESU"
"146",2003,"Chinook Salmon (Lower Columbia River ESU) - Coweeman River Fall-run","Lower Columbia River Chinook Salmon ESU",1540.25771415767,598.118040025147,1433.8429349642,686.390726719043,2979.2494535784,775.002509813352,2642.85396245156,NA,1106,NA,NA,NA,NA,NA,"Lower Columbia River Chinook Salmon ESU"
"147",2003,"Chinook Salmon (Lower Columbia River ESU) - Elochoman River Fall-run","Lower Columbia River Chinook Salmon ESU",6382.12596110266,2505.17419211313,5945.00449971507,2825.28490303332,12517.4543791612,3186.67480189275,11067.4041601542,NA,7348,NA,NA,NA,NA,NA,"Lower Columbia River Chinook Salmon ESU"
"148",2003,"Chinook Salmon (Lower Columbia River ESU) - Grays River Fall-run","Lower Columbia River Chinook Salmon ESU",415.703712295434,160.567643467602,387.231509780054,186.385604028257,803.320265802397,209.699624522092,717.798551581971,NA,373,NA,NA,NA,NA,NA,"Lower Columbia River Chinook Salmon ESU"
"149",2003,"Chinook Salmon (Lower Columbia River ESU) - Kalama River Fall-run","Lower Columbia River Chinook Salmon ESU",18527.5910026459,7071.12696700542,17321.0695745109,8379.57866521419,35722.2290633979,9432.43511359575,31669.979621521,NA,24710,NA,NA,NA,NA,NA,"Lower Columbia River Chinook Salmon ESU"
"150",2003,"Chinook Salmon (Lower Columbia River ESU) - Kalama River Spring-run","Lower Columbia River Chinook Salmon ESU",830.317439674138,317.836829791111,773.707698386373,373.708528748917,1603.18333260362,422.177301072923,1430.63627389513,NA,756,NA,NA,NA,NA,NA,"Lower Columbia River Chinook Salmon ESU"
"151",2003,"Chinook Salmon (Lower Columbia River ESU) - Lewis River Bright","Lower Columbia River Chinook Salmon ESU",18486.0964453555,7115.55937257435,17215.5831648058,8323.43073270995,35733.4394446594,9373.90444380591,31812.8252512918,NA,12912,NA,NA,NA,NA,NA,"Lower Columbia River Chinook Salmon ESU"
"152",2003,"Chinook Salmon (Lower Columbia River ESU) - Lewis River Fall-run","Lower Columbia River Chinook Salmon ESU",6145.77904436505,2369.09486007264,5735.69734296085,2778.96616767815,11917.2036517132,3123.02913800269,10556.8332121438,NA,6518,NA,NA,NA,NA,NA,"Lower Columbia River Chinook Salmon ESU"
"153",2003,"Chinook Salmon (Lower Columbia River ESU) - Lower Cowlitz River Fall-run","Lower Columbia River Chinook Salmon ESU",10243.7241328427,3956.14361644639,9530.43314201524,4627.17586638911,19874.2515371792,5183.88113267804,17706.4681691634,NA,10048,NA,NA,NA,NA,NA,"Lower Columbia River Chinook Salmon ESU"
"154",2003,"Chinook Salmon (Lower Columbia River ESU) - Lower Gorge Tributaries Fall-run","Lower Columbia River Chinook Salmon ESU",2376.93520348881,919.880964023434,2220.5892766345,1060.92449770326,4612.79088296694,1199.35578843067,4092.52948814333,NA,1503,NA,NA,NA,NA,NA,"Lower Columbia River Chinook Salmon ESU"
"155",2003,"Chinook Salmon (Lower Columbia River ESU) - Mill Creek Fall-run","Lower Columbia River Chinook Salmon ESU",4406.67848779886,1689.13186149432,4111.09071525507,1996.34052745951,8506.24615158256,2240.30592465597,7562.13080744725,NA,3792,NA,NA,NA,NA,NA,"Lower Columbia River Chinook Salmon ESU"
"156",2003,"Chinook Salmon (Lower Columbia River ESU) - North Fork Lewis River Spring-run","Lower Columbia River Chinook Salmon ESU",795.103948953275,304.891056568745,741.186395673259,360.142924330111,1530.86953138949,405.268234930166,1362.41312762338,NA,679,NA,NA,NA,NA,NA,"Lower Columbia River Chinook Salmon ESU"
"157",2003,"Chinook Salmon (Lower Columbia River ESU) - Sandy River Bright","Lower Columbia River Chinook Salmon ESU",5766.10790819799,2218.27930406824,5378.17693824128,2582.35767981285,11163.6310439187,2920.30471940983,9924.77735480699,0.237,3993,1366.56757424292,612.018770115644,2645.78055740874,692.11221850013,2352.17223308926,"Lower Columbia River Chinook Salmon ESU"
"158",2003,"Chinook Salmon (Lower Columbia River ESU) - Toutle River Fall-run","Lower Columbia River Chinook Salmon ESU",10028.0817390489,3851.0055102418,9355.18935371094,4549.0176816616,19419.6492869767,5112.35214563943,17290.2027764349,NA,13943,NA,NA,NA,NA,NA,"Lower Columbia River Chinook Salmon ESU"
"159",2003,"Chinook Salmon (Lower Columbia River ESU) - Upper Cowlitz River Fall-run","Lower Columbia River Chinook Salmon ESU",3367.22602098311,1331.0141206186,3131.63261621193,1499.04268553247,6640.15862743131,1682.57669191865,5866.93706143705,NA,4165,NA,NA,NA,NA,NA,"Lower Columbia River Chinook Salmon ESU"
"160",2003,"Chinook Salmon (Lower Columbia River ESU) - Upper Gorge Tributaries Fall-run","Lower Columbia River Chinook Salmon ESU",2294.66877636331,886.73161824353,2141.20393906926,1031.3850634709,4462.91404186832,1161.24350503398,3966.31973070245,NA,3670,NA,NA,NA,NA,NA,"Lower Columbia River Chinook Salmon ESU"
"161",2003,"Chinook Salmon (Lower Columbia River ESU) - Washougal River Fall-run","Lower Columbia River Chinook Salmon ESU",7151.87713626199,2739.98999206149,6690.77069564145,3223.84404865865,13766.956654439,3619.60672842019,12290.0501802694,NA,3440,NA,NA,NA,NA,NA,"Lower Columbia River Chinook Salmon ESU"
"162",2003,"Chinook Salmon (Lower Columbia River ESU) - White Salmon River Fall-run","Lower Columbia River Chinook Salmon ESU",5554.91793517308,2208.58188899518,5154.70678651963,2440.64763289939,10914.7297040175,2760.92827351268,9670.25874110562,NA,11480,NA,NA,NA,NA,NA,"Lower Columbia River Chinook Salmon ESU"
"163",2004,"Chinook Salmon (Lower Columbia River ESU) - Clatskanie River Fall-run","Lower Columbia River Chinook Salmon ESU",197.457281435433,77.3594496903154,183.723412162812,87.3098306282897,383.114678621873,98.460405343091,340.921388150153,0.1,110,19.7457281435433,8.73098306282897,38.3114678621873,9.8460405343091,34.0921388150153,"Lower Columbia River Chinook Salmon ESU"
"164",2004,"Chinook Salmon (Lower Columbia River ESU) - Coweeman River Fall-run","Lower Columbia River Chinook Salmon ESU",1292.43452105957,497.748149939525,1206.72342551956,579.265956879041,2499.99594302624,651.737289153179,2226.02389078004,NA,1503,NA,NA,NA,NA,NA,"Lower Columbia River Chinook Salmon ESU"
"165",2004,"Chinook Salmon (Lower Columbia River ESU) - Elochoman River Fall-run","Lower Columbia River Chinook Salmon ESU",4350.49886188142,1712.76996714145,4050.89773179511,1941.11490850341,8502.83468427191,2181.37671876248,7552.38382852366,NA,6880,NA,NA,NA,NA,NA,"Lower Columbia River Chinook Salmon ESU"
"166",2004,"Chinook Salmon (Lower Columbia River ESU) - Grays River Fall-run","Lower Columbia River Chinook Salmon ESU",403.022830845044,154.847798162427,376.561073739089,182.079073987501,773.40747344863,204.056577200579,692.459487862842,NA,726,NA,NA,NA,NA,NA,"Lower Columbia River Chinook Salmon ESU"
"167",2004,"Chinook Salmon (Lower Columbia River ESU) - Kalama River Fall-run","Lower Columbia River Chinook Salmon ESU",12174.8502296303,4690.63948139199,11368.2245261325,5454.90117766306,23449.0896910873,6140.08297089175,20888.3744643081,NA,6612,NA,NA,NA,NA,NA,"Lower Columbia River Chinook Salmon ESU"
"168",2004,"Chinook Salmon (Lower Columbia River ESU) - Kalama River Spring-run","Lower Columbia River Chinook Salmon ESU",597.245857107626,230.691472195654,556.950886452077,269.055778736469,1151.71839411958,303.430482191522,1028.52967656145,NA,352,NA,NA,NA,NA,NA,"Lower Columbia River Chinook Salmon ESU"
"169",2004,"Chinook Salmon (Lower Columbia River ESU) - Lewis River Bright","Lower Columbia River Chinook Salmon ESU",14065.4074553004,5376.40849908056,13134.515752849,6353.42244861503,27101.647409571,7098.16655377678,24044.9082766135,NA,12928,NA,NA,NA,NA,NA,"Lower Columbia River Chinook Salmon ESU"
"170",2004,"Chinook Salmon (Lower Columbia River ESU) - Lewis River Fall-run","Lower Columbia River Chinook Salmon ESU",3723.58472981817,1448.42131004225,3476.92699819601,1658.54771266246,7237.36128227883,1875.37400456319,6419.25797556013,NA,2171,NA,NA,NA,NA,NA,"Lower Columbia River Chinook Salmon ESU"
"171",2004,"Chinook Salmon (Lower Columbia River ESU) - Lower Cowlitz River Fall-run","Lower Columbia River Chinook Salmon ESU",6304.69919839794,2424.83368005744,5882.81259731714,2832.92618501892,12123.1230381444,3198.71429273499,10848.8938841884,NA,4466,NA,NA,NA,NA,NA,"Lower Columbia River Chinook Salmon ESU"
"172",2004,"Chinook Salmon (Lower Columbia River ESU) - Lower Gorge Tributaries Fall-run","Lower Columbia River Chinook Salmon ESU",2018.52946541957,775.696854606972,1884.27178519383,910.940886742166,3896.7879623046,1021.53223053528,3471.01928119495,NA,1724,NA,NA,NA,NA,NA,"Lower Columbia River Chinook Salmon ESU"
"173",2004,"Chinook Salmon (Lower Columbia River ESU) - Mill Creek Fall-run","Lower Columbia River Chinook Salmon ESU",3330.15861632626,1288.95907009278,3110.87303032357,1492.40726387464,6488.20364908,1682.2689453446,5734.05196111941,NA,4611,NA,NA,NA,NA,NA,"Lower Columbia River Chinook Salmon ESU"
